round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
577,297658915.20788705,0.04733532075615016,4885.5945586296775,1064.853786941907,1.0,297655094.46711534,ok,9771.189117255564,1.12616158127652
578,297654531.3717097,0.06898700911961625,6627.809971033969,9138.49281578101,0.362631459292094,297653329.6455089,ok,13255.619942067939,1.1261125576476498
579,297652955.85682064,0.042069196605050665,4544.886913206541,111.95948206905541,1.0000001816014656,297648522.9286048,ok,9089.77382641308,1.1265467063082717
580,297648525.9535901,0.03755367800187001,7369.106585150286,7034.163647501946,0.5238082986431009,297646595.9539987,ok,14738.213170294603,1.1267322810596063
581,297645660.2217674,0.04735715061197166,142623.45760891837,118153874.84910312,0.0006035496414783936,297645617.1815991,ok,285246.91521756735,1.1271702633137899
582,297645660.2217674,0.07500395737257948,15715.141877012706,218931.2889026068,0.03589057999837498,297645378.208989,ok,31430.28375402541,1.1271702633137899
583,297645273.14567536,0.022581055831165136,8631.914406984011,16099.714912396068,0.2680766229077081,297644116.13844365,ok,17263.828813959153,1.127111679426605
584,297642991.3298143,0.05034884897867001,3557.4272196541538,888.9157183695829,1.000000047471902,297640322.81822854,ok,7114.854439308243,1.1272849948493109
585,297640143.86874527,0.039143969603346145,5114.350043635223,8936.888735487997,0.2861370547966185,297639412.16621596,ok,10228.700087267112,1.1271693201410313
586,297639388.8325619,0.029086764704061383,238268.54491267432,121742402.44482453,0.0009785766508947494,297639272.2505446,ok,476537.0898253485,1.1272320796075714
587,297639213.76423573,0.03847490251168481,3644.235173385574,992.7153729415727,1.0000001827409968,297636562.24413216,ok,7288.470346771148,1.1271903581097522
588,297639024.7626171,0.026759444830360236,42184.5523279355,1101346.4966130357,0.019151353573859543,297638620.8169786,ok,84369.10465580136,1.1268156804634195
589,297639024.7626171,0.027338169053846867,44009.699830951264,1302950.7857689587,0.016888473575376903,297638653.1342908,ok,88019.39966190253,1.1268156804634195
590,297638490.04595125,0.022046346089069746,73111.02192236124,2777261.281669848,0.013162431350067776,297638008.88654774,ok,146222.04384472247,1.1267708487894321
591,297638263.5193119,0.0145927100221623,13403.43320587447,46241.08960337149,0.14492990239677667,297637292.24017876,ok,26806.86641173505,1.1267952879462362
592,297637287.0547756,0.08789173824225024,10546.937998361342,46979.985385767504,0.11224926861680673,297636695.1117374,ok,21093.875996716855,1.1268413511064628
593,297636042.3038382,0.057874613663902834,20867.50197384959,4352242.678386014,0.0023973274833089153,297636017.29072016,ok,41735.003947665886,1.1268076009726737
594,297635701.56914485,0.05072511771757572,3716.328125732397,1959.7994448380566,0.9481399067442554,297633939.7696436,ok,7432.656251461945,1.1267863775385365
595,297633765.90919834,0.01599585223187651,24049.21564403796,275718.28727318026,0.04361193427153803,297633241.49279237,ok,48098.43128807588,1.1271599815136693
596,297633126.05912757,0.08976106698978929,7321.431560053408,223066.3035635885,0.016410886456381165,297633065.98353654,ok,14642.863120106816,1.1270818736743156
597,297632966.40902156,0.055204166776383144,4307.402131159515,4771.392603844013,0.4513778773611409,297631994.2760061,ok,8614.80426231903,1.127065673882294
598,297632295.84725827,0.038888008470616645,6443.292513181692,20037.740473197886,0.16077891920499024,297631777.87445503,ok,12886.585026363384,1.1269655451033724
599,297630979.4920081,0.03282824670923233,16549.9757307938,246321.65395801255,0.03359423636708544,297630701.5001098,ok,33099.9514615876,1.1268251831804754
600,297631236.17706203,0.03072925281531029,33125.07718501154,2732375.401481046,0.00606158970086185,297631135.7817487,ok,66250.15437002182,1.1269558924233758
601,297630935.225879,0.03584839370196563,4817.534805475592,17830.456278802187,0.13509286386582656,297630609.8185922,ok,9635.069610951183,1.126986575084758
602,297630866.45704055,0.051177278753402916,6942.050300010832,6328.793725786043,0.5484497204993533,297628962.77426714,ok,13884.100600021611,1.1269679225194826
603,297628987.38650787,0.011789147087887034,51635.10189184986,633252.0559808223,0.040769786220333726,297627934.8104751,ok,103270.20378363392,1.1272217575309433
604,297628644.0266191,0.03471110482045966,35550.59845292788,2702928.226002725,0.006576311962508626,297628527.13070613,ok,71101.19690585576,1.1270106205173551
605,297628491.68409204,0.09836432763113305,17338.321606111283,2282956.9343717485,0.003797338737553245,297628458.7643519,ok,34676.64321222256,1.126945257096077
606,297628460.1574527,0.03519950804174781,15705.3131677085,647718.2893477932,0.012123567780927297,297628364.95523834,ok,31410.626335417,1.1269697183563885
607,297628460.1574527,0.02686131093404907,6440.386415529477,14765.377283229245,0.21809081786364418,297627757.8628824,ok,12880.772831054543,1.1269697183563885
608,297627230.42102903,0.04626392036434162,3500.8057078114753,503.6696213175728,1.0000000007864516,297624233.2849406,ok,7001.611415621064,1.1268379365388599
609,297624128.50029844,0.04056495497918095,4341.889190124,16083.412503807696,0.13498034664894878,297623835.46544445,ok,8683.778380242748,1.1267832834761258
610,297623884.2520022,0.048973612646825,3294.192307057475,1215.4660685061704,1.0000000001391278,297621805.5257635,ok,6588.38461411495,1.1267201020212703
611,297621404.7225526,0.11586434068989285,5427.806188487006,106952.11786093055,0.025374935518082786,297621335.85743654,ok,10855.612376974012,1.1266506454513454
612,297621283.1178102,0.09311756240071806,6858.776019132492,180285.1325386198,0.019022023398582905,297621217.8839112,ok,13717.552038264985,1.1266109474592856
613,297621283.1178102,0.05110056166587222,3073.0760781536583,4516.350685177898,0.34021672500312167,297620760.3618707,ok,6146.152156304812,1.1266109474592856
614,297621645.4856047,0.011119723309545486,11545.938262306225,26377.0602388897,0.21886325006914858,297620381.99481815,ok,23091.87652461244,1.126726041988099
615,297620497.89529765,0.043626288971480076,2645.3026379143316,901.656133317726,1.0000000383081202,297618754.24876076,ok,5290.605275828663,1.1265434146889586
616,297618118.2622929,0.036919604702773105,4101.361898051347,3538.844796156087,0.5794775038603374,297616929.93881536,ok,8202.723796099794,1.1263369017099887
617,297618610.8843872,0.009956169660160644,683045.1004483192,123392795.27973768,0.0027677673518126467,297617665.6294228,ok,1366090.2008966375,1.126759294713584
618,297617399.78565854,0.03522996463889408,8381.693607175113,48366.27756908801,0.08664811546849374,297617036.6566808,ok,16763.387214348008,1.126695235300371
619,297617455.3835364,0.1022691939971003,5770.060281962393,54956.30974688149,0.05249679525916327,297617303.92869973,ok,11540.120563922193,1.127038047819747
620,297617397.50371194,0.030693877037668165,3791.1352516409015,3516.1031495471543,0.5391103574605268,297616375.58357155,ok,7582.270503281803,1.1270667554124927
621,297616608.02243006,0.031995088119618605,5711.059460100978,7098.511109527173,0.4022716434461837,297615459.32379264,ok,11422.118920201952,1.1267871242598444
622,297616818.7434583,0.01548232354598585,12901.221567273162,48461.46961470768,0.13310803066687996,297615960.11536026,ok,25802.44313454632,1.1272433680961607
623,297616311.50035316,0.02858563916044341,10884.24402914914,24126.055053526907,0.22557032231338645,297615083.9191362,ok,21768.488058298273,1.1271513799963824
624,297614889.2696244,0.03140214065568162,43369.77697530544,2720031.356892728,0.00797229356665388,297614716.39132744,ok,86739.55395061088,1.1273203417584963
625,297614889.2696244,0.029409016415976187,6629.921703496923,16240.438212165333,0.20411769734546337,297614212.62744856,ok,13259.843406993805,1.1273203417584963
626,297614431.0245612,0.027204861300558127,7316.056130419851,12041.771459638998,0.3037782337483085,297613319.7952566,ok,14632.112260839702,1.1273967486909697
627,297614681.9487885,0.03142680583004229,38253.05460426601,2542279.3828273197,0.0075233774192284145,297614538.0527049,ok,76506.10920846707,1.1272807948884207
628,297614523.7234707,0.045234199477350676,3735.382335009205,3113.853087622461,0.5998006697646265,297613403.48105747,ok,7470.764670018409,1.1272967740590163
629,297612683.1997608,0.03513239158405616,2726.1475330917465,2702.6759554148935,0.5043422848436245,297611995.74402297,ok,5452.295066183493,1.1271569774274726
630,297611859.10598516,0.03275228964330608,205813.35943160675,122435220.11799558,0.000840498997074765,297611772.6130241,ok,411626.7188628075,1.1271602027748155
631,297611859.10598516,0.04111362108969622,26859.873082557486,2798915.05185416,0.004798265146483096,297611794.66558874,ok,53719.74616506432,1.1271602027748155
632,297611859.10598516,0.0408377225513506,3351.143932668448,1938.4046948011166,0.864407711572397,297610410.7286562,ok,6702.287865336895,1.1271602027748155
633,297610440.70789367,0.02582866368500855,9512.66876241173,42834.817193340285,0.11103897933630852,297609912.56937855,ok,19025.33752482346,1.1271872250202488
634,297609376.4095994,0.04442957103414123,2945.442985572479,142.7769952345417,1.00000290095972,297606573.7358929,ok,5890.885971144957,1.1270123883116234
635,297606280.7319746,0.03298747299765304,3400.0782626901714,1147.9705718007435,1.0001465435799293,297604028.46250415,ok,6800.156525380343,1.1269709404519155
636,297603891.1086772,0.03624421442171628,30689.08781002283,2741190.7573857196,0.005597765811688912,297603805.2135139,ok,61378.17562004529,1.1272681184078728
637,297603753.8833594,0.01869815284243475,7574.572018117073,26796.692363666953,0.14133408547816276,297603218.61075485,ok,15149.144036234133,1.1272841131656914
638,297603095.76209396,0.0448647622594605,2147.795911657198,391.15900357710154,1.0045498755858149,297601332.9205288,ok,4295.591823312525,1.1272307712749967
639,297601335.08380103,0.058695602018250845,2586.9835370364244,1375.123649372537,0.9406366977314563,297600118.37797534,ok,5173.96707407101,1.1270944010940624
640,297599669.398476,0.055135571751204225,1794.5377379706358,214.01233583066175,1.0010367533925655,297598087.4565669,ok,3589.075475940083,1.1272527579019513
641,297598001.70569515,0.048040221077708625,24892.9418996269,2919218.0559382937,0.004263631805268796,297597948.6385258,ok,49785.88379925379,1.1274155360336797
642,297597896.4803773,0.0469096523524815,2679.786033966976,458.16306692998216,1.0000000814875658,297595674.8572666,ok,5359.572067933952,1.127431542668269
643,297595773.1746659,0.06970929807875681,14410.33257454876,2249578.599280422,0.0032028959955340583,297595750.0972677,ok,28820.66514909751,1.127407991525958
644,297595712.0034025,0.07485162830753184,2768.2210522255864,5391.869693298002,0.256703259693612,297595356.6977187,ok,5536.442104451171,1.127375326219731
645,297595287.03621346,0.0468491532318127,2256.703056662357,109.49110723540923,1.000000000000396,297593139.82426405,ok,4513.406113324714,1.1272795808842098
646,297593353.92882377,0.06870079596410356,3295.56050077081,13020.914235424078,0.12654873694679078,297593145.4043143,ok,6591.121001541619,1.1269778596436257
647,297593378.1983743,0.04994121511365721,2466.101192743542,2176.819754217353,0.5664458869333893,297592679.7419356,ok,4932.202385487084,1.1268780713503395
648,297592808.9996341,0.06161448062403048,2610.074759629983,1674.6164675655405,0.7793052350143066,297591791.9771721,ok,5220.149519259966,1.1268924367242548
649,297591586.51433116,0.0435269914863966,3473.8428922023595,1396.6521873657246,1.0000002314732945,297589509.3234688,ok,6947.685784402702,1.1267798009617973
650,297591263.5400429,0.03526412524729319,6974.886152785581,18669.585106689457,0.18679810271430256,297590612.09229285,ok,13949.772305564122,1.126942247087766
651,297591060.025296,0.020166688117800282,12471.14571614494,39269.15745262364,0.15879059451671174,297590069.8749747,ok,24942.291432285398,1.127312754167356
652,297589856.3338686,0.016962272133187222,7679.288296622201,26943.044640388915,0.14250966064003362,297589309.14748406,ok,15358.576593244394,1.1270105305402573
653,297589171.1183559,0.03948671652691386,28828.234098346176,2864259.665783112,0.005032405832950956,297589098.58066916,ok,57656.46819669232,1.12697455933138
654,297589171.1183559,0.054908355912549583,2588.3635598200353,2175.5365620074517,0.5948793518394497,297588401.2363375,ok,5176.727119638539,1.12697455933138
655,297587938.2114615,0.06553433418042277,2058.0152485613453,1108.9134707886317,0.9279422167618435,297586983.3518455,ok,4116.030497122691,1.1268926281236062
656,297587531.228352,0.11366013423270081,11414.54715212914,1441343.1191800653,0.003959691138159565,297587508.62931144,ok,22829.09430425828,1.1269520699764337
657,297587491.7850994,0.061393456349189954,8987.860601043958,24155.56007697011,0.1860412379676714,297586655.7287429,ok,17975.721202087916,1.126922951437134
658,297585655.7324495,0.05187714477078492,2244.676237160912,621.2281012568737,1.0006081790209371,297584031.67501414,ok,4489.352474320364,1.1271102063712721
659,297583888.25556105,0.03480037217591161,15198.715850634753,725580.6925190024,0.010473484208813007,297583808.6638058,ok,30397.43170124398,1.1268734945092396
660,297583735.9764677,0.033616037917642255,30221.859597749222,3029002.484012816,0.004988747905830596,297583660.5918484,ok,60443.71919545039,1.126885337880367
661,297583603.29168814,0.05851137520533688,1563.7773980804259,109.17179717232443,1.0000354418706974,297582148.6384027,ok,3127.5547961608513,1.1268687221369298
662,297582243.74037635,0.05017016521242595,1957.3042475019283,-48.07867797856761,1.0000435589771648,297580238.26800406,ok,3914.6084950025393,1.1268898912432785
663,297579636.8031266,0.1236506555759107,10255.268616213725,1490476.991108536,0.0034402639817292355,297579619.16271096,ok,20510.537232413873,1.1268232385040022
664,297579599.63186306,0.05210447698148566,1663.5795748997757,70.5181580149303,1.000000000359902,297578006.57044566,ok,3327.159149799517,1.126790593048833
665,297578037.7860056,0.050430842563890126,2880.1753194634357,929.3831961603239,1.0000052316308181,297576086.9885387,ok,5760.3506389268705,1.1268208667801964
666,297576148.9771107,0.045339205237711754,13884.78220042822,551937.9163735019,0.012578210146947261,297576061.65425646,ok,27769.56440085643,1.126537322091008
667,297575771.0125464,0.03800488680368602,3838.085835476615,2062.984832427932,0.9302263824595265,297573985.86819524,ok,7676.171670953228,1.1266316200995306
668,297573008.76048243,0.038762458558263345,29084.218017727464,2926977.116141438,0.004968302939120425,297572936.51087946,ok,58168.436035401144,1.1267222794966871
669,297572798.69098085,0.10056838970492446,2349.2833985553325,1142.880024344201,1.000000000000009,297571592.28760666,ok,4698.566797109683,1.1267057913096954
670,297571056.5512182,0.03717418068227178,3077.6654448161216,10756.861657481799,0.14305591829729866,297570836.41209,ok,6155.330889632236,1.127212450770262
671,297570891.417783,0.05866687140648919,11416.598638833808,357471.9703211403,0.015968522830723673,297570800.264675,ok,22833.19727765123,1.1272014833473918
672,297570891.417783,0.03946832673359663,2171.5100561129757,986.2643935104838,1.0002909599323446,297569706.1143083,ok,4343.020112225951,1.1272014833473918
673,297569594.932915,0.01933629843738459,71167.64587102807,4423334.938465471,0.008044568957705622,297569308.6763976,ok,142335.29174205614,1.127372050406679
674,297569163.56335586,0.02810622340799294,2743.7793879901874,2362.272915794116,0.5807498722195318,297568366.83859134,ok,5487.558775980375,1.1273387892601807
675,297568302.10987586,0.054726182673660424,2188.360679581898,935.9866629616633,1.0000225079325626,297567049.7287385,ok,4376.721359163796,1.1272916473192032
676,297567372.96158266,0.08005914897485132,4728.564321752721,17465.721631843862,0.13536698973638472,297567052.9158237,ok,9457.128643505379,1.1277091264571482
677,297566801.7749132,0.07270037979335275,1975.5254545724326,1526.072886150113,0.6472578972149136,297566162.43768734,ok,3951.050909144865,1.1276675400891474
678,297566339.8307578,0.027058256454743253,4528.2129186385455,20350.308833354036,0.1112566142292846,297566087.9339389,ok,9056.425837269719,1.1277436773174099
679,297566200.9510907,0.038891908863815564,2567.94958613127,273.504381393115,1.0000000001607248,297563906.5058856,ok,5135.899172262526,1.1277687133977725
680,297563831.2913676,0.06317208288549758,1972.0647693726391,1691.3476048540297,0.5829862423646606,297563256.4480528,ok,3944.1295387436535,1.1280037869869002
681,297562936.7643317,0.10301029099589702,66456.41534747044,114794723.26417153,0.0002894576225186654,297562927.1461737,ok,132912.8306948146,1.1279539586282157
682,297562889.01951057,0.04162327476921464,2131.290365790025,262.6037224507804,1.003967754811395,297561013.96445817,ok,4262.58073158005,1.127902959608143
683,297561184.6354809,0.04073507919701679,1752.6432260087167,249.08583944735483,1.0005337084097847,297559680.40864325,ok,3505.2864520164585,1.127877826883969
684,297559785.3338727,0.04749480421316925,2970.7277018712566,9527.444124318088,0.1559037063407539,297559553.76014304,ok,5941.455403742511,1.127888899069995
685,297559501.4535799,0.05872663724913256,1850.0513105687805,1203.4243854182605,0.7686612191782117,297558790.422232,ok,3700.102621137561,1.1278570390536071
686,297559171.4141675,0.04766986741219091,2709.00428662159,3442.8751418746638,0.3934218022711278,297558638.5234931,ok,5418.008573240735,1.1282132919735552
687,297559039.31928325,0.017631780809582637,5651.656452775251,18619.77910087413,0.15176486311026982,297558610.45784926,ok,11303.312905543624,1.1278437627602669
688,297558665.22483647,0.03733427479971615,3366.8856884005936,6281.270246209354,0.2680099371964178,297558214.04542553,ok,6733.771376798866,1.1278825557861545
689,297558721.3065344,0.042617968056676975,2650.0421712478933,4809.61279011018,0.2754943367475519,297558356.27072924,ok,5300.084342495786,1.1282312058516748
690,297558523.8377391,0.05045979268126651,1988.16221324572,281.82136073615595,1.0009940966342847,297556816.08105505,ok,3976.3244264895975,1.1282459818794077
691,297556610.9601935,0.052735412612693454,2863.982698790499,1420.2233560261334,1.0000012509425562,297555167.20082134,ok,5727.965397580967,1.1284356417328816
692,297555089.133694,0.01704758979839217,5156.5724193602955,8686.632349364145,0.2968107899569246,297554323.8705273,ok,10313.144838720586,1.1281398792619246
693,297554068.7310871,0.056494473655525575,1959.1507716354408,402.43461220186987,1.0000000013116928,297552512.01492614,ok,3918.3015432707957,1.1283738503010667
694,297552503.1792545,0.04391572595071133,2417.222460399426,799.8646571416256,1.000180968929523,297550885.67353654,ok,4834.444920798851,1.1283129456512828
695,297550631.2005564,0.06237250522600523,2905.8898069960887,5377.742375102626,0.27017748381267837,297550238.6475582,ok,5811.7796139921775,1.1282474926420996
696,297550064.90164465,0.053038993321645175,2116.7002049431467,1858.0082930383564,0.5696153813936313,297549462.04914737,ok,4233.400409884329,1.1284343337361582
697,297549035.9438378,0.05206942677119609,3004.2309498585582,8053.2857496263405,0.18652206337009397,297548755.76616,ok,6008.461899717115,1.1287129208675637
698,297549462.3264625,0.03478322078220041,2486.0604458429752,2121.79574560105,0.5858387761868988,297548734.11115795,ok,4972.120891683877,1.1287810318642517
699,297548691.43523085,0.02927586935823473,1950.7849473605597,13147.304225431342,0.07418954159389879,297548619.07131034,ok,3901.5698947199,1.1288301244733079
700,297548691.43523085,0.05268573576358425,1830.210799101406,23333.38584248034,0.03921871458040516,297548655.54597336,ok,3660.4215982016285,1.1288301244733079
701,297548691.43523085,0.08013105903151799,1198.7547662900256,853.6174726884756,0.7021615680584286,297548270.57546765,ok,2397.5095325800503,1.1288301244733079
702,297548106.5324855,0.09058699102644024,6408.214663370345,72923.37818509048,0.043937999190776206,297547965.75042015,ok,12816.42932674069,1.128913997609465
703,297547741.0635108,0.03920254264888522,1492.5288851718146,39.49892681234144,1.0000067723572674,297546288.0239795,ok,2985.0577703436293,1.1288829162361393
704,297546236.48630583,0.051837769558363854,1094.8216097873756,398.67565096157466,1.0002548000967764,297545540.26457745,ok,2189.643219574751,1.1290590363816513
705,297545577.80000424,0.04753957990009544,1995.9233310346042,704.3144078728401,1.0014797584930053,297544285.32356924,ok,3991.846662069208,1.1291548187721725
706,297545146.7181496,0.02758751532421036,2139.6073844450148,930.8513521310626,1.0004512716695828,297543937.8368963,ok,4279.2147688900295,1.1289591242145391
707,297543850.43064785,0.034704263971824495,2211.0796154097798,324.85758210193956,1.0000019839956629,297541964.2055168,ok,4422.159230819138,1.1288184329055246
708,297541963.54305875,0.2210971776246256,4238.116559306583,220094.19022618775,0.009627960999222945,297541943.1408483,ok,8476.233118613167,1.1287909847768205
709,297541963.54305875,0.052339300923934434,2574.109805450342,5669.855821928905,0.22699958220230548,297541671.3821336,ok,5148.219610897827,1.1287909847768205
710,297541303.7175951,0.0591429800290413,1460.499786985099,2870.6545678878065,0.2543844535185084,297541117.953375,ok,2920.999573970198,1.128782197402045
711,297541030.9471495,0.047865416490685944,1743.4010328692393,1161.3097530671307,0.7506184410596525,297540376.63266677,ok,3486.802065738473,1.128798401252494
712,297540327.5701578,0.07571981385910267,904.0085825431928,116.70500722932024,1.0000002493302718,297539540.2664153,ok,1808.017165085867,1.1292214030130694
713,297539648.3854348,0.0831477154466009,607.9609988154746,321.61956930469086,0.9451554831222259,297539361.07659906,ok,1215.9219976309491,1.1292251565645
714,297539477.0935151,0.04177283623528637,2533.184186995711,2588.9799248160543,0.4892243780483722,297538857.4457859,ok,5066.36837399142,1.129237165201772
715,297538618.4493628,0.0703016674100968,791.4733007695673,3976.9595176528737,0.09950733685575455,297538579.0706627,ok,1582.9466015391347,1.1290583324019483
716,297538339.10511744,0.08794981969253682,976.7662883547255,3486.836709339589,0.14006481659127165,297538270.6998219,ok,1953.5325767094487,1.1290364449467756
717,297538497.5557531,0.06093237681388373,1392.7902905226315,257.6572861299114,1.0000000000020572,297537362.4227487,ok,2785.580581045263,1.1290044570036972
718,297537306.48409355,0.2072120103545959,5690.016005854256,1638097.3550366827,0.0017367758968534679,297537301.5429522,ok,11380.032011708512,1.1290867777937486
719,297537306.48409355,0.03519645184352139,1251.018183948767,484.150869850411,1.0000008046890065,297536539.616552,ok,2502.0363678975336,1.1290867777937486
720,297536799.9603879,0.14857428701428135,8429.31702557191,2506544.8487238763,0.0016814614408083334,297536792.87360215,ok,16858.63405114382,1.12865039706843
721,297536799.9603879,0.029083464365955512,1444.315947545187,194.76500603383968,1.0000012134505123,297535550.40816647,ok,2888.6318950895866,1.12865039706843
722,297535655.55425525,0.2430542297602732,4777.106388921281,2086881.1005355732,0.0011445564358446903,297535652.8204213,ok,9554.21277784256,1.1286472012640445
723,297535655.55425525,0.07708377613789913,1679.6386351018314,20153.021151325116,0.041672130011916116,297535620.5571954,ok,3359.2772702036623,1.1286472012640445
724,297535570.6909064,0.10980199963067572,1181.7581333322642,1319.253515394848,0.4478889461130479,297535306.042704,ok,2363.5162666645283,1.1286608429813816
725,297535145.17684877,0.04995354410835057,943.3709340115197,152.69733841393946,1.0000009057776154,297534354.5026753,ok,1886.7418680230394,1.1283359773714494
726,297534296.1219796,0.07147118979438737,1428.410096362533,1943.1416157017106,0.36755172263826563,297534033.6146838,ok,2856.820192723983,1.1282804519103893
727,297534006.61577725,0.13103842969407625,1065.826851185757,2658.4115696052877,0.20046310047920976,297533899.7862997,ok,2131.653702370549,1.128326552609625
728,297534061.00178677,0.0740672445030435,1576.2940142185498,1694.6994450538114,0.46506594984118205,297533694.4614503,ok,3152.5880284370996,1.1281787847059617
729,297533157.5458145,0.1173707342624771,856.743717988636,379.766422692609,1.0006044283078115,297532680.509901,ok,1713.487435976577,1.128217730982814
730,297532823.6064414,0.050124222181859836,1702.6247405105823,1007.5597914070919,0.8449249141496646,297532104.31141007,ok,3405.249481019969,1.1281749333330158
731,297531912.3059164,0.07079209386319515,676.9036577578566,275.2894446159936,1.0020689292347986,297531510.43152463,ok,1353.8073155157133,1.1283192448519008
732,297531647.5519521,0.06638472425859919,1447.8480215280838,4131.08285372232,0.17523831799010006,297531520.69272614,ok,2895.6960430548506,1.128528485313316
733,297531495.8167174,0.057019329629596084,1261.8306175423857,62.35654300963927,1.0000079444820542,297530296.33360904,ok,2523.6612350836813,1.128631758218642
734,297530390.3711092,0.06288080934784399,1263.1976712226183,948.0907894606864,0.6661796978015037,297529969.6127878,ok,2526.3953424447145,1.128664941215911
735,297529917.9583757,0.138480034732213,49775.83784215831,111124758.22313942,0.00022396376216273975,297529912.38438374,ok,99551.6756842222,1.1286417658291814
736,297529917.9583757,0.06793421224033318,1471.793605420193,2277.5511248414655,0.32310879641014445,297529680.1836455,ok,2943.5872108390404,1.1286417658291814
737,297529712.6726685,0.08257835402762614,1132.8987417833791,1023.9756606162488,0.5531863624090334,297529399.3206016,ok,2265.7974835667583,1.1284981452042961
738,297529447.3221869,0.09742530878909461,1156.5402156197442,7499.325669005455,0.07710961402834518,297529402.7320021,ok,2313.0804312394885,1.12854164316842
739,297529550.8283231,0.09121626284555621,1612.961180797834,1472.1829485326048,0.5478127505842768,297529109.02797264,ok,3225.9223615956676,1.1286811700585329
740,297528954.93854094,0.0377655056743205,3449.2366362278653,23136.68886742496,0.07454041189714443,297528826.3847812,ok,6898.473272450253,1.1287943180549487
741,297528803.0751933,0.10861978975017422,10055.386410291052,2562001.584170027,0.0019624083123954317,297528793.20880634,ok,20110.772820582104,1.1288779011669954
742,297528803.0751933,0.03616695719958815,1029.5870841571011,103.53936675011886,1.000000797808812,297527877.02681965,ok,2059.174168314187,1.1288779011669954
743,297527939.7349161,0.11306400493402309,10136.869111692102,2274124.897649167,0.00222874062945507,297527928.43869007,ok,20273.738223384204,1.128820850006134
744,297528221.0589626,0.035329970971879406,3466.235762268044,10885.749307088556,0.1592097918335722,297527945.1296255,ok,6932.471524536017,1.128868763599093
745,297528107.2345727,0.024616321941993785,1807.5960622107134,80.37317384412455,1.0034631418166857,297526374.30937415,ok,3615.192124421427,1.128769934963982
746,297526642.333983,0.041970161238406294,2858.6239250962994,11936.33806689295,0.11974459457650082,297526471.1816015,ok,5717.247850188883,1.1290474061281959
747,297526381.9962056,0.05311323916179994,1160.2144429377906,215.2322242465607,1.0000571609082132,297525436.9722745,ok,2320.428885875581,1.1290753433978953
748,297525524.7288093,0.054905245743478714,959.7074310647051,11689.964921251674,0.04104834520589591,297525505.03160834,ok,1919.4148621294103,1.129166276759447
749,297525524.7288093,0.06600537162183202,1556.3729055249883,290.0844536558993,1.0000000472886987,297524258.4403113,ok,3112.74581104995,1.129166276759447
750,297524273.1219064,0.0713371468593505,1238.827427809791,624.3730008579575,0.9920571726415982,297523658.62808865,ok,2477.6548556187545,1.1291446194316705
751,297523894.53832245,0.04606278808707479,2266.2885061657134,6711.777528531743,0.1688292331302497,297523703.2304472,ok,4532.57701232869,1.1289684320961566
752,297523546.0731402,0.05196664223332413,1098.696315330135,468.7024534607616,1.000511762755915,297522915.9968582,ok,2197.39263066027,1.128996677265004
753,297522794.5325041,0.04353977233470278,2320.713681466643,7912.724046748058,0.14664442155166532,297522624.3726464,ok,4641.427362933285,1.1288604072441855
754,297522607.9561061,0.035320631406631685,4309.263744789281,6912.055553699805,0.31172085577948433,297521936.312415,ok,8618.52748957856,1.1289141918205097
755,297522524.98099285,0.05672117656717922,1480.6948444040524,2490.029521974394,0.29732475686271786,297522304.85737556,ok,2961.389688808092,1.12871794521209
756,297522292.4717785,0.11771074558354884,9157.785353299254,2203412.6073254715,0.0020780913485865644,297522282.95642126,ok,18315.570706598493,1.1284566052101432
757,297522292.4717785,0.20139887454882305,2624.884256705112,79562.49610104182,0.01649573847816183,297522270.8220764,ok,5249.768513408458,1.1284566052101432
758,297522208.9767735,0.15286989243302557,45762.852143466494,111689682.76638822,0.00020486606734833668,297522204.28914577,ok,91525.70428693297,1.1284106876498745
759,297522208.9767735,0.052165917304260206,1434.323449145607,903.5095394914301,0.793751137344362,297521639.7288389,ok,2868.6468982901843,1.1284106876498745
760,297521863.6202859,0.13841502308339654,48499.04335484216,118680358.32551776,0.00020432632677859996,297521858.66547024,ok,96998.08670958971,1.1284625279390195
761,297521863.6202859,0.10786456900654195,917.6863015090507,4584.025869436569,0.10009610849140399,297521817.6918721,ok,1835.372603016891,1.1284625279390195
762,297521863.6202859,0.059419113455458056,9024.836048458974,613667.1836438723,0.007353200797597425,297521830.43957007,ok,18049.67209691794,1.1284625279390195
763,297521818.3190005,0.03802395083623021,3677.2676746654106,18164.75100417398,0.1012198756212081,297521632.21271217,ok,7354.53534932729,1.1284326426762767
764,297521599.68587923,0.0829519261036277,470.8417458635462,49.19352677739036,1.0000000026554172,297521178.03765917,ok,941.6834917269301,1.128315649945037
765,297521549.5135221,0.029495876626004572,1773.4690096032618,1003.2665670561113,0.8838473581389034,297520765.77557266,ok,3546.9380192065223,1.1282089752412006
766,297520358.6199085,0.04768684351225809,901.6223788793757,6.738477015222543,1.0008423570411218,297519462.9878759,ok,1803.2447577587327,1.12811333322803
767,297519490.1098692,0.0729625065597139,664.4228174531024,726.1614155199527,0.45748975589494545,297519338.12655294,ok,1328.8456349062044,1.1280168648029534
768,297519431.5995113,0.13396303881820545,8189.9106664491765,2697430.986584265,0.0015180945698299393,297519425.38298184,ok,16379.821332898351,1.1281187104349755
