round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
759,517114.40004210593,1.30352153373823,159.64429442193426,11787.794996711347,0.006771592756171663,517113.85951903206,ok,319.28858884366923,-0.1269499872636004
760,517110.71454883006,0.6369729553958028,416.96815602072854,18689.41111245373,0.01115519781527201,517108.38886769855,ok,833.9363120409658,-0.12691381058800033
761,517110.71454883006,0.6701629589840941,386.95117539265533,22512.633933374884,0.008594089357509648,517109.0518023409,ok,773.9023507848744,-0.12691381058800033
762,517110.71454883006,1.0119446788701922,225.34039990520037,6504.184473486993,0.017322725148998727,517108.7627939238,ok,450.6807998103899,-0.12691381058800033
763,517104.614864123,1.7336836602867558,69.26523488724175,1334.2051160721414,0.02595749111319422,517103.7158882635,ok,138.5304697744122,-0.1268668165172686
764,517104.614864123,1.2426640188565208,113.8069164709158,255.03558572518756,0.22311967984253758,517091.9185827396,ok,227.61383294183153,-0.1268668165172686
765,517026.48750427476,0.45736425986565504,2609.2919700959364,465733.08781806147,0.0028012739897012168,517022.8328334111,ok,5218.583940191753,-0.1269222324617143
766,517013.1368687231,0.5918892682841599,704.7877392674498,21915.04327252257,0.016079998805001765,517007.4703757205,ok,1409.5754785343427,-0.12690555734453746
767,516992.3836908032,0.6710743111480006,304.0154378389648,5731.461537183028,0.026521632908696635,516988.3521978827,ok,608.0308756779295,-0.12689218611795372
768,516983.7802364191,0.8433237706343364,203.97306944906558,4596.3569955239,0.022188558204650117,516981.5173022573,ok,407.94613889813115,-0.12695689869761306
769,516983.7802364191,0.8457035280998288,287.76873450097617,8262.850607429611,0.017413405383502063,516981.2747196038,ok,575.5374690016791,-0.12695689869761306
770,516976.47388960345,0.9947711999664497,68.83221952844137,30.858916406195014,1.0,516938.5005864812,ok,137.66443905688274,-0.12689508686282291
771,516913.8747944455,0.680452591938513,624.7836305901407,37716.32857794437,0.00828266766871232,516911.287356857,ok,1249.5672611802813,-0.1270369335593502
772,516902.82047272637,1.4462091161565251,400.55897332704126,19134.337284540678,0.010467019771065374,516900.7241433797,ok,801.1179466540825,-0.12703394549339464
773,516902.82047272637,0.8853990843235118,306.2743937589036,7360.492316663025,0.02080529267488979,516899.6344085259,ok,612.5487875178071,-0.12703394549339464
774,516871.3350190708,1.0210136276105708,561.7740897933732,45561.81197859684,0.006164966508106314,516869.60335984646,ok,1123.5481795863914,-0.12703171703670568
775,516871.3350190708,1.199757832815829,606.16375051044,48789.87258517869,0.006211983331706624,516869.4522795136,ok,1212.3275010208797,-0.12703171703670568
776,516871.3350190708,1.4772074452443458,439.56169093630155,39477.325287619,0.005567267890286354,516870.1114402269,ok,879.1233818726014,-0.12703171703670568
777,516867.91918320535,0.8741488599585473,595.0797821765556,33628.54303129763,0.008847837707728266,516865.28659853747,ok,1190.159564352659,-0.12694222397062616
778,516867.91918320535,1.88839254803906,652.787963291566,117931.55827705169,0.0027676559727888884,516867.0158369526,ok,1305.5759265827191,-0.12694222397062616
779,516867.91918320535,1.2830882972560673,512.4431830962943,42373.69120367381,0.006046713993279224,516866.36988452234,ok,1024.886366192588,-0.12694222397062616
780,516867.91918320535,0.7977564842391687,673.7100812148502,36532.88400220789,0.009220598094228396,516864.8131782599,ok,1347.42016242913,-0.12694222397062616
781,516867.91918320535,1.0443092678224808,548.1999285681347,26641.807135652634,0.010288339784475842,516865.0991496379,ok,1096.3998571359293,-0.12694222397062616
782,516858.7684260529,1.396463010549267,337.7072474742913,25824.771289177075,0.006538436365858956,516857.66438737896,ok,675.4144949485792,-0.12694596848692807
783,516858.7684260529,1.3365273740203303,229.43956380824514,11599.029567628255,0.009890463787099409,516857.63379420433,ok,458.8791276163456,-0.12694596848692807
784,516858.7684260529,1.343396334418943,348.7550601690833,21895.849978980776,0.007963953454738583,516857.3796915198,ok,697.5101203381661,-0.12694596848692807
785,516843.05594003526,2.1205970806546324,20.21854705425666,83.37251138958969,0.12125427624326818,516841.8301473904,ok,40.43709410851332,-0.1268805873032992
786,516838.3112937369,1.3537240991566581,35.46445577126167,438.6854278718782,0.04042128313140523,516837.59453433304,ok,70.92891154252334,-0.1268878581324442
787,516838.3112937369,1.1654104377265526,31.841543337890506,-9.977405368374367,1.0000000000858544,516796.49234502617,ok,63.68308667576659,-0.1268878581324442
788,516779.4926536026,1.5087824692584537,118.63245635738699,3325.3781412749527,0.017837438528404952,516778.4346040287,ok,237.2649127147739,-0.12662140453790816
789,516779.4926536026,1.5722459770643586,116.83417407677976,3912.039441160917,0.014932642657880342,516778.6203321167,ok,233.66834815355935,-0.12662140453790816
790,516776.43029266753,1.5348909836261304,57.192414023217275,807.5759178315121,0.03540993036096797,516775.4177029687,ok,114.38482804638892,-0.12666674479051654
791,516776.43029266753,1.5427472088441032,53.58804346471476,543.652152235688,0.0492852306795273,516775.1097431256,ok,107.17608692942952,-0.12666674479051654
792,516776.43029266753,1.8080527219808467,59.59197034632815,1317.0332207216388,0.022623563858805346,516775.7562012942,ok,119.18394069261421,-0.12666674479051654
793,516776.43029266753,3.1931947874418003,89.4904453210337,8983.27925562976,0.004980945308193032,516776.2074191607,ok,178.98089064197165,-0.12666674479051654
794,516776.43029266753,0.8288171198378503,65.862256375719,61.43787301304933,0.5360069705027869,516758.77897841233,ok,131.724512751438,-0.12666674479051654
795,516722.37087859603,1.1531743131806773,319.8197127337766,54771.19206071068,0.002919597882581002,516721.904006118,ok,639.6394254670245,-0.12674728876274877
796,516717.16963255545,0.608425559313979,34.40555212580711,25.84550780416445,0.6656002347971549,516705.71946076886,ok,68.81110425161421,-0.12677273659240917
797,516727.51408559777,1.4345301222204845,99.141603701476,3649.54143356824,0.013582748066589696,516726.84077788476,ok,198.283207402952,-0.12684936748774778
798,516727.51408559777,1.1768510429114016,108.7272222281101,3128.988394467221,0.017374181128374445,516726.5695623715,ok,217.45444445621374,-0.12684936748774778
799,516727.51408559777,1.3060152129773308,113.82341694878666,2160.2952820956293,0.02634441177836819,516726.0147801147,ok,227.6468338975733,-0.12684936748774778
800,516722.9614538891,1.9761256905864633,63.91873493176949,283.3941164847339,0.1127735743504977,516719.357281786,ok,127.83746986353898,-0.12679669725051124
801,516721.8128675683,1.7341186286553747,235.63069255474798,34348.19372608794,0.00343003033047096,516721.40875735716,ok,471.26138510949585,-0.1268898904053728
802,516721.8128675683,1.3803863861959045,349.47671580205497,43913.3634575061,0.003979161333659116,516721.11755545106,ok,698.9534316041081,-0.1268898904053728
803,516716.52548013185,2.346523058768558,51.98820490942493,1090.69205226411,0.02383266880945238,516715.90597129706,ok,103.97640981884985,-0.12686365924979714
804,516713.917589497,2.001289983392954,22.376034563940248,230.67812658730554,0.048500555503409454,516713.37496444385,ok,44.752069127880496,-0.12679712472733495
805,516713.917589497,2.0402070273416006,27.18163489664201,255.80820205817153,0.053128935424949404,516713.1955238344,ok,54.36326979328401,-0.12679712472733495
806,516711.7908687962,1.2469701291035702,25.24150721840951,12.14489334752146,1.0000000015919486,516698.6942549237,ok,50.48301443681902,-0.12679421849210915
807,516694.9107278118,0.4518957422408586,1348.1957148740419,101908.69982464441,0.006614723361174754,516690.45175696653,ok,2696.3914297467204,-0.1268159937665354
808,516694.9107278118,0.3268282912444077,1555.6940390255945,93084.35479360979,0.008356366880744563,516688.4107527397,ok,3111.388078049042,-0.1268159937665354
809,516672.11312933575,0.6392985476802115,98.70366056658538,609.6780216002467,0.08094736653579367,516668.1182286406,ok,197.40732113309804,-0.12683189781184456
810,516659.92306569987,2.149700412473597,43.59523406179862,2043.666929310787,0.010665934217690947,516659.69057375053,ok,87.1904681235522,-0.12672434192535587
811,516659.92306569987,1.7983312942945997,57.772766939640675,398.79214429695236,0.07243468529387752,516657.830689604,ok,115.54553387928135,-0.12672434192535587
812,516659.92306569987,2.074106599420187,41.41753282819792,970.5324315653952,0.021337531586345125,516659.4811917424,ok,82.83506565639584,-0.12672434192535587
813,516659.92306569987,2.3053228749237196,32.5228076966069,857.7326816533607,0.018958591873820242,516659.614772381,ok,65.0456153931762,-0.12672434192535587
814,516659.92306569987,1.9335450380690793,63.52183266488397,1579.7638404034517,0.020104850813860032,516659.28451721533,ok,127.04366532976793,-0.12672434192535587
815,516659.92306569987,2.5696768590819716,42.26797130381556,1604.3733732201883,0.01317273522776627,516659.64467330254,ok,84.53594260758447,-0.12672434192535587
816,516659.92306569987,1.346751123613487,53.4824804014506,56.10859814426035,0.47659790273089914,516647.1782467038,ok,106.9649608028775,-0.12672434192535587
817,516620.09800673474,0.6003004252659634,1065.147179161244,98866.3749665452,0.0053868020321452695,516617.22913824016,ok,2130.2943583214,-0.12674937436102462
818,516620.09800673474,0.6396193698087869,980.3662410090103,101941.521653806,0.004808473647952499,516617.7409741171,ok,1960.7324820180197,-0.12674937436102462
819,516608.6730088969,2.3101923432137226,32.71807130892175,1764.3919813469302,0.009271769440922334,516608.52133169,ok,65.43614261779408,-0.12677759209828032
820,516608.6730088969,2.104232500424602,30.948681235976657,735.536608330649,0.021038165120167724,516608.3474571638,ok,61.89736247191263,-0.12677759209828032
821,516608.6730088969,2.217904723628371,43.81334505720802,1530.945696351303,0.014309242046151015,516608.3595410173,ok,87.62669011436296,-0.12677759209828032
822,516608.6730088969,2.2658457530608307,23.49924161978132,944.6806854144972,0.01243766384906587,516608.52687106293,ok,46.99848323953057,-0.12677759209828032
823,516606.6532220801,0.7315098328627576,63.320698225617875,175.49943535387698,0.18040143006140746,516600.94164982386,ok,126.64139645118371,-0.12686862484807016
824,516589.7017144099,1.3590946562198076,38.154320766675724,527.0741540228778,0.03619445240813272,516589.0112270363,ok,76.30864153335142,-0.12681297257533908
825,516589.7017144099,0.9498923222343436,68.26220540695833,475.2387086775142,0.0718188608803744,516587.2504574932,ok,136.52441081391663,-0.12681297257533908
826,516589.7017144099,0.5259866186627347,145.76718849402604,1527.0941995879298,0.04772697995099444,516586.2232005686,ok,291.53437698788446,-0.12681297257533908
827,516576.8182894353,0.8762499774647629,66.91451792244602,923.3978808271848,0.03623276558881835,516575.6060404141,ok,133.8290358447999,-0.1267736851511332
828,516576.8182894353,0.5906710767447635,54.36071788790374,68.19991629283638,0.398539476606467,516565.9858434078,ok,108.72143577575747,-0.1267736851511332
829,516566.7003794273,0.37612775330703707,3176.8593333471263,236273.23325638357,0.006722850679196211,516556.0216039638,ok,6353.718666694252,-0.1268540983026356
830,516523.6493634153,0.6001920783412402,438.04920170763006,15159.071627983889,0.01444841783381326,516520.4848044663,ok,876.0984034152492,-0.1267072003781955
831,516523.6493634153,0.5809994657680989,525.748208356427,20486.94807052106,0.01283129645632609,516520.2763478539,ok,1051.496416712259,-0.1267072003781955
832,516523.6493634153,0.7673380215893372,543.4643674590881,30068.03829899887,0.009037243501801429,516521.19365350367,ok,1086.9287349181761,-0.1267072003781955
833,516523.6493634153,0.7548188090640782,409.3141345736592,9691.2899403972,0.0211176291851239,516519.3274913583,ok,818.62826914693,-0.1267072003781955
834,516494.7524050934,0.9181463842890059,278.8685554895659,5132.584696609523,0.02716648355299237,516490.96446608036,ok,557.7371109791317,-0.12676833468020599
835,516494.7524050934,1.0585164843128667,271.8267689242085,10176.662883566036,0.013355398131698594,516492.93722773244,ok,543.6535378484061,-0.12676833468020599
836,516489.34674042766,0.8923186069949178,447.9780381824605,25541.835884558302,0.008769495665996592,516487.38246969547,ok,895.9560763643758,-0.1267870527368249
837,516484.71756156156,0.9984237914871781,425.4481306271142,32869.578914165184,0.006471761195026548,516483.3408622104,ok,850.8962612542282,-0.12657027774599428
838,516484.71756156156,1.193786173368622,251.8542656627657,13495.833769953973,0.009330815344787129,516483.5425587382,ok,503.7085313251929,-0.12657027774599428
839,516482.0343702258,1.147394007418952,414.4292111370471,45770.41642449185,0.004527260657773753,516481.0962556943,ok,828.8584222740581,-0.12660806253915258
840,516482.0343702258,1.7492295417238202,119.1600648434489,3111.008436763932,0.019151356749035224,516480.89333176974,ok,238.32012968689767,-0.12660806253915258
841,516482.0343702258,1.0446456162437268,379.6504651092837,62365.56708907719,0.0030437506049373862,516481.4565895594,ok,759.3009302185673,-0.12660806253915258
842,516482.0343702258,1.290529558080668,221.2844741297636,18542.23572920421,0.005967038639823737,516481.37416372204,ok,442.56894825952713,-0.12660806253915258
843,516482.0343702258,1.2343820405159815,392.08616666778266,77700.85609817096,0.00252304920664196,516481.5397438799,ok,784.1723333349897,-0.12660806253915258
844,516477.7358291227,1.0853396085428892,240.5252808580194,10644.847532452131,0.011297732547354408,516476.3771339757,ok,481.0505617160388,-0.12661836021511874
845,516477.7358291227,1.2787126422283077,247.96830398516116,15037.640940463358,0.008244920362406274,516476.7135896633,ok,495.93660797000797,-0.12661836021511874
846,516477.7358291227,1.3089061914972062,125.38360718866913,4964.655830697623,0.012627623289956284,516476.9441806436,ok,250.76721437722276,-0.12661836021511874
847,516477.7358291227,1.013066492197759,167.97200001879142,4738.3221373660845,0.01772483963196336,516476.2471907412,ok,335.94400003738144,-0.12661836021511874
848,516477.7358291227,1.212739569662032,179.27772214766037,6693.237541647276,0.01339245178675806,516476.5353449976,ok,358.5554442953207,-0.12661836021511874
849,516472.7730684072,1.3290763891428838,249.17422676392155,21118.8524932668,0.0058993315769255055,516472.03808771516,ok,498.34845352783054,-0.12664079959129104
850,516472.7730684072,1.2112233728916069,228.20903636417648,16819.466085428154,0.006784074928570101,516471.99897480616,ok,456.41807272815015,-0.12664079959129104
851,516472.7730684072,0.983631032896016,160.31966588903367,3470.4794352255126,0.023097625109341133,516470.92156663706,ok,320.63933177806734,-0.12664079959129104
852,516468.58798978315,1.3166853458672374,205.11377050896834,11889.671425553255,0.008625712316495908,516467.70336359483,ok,410.2275410177559,-0.1266352321005053
853,516468.58798978315,1.7202876992234684,168.40175267654965,12580.005927588114,0.0066932302594246975,516468.0244139297,ok,336.80350535309924,-0.1266352321005053
854,516468.58798978315,1.0576089909551938,126.46073834703168,3854.2158283198837,0.016405508147445652,516467.55066344654,ok,252.92147669393702,-0.1266352321005053
855,516468.58798978315,1.311205584651178,197.32746982806853,11760.128804342969,0.008389681486957706,516467.7602324729,ok,394.65493965596875,-0.1266352321005053
856,516468.58798978315,1.4227724788709732,99.31311681751798,2756.5807863676087,0.018013823013760553,516467.69348532846,ok,198.62623363503596,-0.1266352321005053
857,516468.58798978315,1.5879365632565028,151.69250801279537,10509.65504707822,0.00721681669537609,516468.04062127095,ok,303.3850160255861,-0.1266352321005053
858,516468.58798978315,1.3710309070956104,195.00187261129582,10519.519231334054,0.009268573416855965,516467.6842951968,ok,390.00374522259165,-0.1266352321005053
859,516468.58798978315,1.3790572364587057,198.52613842374777,11602.603010606166,0.008555241364471023,516467.73877026746,ok,397.0522768474952,-0.1266352321005053
860,516464.15739800397,1.7112227770176083,136.1287735111138,7025.353349827447,0.009688393361342978,516463.49796345114,ok,272.2575470222276,-0.12661858370483792
861,516464.15739800397,1.192228702475871,364.67152104442556,48553.95572208889,0.003755322461590125,516463.4726684269,ok,729.3430420883927,-0.12661858370483792
862,516464.15739800397,1.1172164253119867,321.78238141814984,49448.00922718668,0.003253744553595019,516463.6338991685,ok,643.5647628362996,-0.12661858370483792
863,516464.15739800397,1.1500882168967537,371.1263625033498,49644.31012641941,0.0037378539610911626,516463.4637899319,ok,742.2527250066782,-0.12661858370483792
864,516464.15739800397,1.0144605798280668,166.3526400000771,8252.181272200829,0.010079313245363998,516463.3190378201,ok,332.7052800001542,-0.12661858370483792
865,516462.05512369087,1.5647965156244452,166.1954701203622,10138.919345175655,0.008195916372460445,516461.37406160356,ok,332.3909402407239,-0.1266469164375046
866,516455.66329667426,3.0442694922412583,51.433842737283705,2607.7561268144314,0.009861704898017819,516455.4096839849,ok,102.8676854745674,-0.12666314847244386
867,516455.66329667426,2.7997542508736344,29.303608531713873,2262.5259107563024,0.006475861423818668,516455.56841362023,ok,58.607217063397,-0.12666314847244386
868,516455.66329667426,3.7106729902495976,47.837734410995274,3408.39998135063,0.007017623323662684,516455.4954430739,ok,95.67546882199053,-0.12666314847244386
869,516455.66329667426,2.3096125950796247,46.60907564094019,2266.487837267647,0.010282224963785714,516455.4236741737,ok,93.21815128188038,-0.12666314847244386
870,516455.66329667426,3.1215031806281113,58.80487894268552,4784.901180501264,0.006144837346100129,516455.4826234662,ok,117.60975788537101,-0.12666314847244386
871,516455.66329667426,2.8540697434318356,39.33018790571958,1976.1555757930896,0.009951187140196494,516455.4676056442,ok,78.66037581143917,-0.12666314847244386
872,516455.66329667426,2.9410975987130663,55.725141801386975,4788.45291121316,0.005818699988768287,516455.5011727333,ok,111.45028360273176,-0.12666314847244386
873,516455.66329667426,4.310054687102732,39.90328269114743,2614.762160246059,0.0076303847626799795,516455.5110579742,ok,79.80656538226492,-0.12666314847244386
874,516454.73758346913,2.190280775144385,51.52323397327352,3148.592704925769,0.008181946476066715,516454.5268032978,ok,103.04646794654704,-0.12670145060423543
875,516454.73758346913,2.247942278578222,64.17658561118274,5943.20186263259,0.005399159164918151,516454.5643336689,ok,128.35317122230398,-0.12670145060423543
876,516452.9227580701,2.515967177407654,14.097730683061727,35.38532572961935,0.1992030650047287,516451.51860248926,ok,28.195461366123453,-0.12670401272103238
877,516451.10848259414,2.037628621559645,18.78846347130779,88.16046429639337,0.1065583287319213,516450.10744896065,ok,37.57692694259865,-0.12680105526888363
878,516454.61836291384,0.477427089767831,7838.880042262089,6693055.183276808,0.0005855980436145384,516452.3231465054,ok,15677.760084524172,-0.1269222153931473
879,516454.61836291384,0.5715444659285476,3125.307477765324,1012487.7914445105,0.0015433803272365714,516452.20659387496,ok,6250.614955530648,-0.1269222153931473
880,516454.61836291384,0.5461644758156063,2336.2602473780994,498574.39197104785,0.0023429404768885178,516451.8815035648,ok,4672.520494756199,-0.1269222153931473
881,516444.94672152796,3.1480233330899057,34.430266754450834,2125.7775119146936,0.0080982761745935,516444.80730862345,ok,68.86053350890165,-0.1268684861804008
882,516444.94672152796,3.4597887368009053,38.65692398801902,2591.129170643049,0.007459474507483817,516444.80254135845,ok,77.31384797603803,-0.1268684861804008
883,516444.94672152796,4.046705099265903,38.83598553937449,2923.486771614871,0.006642066233452175,516444.8177459339,ok,77.67197107874898,-0.1268684861804008
884,516444.94672152796,3.313410579220411,32.430567816689106,1954.781568777847,0.00829518968632518,516444.8122126721,ok,64.86113563337815,-0.1268684861804008
885,516444.94672152796,3.1409819785599433,32.5592486907104,1138.461833211493,0.01429966633087024,516444.7139283318,ok,65.11849738142078,-0.1268684861804008
886,516458.5370806219,0.6311315521041784,996.4385137414927,83606.09325652054,0.005959126152948064,516455.5681292184,ok,1992.8770274821527,-0.1270948319868559
887,516448.0154819628,2.511466643808007,39.57829729887432,901.1178440890659,0.021960666719947022,516447.58089906466,ok,79.15659459774864,-0.12711097548939998
888,516448.0154819628,2.349078500210983,40.49982008845667,835.8787896912952,0.024225892909314022,516447.5249098106,ok,80.99964017691335,-0.12711097548939998
889,516448.0154819628,2.6495811646052907,42.7377821749112,1297.7517886580995,0.01646608486631442,516447.6636199887,ok,85.47556434982235,-0.12711097548939998
890,516437.1704655255,1.5995345038113729,131.69633236238104,8145.261905511812,0.008084229450821191,516436.63813384116,ok,263.3926647247621,-0.12693929343248067
891,516434.3345844789,2.1027209135209293,96.96204403366148,6504.9518774205335,0.007452940917997283,516433.97325828613,ok,193.92408806726354,-0.1270443915180448
892,516434.3345844789,2.449458500554214,102.79806480797981,7832.754161509547,0.006562063782949644,516433.9973007498,ok,205.59612961586805,-0.1270443915180448
893,516434.3345844789,1.6512010200513312,133.92271546696628,10885.782865067999,0.006151267075917821,516433.9226872837,ok,267.8454309339311,-0.1270443915180448
894,516429.4617283754,1.7347572274329597,51.74871072522539,1119.0139577045402,0.023122459898256655,516428.86344963114,ok,103.4974214504503,-0.1270830058036121
895,516429.4617283754,1.8280157488023436,43.51537251764691,1336.5274784365295,0.016279265940925963,516429.1075292145,ok,87.03074503529382,-0.1270830058036121
896,516429.4617283754,1.7350967472501515,49.08382174341348,1983.8467688302276,0.012370870198900414,516429.1581235816,ok,98.16764348682696,-0.1270830058036121
897,516424.3749180643,3.2338429763625034,8.199762276036076,42.96167733128858,0.09543112356630763,516423.9836618008,ok,16.399524552065373,-0.1270620769312254
898,516422.57762556867,2.773733848071121,38.80455862714964,1716.9902960136644,0.01130016829950704,516422.358376547,ok,77.60911725427096,-0.12709373962368264
899,516422.57762556867,1.9443090475421048,72.31179212329816,6830.809368334221,0.005293061789904137,516422.3862501767,ok,144.62358424649742,-0.12709373962368264
900,516422.57762556867,2.036501905255853,59.143276120333944,4310.24003373818,0.006860786830593311,516422.37474086374,ok,118.28655224066785,-0.12709373962368264
901,516422.57762556867,4.439227828458324,35.50918452402963,1501.5257058064049,0.011824367836899326,516422.367688739,ok,71.01836904805114,-0.12709373962368264
902,516422.57762556867,2.546433277426926,52.98141443855312,3428.736490985473,0.0077260843138350094,516422.3729561311,ok,105.9628288771062,-0.12709373962368264
903,516422.57762556867,2.074919157097827,70.64987329211024,6782.081706254429,0.0052085684272247116,516422.39363321895,ok,141.29974658422046,-0.12709373962368264
904,516422.57762556867,1.9854684979423765,61.29719376025895,5008.07305524941,0.006119838217616242,516422.39006111416,ok,122.5943875205179,-0.12709373962368264
905,516422.57762556867,2.3325176219189796,20.750524703000043,461.0971479467124,0.02250125032805247,516422.34416919324,ok,41.50104940598251,-0.12709373962368264
906,516422.57762556867,4.482883142893024,27.816767450613927,844.6259334623321,0.016466915322257553,516422.3485973916,ok,55.63353490122785,-0.12709373962368264
907,516422.57762556867,1.9585627217679538,52.6543383416099,3543.7729329647673,0.007429135463478833,516422.3820374625,ok,105.3086766832198,-0.12709373962368264
908,516422.57762556867,2.919084582909236,40.74168260073755,2369.391841759184,0.00859749786478719,516422.4024873041,ok,81.48336520147498,-0.12709373962368264
909,516422.57762556867,3.5254521353351693,25.16220390736207,641.9233892508169,0.019599070799343095,516422.33104766073,ok,50.32440781470814,-0.12709373962368264
910,516422.57762556867,2.076023895828768,57.588034904793325,4249.879749233405,0.006775254631049393,516422.3825387686,ok,115.17606980958661,-0.12709373962368264
911,516419.4568416827,4.288808190412289,7.7554558365823905,176.4466521065205,0.021976772423827107,516419.3716217387,ok,15.51091167316477,-0.1271490416964136
912,516419.4568416827,4.051714409736381,6.93274229645789,176.3424080055926,0.01965704782776365,516419.3887030593,ok,13.865484592915777,-0.1271490416964136
913,516419.028288708,4.242962485876703,20.70195349816045,882.1972936514298,0.011733176720864052,516418.90683886857,ok,41.40390699632081,-0.12718345063944358
914,516419.028288708,2.4016471865076863,43.97501356171436,2552.688719710997,0.008613469637358095,516418.83889998595,ok,87.95002712342873,-0.12718345063944358
915,516419.028288708,3.80611488735867,30.220163814592617,2156.063079217084,0.007008181742429876,516418.92239450786,ok,60.440327629185106,-0.12718345063944358
916,516419.028288708,2.3541409102464543,52.43489311792727,3719.750512214914,0.007048173384981278,516418.84350359894,ok,104.86978623585449,-0.12718345063944358
917,516419.028288708,3.965711953291001,21.666281442935276,975.8371291100054,0.011101381980974436,516418.9080258748,ok,43.332562885870544,-0.12718345063944358
918,516416.95930077747,2.6991515982647227,2.838901501876707,9.208635087026725,0.15414344661545976,516416.7405017464,ok,5.677803003751308,-0.127182433168731
919,516416.95930077747,3.0184136051160784,3.3954583129544607,24.223133157973134,0.07008710002151049,516416.8403118643,ok,6.79091662590659,-0.127182433168731
920,516416.95930077747,3.1268442169826454,3.181942223467249,17.664062094553135,0.09006824722520729,516416.81600479805,ok,6.363884446934492,-0.127182433168731
921,516416.95930077747,2.9607741157377814,3.0252289471340683,10.97159962936362,0.13786635720089338,516416.75076213013,ok,6.050457894268135,-0.127182433168731
922,516416.95930077747,3.4368752365238833,3.3954583129532954,21.95082536948657,0.07734238361882416,516416.82799435774,ok,6.79091662590659,-0.127182433168731
923,516416.95930077747,5.243091526345606,2.013146081072691,27.9044247270035,0.03607216598743463,516416.9229915076,ok,4.0262921621429655,-0.127182433168731
924,516416.95930077747,3.352228899594978,3.395458312954209,22.458552218887863,0.07559388245201744,516416.8309628392,ok,6.79091662590659,-0.127182433168731
925,516416.95930077747,13.597550196725638,0.37022936581922755,4.8640767508987,0.03805751685053314,516416.9522557723,ok,0.740458731638455,-0.127182433168731
926,516416.95930077747,3.4099780985787684,3.3954583129532963,22.520800739659517,0.07538493751187621,516416.8313175711,ok,6.79091662590659,-0.127182433168731
927,516416.95930077747,2.909564910106349,2.995614778209798,11.199672630111131,0.13373671164976156,516416.7589889426,ok,5.9912295564176645,-0.127182433168731
928,516416.95930077747,2.8411693941091722,2.995614778209861,11.723350052659773,0.1277627454931375,516416.7679367932,ok,5.9912295564176645,-0.127182433168731
929,516416.95930077747,3.3322852787467294,3.395458312953296,21.481250685853883,0.07903306847932551,516416.8251240328,ok,6.79091662590659,-0.127182433168731
930,516416.95930077747,3.34953065919457,3.395458312953296,21.675875298503637,0.07832344175710626,516416.82632878673,ok,6.79091662590659,-0.127182433168731
931,516416.95930077747,5.045181514972181,1.85643280473831,21.120185990540804,0.043949253230292556,516416.91850635974,ok,3.7128656094766086,-0.127182433168731
932,516415.716227597,1.3972715734945635,2.609291916205081,0.35371177951535593,1.3873789633271136,516412.77698252787,ok,5.218583832410161,-0.12715634508082285
933,516411.9334077916,2.0600529891147072,25.367821855343426,249.09252425733774,0.05092048011271487,516411.2875369574,ok,50.73564371065672,-0.1272089805844434
934,516411.9334077916,2.5966725199476675,14.473895045989812,3970.724988221071,0.0018225758632146266,516411.9202179057,ok,28.947790091979613,-0.1272089805844434
935,516411.9334077916,2.515773381165887,13.605890986175256,1911.1648337197794,0.0035595807190773664,516411.909192158,ok,27.211781972350508,-0.1272089805844434
936,516411.9334077916,2.643110182975638,3.4222885982645095,4421.607193590787,0.0003869960003712213,516411.93274558557,ok,6.844577196529002,-0.1272089805844434
937,516411.9334077916,5.337094972498999,1.8188444930105876,475.322026205523,0.0019132760452217536,516411.93166781584,ok,3.6376889860211747,-0.1272089805844434
938,516411.9334077916,2.6354576131929863,14.473895046003195,622.2965401954217,0.011629419505898195,516411.8492462929,ok,28.947790091979613,-0.1272089805844434
939,516411.9334077916,5.1645553095302414,2.257214354616843,27.13512404861142,0.041592114164894535,516411.88646663306,ok,4.514428709230145,-0.1272089805844434
940,516411.9334077916,2.838518912439647,4.15723134605679,2131.6978165027213,0.0009750986546670047,516411.9313809363,ok,8.31446269211358,-0.1272089805844434
941,516411.9334077916,2.330113923057993,2.9839187366600686,2335.7747865757433,0.0006387428175458875,516411.9324548133,ok,5.9678374733200314,-0.1272089805844434
942,516411.9334077916,2.7062370720869904,3.422288598264502,645.7493249527495,0.002649858440436555,516411.9288735014,ok,6.844577196529002,-0.1272089805844434
943,516411.9334077916,4.849420136717555,2.2572143546150727,27.861273624740686,0.040508097099528795,516411.88769006246,ok,4.514428709230145,-0.1272089805844434
944,516411.9334077916,2.2697904991249493,13.605890986175254,578.1679308639849,0.011766383311716458,516411.8533617273,ok,27.211781972350508,-0.1272089805844434
945,516411.9334077916,2.3011513687300726,14.34083373396755,627.3291968362936,0.011430070373171154,516411.85144942225,ok,28.681667467935085,-0.1272089805844434
946,516409.89668731403,2.6788407580762703,3.218270565811569,7.887886954931595,0.2040008042838057,516409.5684224221,ok,6.436541131621738,-0.12716323812807673
947,516409.89668731403,2.12362999151688,7.987815148821831,70.20863933080773,0.05688626944602213,516409.6694888116,ok,15.975630297636314,-0.12716323812807673
948,516409.89668731403,0.5542357644186666,27.529542545115145,141.53605098029595,0.09725275770534142,516408.5580253486,ok,55.05908509023027,-0.12716323812807673
949,516409.89668731403,1.989890290091569,5.193453978492402,21.95905003347889,0.11825315691194367,516409.58961614995,ok,10.3869079569848,-0.12716323812807673
