round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
249,310903730.7454124,0.006536350333056753,435488.6554460202,143380.24278009846,1.0000000023067652,310611622.3324034,ok
250,310604826.6257035,0.00303060685197742,1536147.049040683,11333076.124228945,0.06777273143681438,310552772.1850025,ok
251,310559727.5310743,0.0057541626079029365,688559.9615786755,1530350.1448091876,0.2249681107014006,310482275.5142438,ok
252,310462469.98299915,0.0061457303383786535,519179.4197973908,529648.5926920739,0.4901168689588404,310335240.6871697,ok
253,310351051.02507055,0.002124171031142239,1549258.5407852333,9449480.266998313,0.08197585988913679,310287550.1245348,ok
254,310293106.0735027,0.005624939857770588,608819.7235176576,1534016.3412208417,0.19843977771225385,310232699.0482019,ok
255,310222444.7808644,0.005809335335990174,485223.14027872763,1100399.6787788642,0.22047586419563006,310168954.7852741,ok
256,310179259.5091397,0.005036621108217023,542137.9966692344,2052415.1757515,0.13207317970418153,310143458.5646104,ok
257,310133279.55650586,0.006131118659782034,413089.17183330737,59929.22544748467,1.00000000000314,309780119.6101191,ok
258,309782810.4137207,0.004602509672237699,782999.3400946682,3839734.550384553,0.10196008732117302,309742893.0731765,ok
259,309734318.60638094,0.006704979350369648,438329.85810935975,205733.3954587412,1.0000000000007612,309501722.1437303,ok
260,309501127.18925804,0.0017585995089848807,2457454.5169814155,21171582.99456103,0.058036626680506936,309429816.00406486,ok
261,309425344.0545095,0.005253176014765553,720821.84829375,3513539.4258555924,0.10257773727958389,309388373.91741973,ok
262,309394382.24552697,0.006515447894531132,514104.9756618362,397246.0349193716,0.6470863526254998,309228047.08874315,ok
263,309195590.6478212,0.004703334421294463,946256.2285962608,4312973.801759997,0.10969881479573577,309143689.05443615,ok
264,309130917.73084325,0.006888491034962039,383359.69888750534,210277.13415241963,0.9115582168093146,308956190.389086,ok
265,308913102.13587916,0.003814715669147553,1191281.2462353199,14823646.107173335,0.04018178920430531,308889168.2299195,ok
266,308895679.5851552,0.0058729172263691344,665678.7949835951,1526137.0000102033,0.21809273839083404,308823089.72951186,ok
267,308846862.4100876,0.003581384474438199,877704.9508633339,6301844.980234502,0.06963872910363729,308816301.28143454,ok
268,308817193.0797673,0.006447932279118566,502101.2185803645,483694.4310781025,0.5190272890482068,308686890.96261346,ok
269,308706725.5467384,0.0016831236263511948,1490791.5289899176,11057371.076725744,0.06741166225884515,308656477.17921305,ok
270,308646548.2221132,0.006894676791118599,434757.93121927744,318280.4420139597,0.6829793380772814,308498082.8800692,ok
271,308518932.3968531,0.001585738209355992,1354092.5547027206,6000679.2307782285,0.11282827348589239,308442542.4343095,ok
272,308453992.2234659,0.0050073997912506345,677472.5423598336,2977700.5337056937,0.11375766882721605,308415458.3749093,ok
273,308413861.6355543,0.005308328250899154,632952.7305268939,5065300.457539574,0.06247928783619927,308394088.4176357,ok
274,308390112.955115,0.00721537294251033,456589.3468596809,739063.2803486651,0.3088973292275307,308319593.3402157,ok
275,308304232.8956663,0.00490658572097701,663677.3799594061,2732098.6195499953,0.12145926490543753,308263928.01231414,ok
276,308257101.4120601,0.007174768273389989,388053.7046872404,96450.87935677197,1.0000000090588403,307965498.5849618,ok
277,307973335.021401,0.0036254007212637917,2165794.9437833135,97216942.53517485,0.011138978902775562,307961272.6493077,ok
278,307962570.1707074,0.004816699722692103,777231.8564016328,3438388.2219251585,0.1130227022425146,307918647.74836767,ok
279,307922845.11485475,0.006583260643094184,577632.5956248955,843999.2192248217,0.34219972155627537,307824012.2581624,ok
280,307825909.81197625,0.003833499160741597,933713.9417747676,7195571.194250614,0.0648811551278112,307795619.59242564,ok
281,307791447.5035632,0.006213543321544765,436770.6830256848,666779.7490518587,0.32752245673834574,307719921.3999953,ok
282,307710126.569215,0.005289804418047007,481947.02983719873,1022487.0399721288,0.23567390636576468,307653335.39962345,ok
283,307647681.9164684,0.006281579147339089,470638.56318870286,1026874.3501290847,0.22916073574607282,307593755.97676295,ok
284,307585162.3090415,0.005945293443208684,388583.2547970901,455094.098974782,0.4269262726900602,307502214.10874134,ok
285,307484763.7066616,0.006753092527551915,366387.92227399914,261245.58613293074,0.7012327513307122,307356302.1012663,ok
286,307348040.72895217,0.002626758890692757,947010.8551638213,6072325.469403766,0.07797761005527978,307311117.9073611,ok
287,307315839.78295755,0.006808088708713444,516606.9012583724,2138716.635221798,0.12077497615872734,307284643.18986607,ok
288,307288334.9652359,0.00493131738755556,561039.075847482,3465503.5410612705,0.080946256323211,307265627.95881546,ok
289,307265108.5930712,0.007377493550598831,384381.5559734254,114927.10158283802,1.0000004487510443,306995654.06933635,ok
290,306965942.4385944,0.004207841448965796,1267874.3196070092,11577044.016244974,0.054758119509087155,306931229.2318366,ok
291,306927414.75741655,0.007489480855028669,529267.5458072937,1062651.7897831202,0.24903150349716796,306861512.6110742,ok
292,306866222.235873,0.004270318058729943,718821.270586733,7764856.993672714,0.046286832531009466,306849586.2559873,ok
293,306850404.89703923,0.006514636959061874,393257.64801141,361834.645716376,0.543421771059017,306743552.5132568,ok
294,306757231.3387271,0.003983975622572731,829790.9812959112,3780481.6803508,0.1097467269328115,306711697.9166093,ok
295,306707167.4392749,0.007639747748815679,351908.6866397409,127551.4143684973,1.000000015628605,306482810.16549075,ok
296,306499608.59466213,0.0034201653989484387,1292051.1596386582,6864317.317322352,0.0941135949803865,306438808.80489606,ok
297,306435623.49084574,0.007518181894910829,543486.9714247615,668511.8308192979,0.40649016694191364,306325162.43597317,ok
298,306334451.9388776,0.004877591269069333,856913.6930541822,4701915.2647258,0.09112389790207699,306295409.28093916,ok
299,306298843.59433424,0.007814841405887708,434833.50270328816,1142311.9914808327,0.19033044647443167,306257462.56697845,ok
300,306253322.6001745,0.005668965803075888,445573.9957242089,1421066.960113397,0.15677445476906077,306218395.290055,ok
301,306215288.6903914,0.006042148278754655,471318.8613216595,1710630.2397291858,0.1377617589047985,306182823.8327211,ok
302,306182650.563456,0.005472371947508527,450584.46432076494,1545223.624772268,0.1457991118881486,306149803.15609175,ok
303,306160422.5197813,0.004129808315516367,571991.6602126885,3678733.4563437626,0.07774301495346476,306138188.3416847,ok
304,306140761.0337842,0.007120450596670395,344558.1377044651,41098.212498856374,1.000000190382332,305837301.0586296,ok
305,305829482.22848177,0.006899647392388672,484439.12728024786,727072.5619684503,0.3331435902138121,305748788.3334307,ok
306,305757966.2013359,0.00488094095296245,664776.4227705736,3842444.1133804913,0.08650437106627415,305729213.16816014,ok
307,305734725.5846895,0.007485872852450507,333356.346978907,244041.09443955752,0.6829922389597185,305620885.6857922,ok
308,305669741.3119415,0.0015908824385723404,1516232.0122947523,8572638.453662265,0.08843438461160182,305602697.78947365,ok
309,305611040.6662727,0.004905677403489656,639518.8540951982,5456238.633549288,0.05860436988247989,305592301.36653656,ok
310,305599939.79540735,0.007768171139368411,461522.68803611747,537896.3435985544,0.42900708800928705,305500941.54318506,ok
311,305501374.6764556,0.003159798673281448,897408.927959482,4774536.040643473,0.09397865261883503,305459206.0355068,ok
312,305463295.0811654,0.0071916331233269635,455216.24424772896,746436.3732089531,0.30492635446658384,305393891.3662392,ok
313,305413008.53589547,0.0031513231484380654,936986.6729541644,5907033.881637124,0.07931109688289786,305375851.8154971,ok
314,305376395.9343022,0.007599976602645737,329481.05662733456,177941.96837862907,0.9258104190638632,305223877.4367474,ok
315,305242509.6302574,0.0026114342332972614,1148697.219311537,4492387.87612349,0.12784929206766926,305169079.5671129,ok
316,305178371.80551505,0.0066379788095978776,477106.49192064046,1165587.3704883277,0.2046635473241078,305129548.65197116,ok
317,305128915.2803795,0.004661255040150115,577813.3446927724,4232974.034135889,0.06825146339584458,305109196.977207,ok
318,305108812.349277,0.006968336678024309,368451.9537099731,179540.80551617168,1.000000209848916,304919901.1991169,ok
319,304944750.82854146,0.00249552046762468,1659467.234026027,10763580.92348797,0.07708713511898192,304880789.041094,ok
320,304882961.7892909,0.006133992959267117,704520.1703515346,3342580.7050774624,0.10538566343085616,304845838.62651443,ok
321,304866369.41407305,0.006899748983605116,388900.65242028923,221158.80705398822,0.879233926065971,304695402.09033453,ok
322,304699280.4031449,0.0029294387848933954,1528890.0167062536,16269836.57709829,0.046985414065509004,304663362.6378971,ok
323,304660383.8992526,0.006736096429955797,580638.2654961175,2338845.790185367,0.12412923244719322,304624346.8081398,ok
324,304618843.5029676,0.0073840312755759484,373325.4424421098,426384.2131117553,0.4377805638224476,304537126.19162685,ok
325,304537399.1145332,0.004689299397500401,755502.7200428499,4879956.126270821,0.07740876152304592,304508157.84959024,ok
326,304511410.418597,0.007857734404194646,299006.9715989668,83096.64833461348,1.0000000010906804,304295500.0951878,ok
327,304306417.3050731,0.002573060995404043,1214728.8456958674,9946047.264216593,0.06106590957325128,304269328.0441494,ok
328,304272689.0138232,0.007169813533139962,454943.12410774047,1308473.0453857672,0.17384505004213252,304233144.20873475,ok
329,304225640.6420328,0.007357155454870204,377219.19370375737,603387.2608185661,0.3125846518469871,304166684.1768658,ok
330,304170835.91277057,0.00607977309763817,508522.9729758482,2487018.5184927746,0.10223546169733226,304144841.37230766,ok
331,304128630.03653836,0.008117072760656216,329595.89879417594,700895.0484411856,0.2351250016155831,304089881.91842014,ok
332,304089430.61273134,0.004843131579791079,550471.0487009487,3994471.6132642054,0.06890411323402976,304070465.75299543,ok
333,304077673.1673796,0.007160182408649958,303968.9435915751,261242.58469230097,0.5817752567974291,303989252.36227137,ok
334,304017608.40682626,0.001778862266205837,1237341.0521856013,7996625.654212385,0.07736644840525995,303969744.0654894,ok
335,303971607.73230666,0.005310394582448141,566159.9806951166,5797747.099568388,0.048825860370596726,303957786.1082243,ok
336,303958574.90081125,0.00906830545012245,271728.82663689874,331403.63603940717,0.4099665741213948,303902875.0327381,ok
337,303893256.0922954,0.004567405938110403,831912.8822732371,9074310.692035688,0.04583890228727719,303874189.1056344,ok
338,303878513.0499193,0.007266144110095639,382646.95131916035,1002970.1898468332,0.19075689147730082,303842016.7784359,ok
339,303840886.4584084,0.0075389476280411,388301.3384524929,1065857.9121091866,0.18215436318528508,303805521.0668935,ok
340,303799042.3571053,0.006977534737454714,353884.20456472447,755439.2315883699,0.2342241372748509,303757598.2458506,ok
341,303774958.1869001,0.00404295430824388,634867.2863447985,4987811.8177015,0.0636418643634154,303754756.1180369,ok
342,303757330.1982742,0.008417187255137262,317323.29390912916,443690.72152046184,0.35759514287532274,303700593.56396264,ok
343,303696511.7902645,0.002501472557826543,969906.7282766888,7432387.133857527,0.06524866848353282,303664869.22897786,ok
344,303662594.25663936,0.008282057246399301,320770.6676152356,88324.23796376152,1.0000000023871018,303430147.8266438,ok
345,303449241.0681829,0.0030310882998407502,1308666.2178961134,12825112.397392424,0.05101967832118917,303415857.2034495,ok
346,303420331.86306614,0.005672140812008805,707347.805808651,6012240.469170128,0.0588256415753682,303399526.76881933,ok
347,303395856.5420247,0.00808890799741201,417257.1285889784,463785.1918166365,0.4498387787615548,303302007.3234477,ok
348,303282681.61214924,0.0038517483545079056,932572.8185109755,10898402.825899864,0.0427848389075293,303262731.62324446,ok
349,303259115.72824377,0.007984685497809616,492518.3510084345,2715039.758361763,0.09070186716264089,303236779.5612196,ok
350,303234389.4296671,0.006920153685946744,358817.18125436344,1250005.9476578524,0.14352618958601057,303208639.59827536,ok
351,303207909.77768767,0.00582836539602881,435569.59637249564,2268185.3469647686,0.09601719651248176,303186998.6919228,ok
352,303176240.93055004,0.008226526870975788,254362.1358344711,36598.12310879545,1.000000279093048,302958476.8672622,ok
353,302962272.9719703,0.006989124369421367,529589.6652966519,1685513.7941983885,0.1571003652178708,302920673.60705346,ok
354,302919951.5617627,0.007145291110681944,411994.7684033632,1444984.2806688142,0.1425602942243325,302890584.51406145,ok
355,302884011.18513346,0.01807703485328786,412312.3905651579,6155967.410251356,0.03348883799145411,302877107.25370866,ok
356,302878787.4644192,0.009015811437813288,323575.93229357165,356140.1231698857,0.4542817717553544,302805290.14050937,ok
357,302821713.42038363,0.0020428505442812413,1404925.8451651693,14555325.00878471,0.04826157589463793,302787811.4527322,ok
358,302786741.0879957,0.008188632571243222,296460.5674408654,688535.1719350227,0.215283532000049,302754829.548967,ok
359,302763030.22407943,0.005397481757472263,343348.76896957017,2504514.3046927876,0.06854597882036984,302751262.63535655,ok
360,302749627.8821432,0.008475509819615947,292288.07883602614,150382.3477031839,0.9718164508673839,302607602.7004405,ok
361,302609382.2524091,0.0023444290612793742,1656003.5373001166,12506598.607944518,0.06620519252325648,302554564.23590606,ok
362,302538827.0569505,0.008313448325038554,481392.2263327283,1197576.3269914798,0.200986031321306,302490450.50041074,ok
363,302489471.4942918,0.004832408871965091,534478.3569989933,4485678.440699917,0.05957608910945438,302473550.42917997,ok
364,302472261.75777674,0.008471416124752298,319037.5333276267,436923.2737374423,0.3650956043135208,302414022.15726227,ok
365,302410238.17378384,0.0040845154672316634,798413.3340502116,8651672.93901684,0.04614213572785276,302391817.9255705,ok
366,302390695.21926874,0.007781749398726799,301867.2655291521,801269.5857864356,0.18836810412120744,302362264.1370167,ok
367,302364356.5492818,0.007223968139184029,321196.3818112592,434443.6278952383,0.3696640498185791,302304989.1716381,ok
368,302298158.9752334,0.005153559521579584,629504.9302289688,6419823.121115501,0.04902821451251969,302282727.22385544,ok
369,302282487.9059969,0.009044185126789131,280084.516288879,164795.59290555734,0.849793709135755,302163480.8760126,ok
