round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
4966,4942.0,0.0,0.0,0.0,0.0,4942.0,no_positive_direction,0.0,-0.03586731276471511
4967,4942.0,5.367865117680393,2.0,11.233363698585745,0.0890205308785558,4941.910979469121,ok,4.0,-0.03586731276471511
4968,4942.0,2.9457519042615368,2.5000000000000004,12.97445317799656,0.09634317399363554,4941.8795710325085,ok,5.0,-0.03586731276471511
4969,4942.0,5.536436183874068,2.0000000000021436,1.9743239219301199,0.5065024988520938,4941.493497501147,ok,4.0,-0.03586731276471511
4970,4941.0,3.041715962370352,4.500000000001737,15.890775954225766,0.1415915752938758,4940.681418955588,ok,9.0,-0.03589043882474563
4971,4941.0,2.6059836187033865,4.500000000002872,3.710876814835018,0.6063257047516596,4939.635767164307,ok,9.0,-0.03589043882474563
4972,4938.0,5.5646410826114865,1.0,0.032246494063618236,1.999879331992177,4936.129091080251,ok,2.0,-0.035890327717554626
4973,4936.0,2.181392893499463,3.0000000000000013,0.018282448261418338,1.349547003959779,4931.984656392762,ok,6.0,-0.03588480074503897
4974,4933.0,3.2386852011075162,1.5,0.48869879342543143,1.4152193088738807,4931.855959309889,ok,3.0,-0.03592615506361074
4975,4931.0,5.565048845034997,0.5,0.004278826429453986,1.999471701886314,4930.017370413984,ok,1.0,-0.03595045739209013
4976,4930.0,2.400932897016626,6.500000000000002,24.179345128050738,0.13441224246514594,4929.563160211988,ok,13.0,-0.035911703214402735
4977,4930.0,2.6744857204592716,8.500000000004732,32.25924197609353,0.131745191134743,4929.440082937676,ok,17.0,-0.035911703214402735
4978,4930.0,5.531028518463658,0.5000000000005538,0.06740749333044693,1.9983861757941528,4929.270001925604,ok,1.0,-0.035911703214402735
4979,4929.0,1.5232952678699938,2.5000000000000258,0.0023348951189312572,1.5893937716954374,4925.032413918744,ok,5.0,-0.035905469012792235
4980,4925.0,2.755287983048678,4.000000000001762,1.5062093646484342,1.064800959663808,4922.448537971261,ok,8.0,-0.0358704735933526
4981,4920.0,4.510114926370524,3.000000000000008,4.541532320186249,0.3302849994775527,4919.504572500783,ok,6.0,-0.035856698872192005
4982,4920.0,5.529129440887416,1.0000000000000009,0.043537122441434484,1.9645747025395939,4918.20345916216,ok,2.0,-0.035856698872192005
4983,4918.0,3.096681583997501,1.5000000000000007,0.0035004410636068073,1.4780489945726776,4915.790573672607,ok,3.0,-0.03580171389224773
4984,4916.0,1.3936797334553612,2.0000000000000013,0.013908612043620039,1.955718458826666,4912.141761224184,ok,4.0,-0.03580711668470382
4985,4918.0,1.7313606982209726,231.50000000000003,12359.887282586657,0.009364972135553007,4916.91600447531,ok,463.0,-0.03581817622731176
4986,4918.0,1.613384646201651,345.5,27274.339155721613,0.006333792324488291,4916.905837375944,ok,691.0,-0.03581817622731176
4987,4913.0,2.334825704749991,3.000000000000123,0.032374066783141586,1.2614488414603324,4909.267168812325,ok,6.0,-0.03581048822083055
4988,4908.0,5.416826007213896,0.5000000000000002,0.009243830701408662,1.9992746581781786,4907.037311178832,ok,1.0,-0.03581527413502572
4989,4907.0,5.529626806183771,0.5000000000000006,0.013888718976606373,1.9998023008727013,4906.055642742863,ok,1.0,-0.03579508746868498
4990,4906.0,2.237009361072388,12.500000000000005,135.10906197455628,0.04625892526126043,4905.7108817171165,ok,25.0,-0.035787608799674686
4991,4906.0,1.6786512489532146,36.00000000002148,557.736340317673,0.03227331392779315,4905.419080349299,ok,72.0,-0.035787608799674686
4992,4906.0,1.8642994824466372,31.5,573.4961756675224,0.02746312995316446,4905.567455703237,ok,63.0,-0.035787608799674686
4993,4903.0,5.357100273772415,1.5,0.022058160924215642,1.6576807337261485,4900.574092639259,ok,3.0,-0.03579399681416984
4994,4900.0,5.576082478925329,1.500000000001673,0.00025061806317161484,1.9885045122842873,4897.018234213034,ok,3.0,-0.0358212878416424
4995,4897.0,5.502401182239272,2.0,1.8020235049784379,0.5549317182807588,4896.445068281719,ok,4.0,-0.035804427325850874
4996,4895.0,0.0,0.0,0.0,0.0,4895.0,no_positive_direction,0.0,-0.035799457173252947
4997,4895.0,5.565596730097658,0.5000000000000001,0.005793479624155218,1.9989242562501737,4894.0236868678785,ok,1.0,-0.035799457173252947
4998,4894.0,2.0984776913811207,2.0000000000017355,0.05798722991615968,1.5146741260647707,4891.103688237334,ok,4.0,-0.03575429596297752
4999,4891.0,5.5652425447135885,0.5000000000000009,-0.001465194040725315,1.9992781232875587,4889.994504392188,ok,1.0,-0.03570879733479293
5000,4890.0,2.758930564258114,4.000000000001904,0.2758093719555532,1.070961901705896,4886.032494543542,ok,8.0,-0.03569045911256774
5001,4885.0,0.0,0.0,0.0,0.0,4885.0,no_positive_direction,0.0,-0.03564845977553022
5002,4885.0,2.787074690395561,1.0000000000011204,0.00297935562647611,1.9904171791917207,4883.021386314383,ok,2.0,-0.03564845977553022
5003,4883.0,4.474095388390926,7.500000000000002,46.41262753376763,0.08079697701388869,4882.697011336199,ok,15.0,-0.03567190376577445
5004,4880.0,3.785635646604376,7.0,51.11852693785489,0.06846832664515103,4879.7603608567415,ok,14.0,-0.03571780834835181
5005,4876.0,3.241592007421081,1.5000000000011782,0.04066577953912898,1.4128123501557723,4873.961951945985,ok,3.0,-0.03572380223805194
5006,4874.0,1.4604640764950316,6.500000000000001,7.272447695531557,0.4468921793685656,4872.547600417052,ok,13.0,-0.035718758765836967
5007,4889.0,0.4719123511450967,266.0,2589.074709872108,0.051369703428361,4882.167829444028,ok,532.0,-0.03566745091607082
5008,4875.0,1.1507183838453523,7.5000000000033,0.22311182093772786,1.082867830410908,4867.140112804057,ok,15.0,-0.03566899671530166
5009,4864.0,2.529433645585916,12.500000000006974,77.8230436354856,0.08031040303792004,4863.498059981013,ok,25.0,-0.03564969773107318
5010,4864.0,1.4631130094235851,17.000000000010054,79.7000072512338,0.10664992756162443,4863.093475615726,ok,34.0,-0.03564969773107318
5011,4864.0,2.1892065427455982,10.5,31.541628547284674,0.16644670049707871,4863.12615482239,ok,21.0,-0.03564969773107318
5012,4864.0,4.961620345613999,4.5,11.671693532831117,0.19277408147078326,4863.566258316691,ok,9.0,-0.03564969773107318
5013,4863.0,1.5175196556539379,10.500000000007322,31.946214226485093,0.16433872141416792,4862.1372217125745,ok,21.0,-0.03566059471647831
5014,4863.0,2.2257150064345814,23.000000000012083,291.947305353418,0.03939067012824341,4862.547007293525,ok,46.0,-0.0356454589667603
5015,4863.0,1.4280171981149532,28.500000000000004,132.08730989504159,0.10788318735027044,4861.462664580259,ok,57.0,-0.0356454589667603
5016,4862.0,2.352308569973681,50.500000000025906,841.830386689424,0.0299941655697544,4861.242647319363,ok,101.0,-0.03565593947958057
5017,4857.0,1.8620390494494736,28.000000000000004,307.08361008134904,0.04559018957830828,4856.361737345904,ok,56.0,-0.03563296719750442
5018,4857.0,1.831283900083392,46.50000000001956,745.6507775569738,0.031180816408701847,4856.275046018498,ok,93.0,-0.03563296719750442
5019,4854.0,5.547663767063897,1.0000000000010867,0.04110875870473496,1.981930566289783,4852.1795466427575,ok,2.0,-0.03561525575036484
5020,4852.0,3.5249367525363517,5.5,10.590611088313235,0.2596639586770051,4851.285924113638,ok,11.0,-0.03562567384395976
5021,4848.0,2.7491089635048658,3.0000000000000036,0.13755838300294343,1.0589405194608101,4844.977430225457,ok,6.0,-0.03564153097163958
5022,4845.0,0.0,0.0,0.0,0.0,4845.0,no_positive_direction,0.0,-0.035613565489478916
5023,4845.0,0.0,0.0,0.0,0.0,4845.0,no_positive_direction,0.0,-0.035613565489478916
5024,4845.0,5.493324908290517,1.000000000001098,7.006397764760884,0.0713633477270346,4844.964318326136,ok,2.0,-0.035613565489478916
5025,4845.0,5.552651442434386,1.5000000000000002,7.201862242851224,0.10413973146243831,4844.921895201403,ok,3.0,-0.035613565489478916
5026,4845.0,5.54727756055532,1.0,0.019786749669111536,1.9823098675059179,4843.095443202358,ok,2.0,-0.035613565489478916
5027,4843.0,1.8647756733768872,1.5000000000016107,0.14016230387456208,1.9706328922449428,4840.588356110961,ok,3.0,-0.035618780694422814
5028,4840.0,1.8636148135147446,8.0,12.600880633261447,0.3174381312240629,4838.730247475103,ok,16.0,-0.03558299315117708
5029,4837.0,2.2384182360763423,7.0000000000046,13.432978150819693,0.26055279482373955,4836.088065218116,ok,14.0,-0.03557949758035317
5030,4851.0,1.0291074621585934,223.0,4754.503958768437,0.023451447504711287,4848.385163603224,ok,446.0,-0.03559601982169802
5031,4849.0,1.5238650313737507,171.00000000000003,7600.221714468758,0.011249671813814487,4848.038153059919,ok,342.0,-0.03560983927398098
5032,4850.0,3.04947868242166,12.5,99.59695838455448,0.06275292038405514,4849.6077942475995,ok,25.0,-0.03559403948209905
5033,4850.0,2.1322211259857435,25.000000000000007,277.52457531609934,0.0450410562227239,4849.4369867972155,ok,50.0,-0.03559403948209905
5034,4850.0,2.4965177246744403,19.000000000006537,154.9511646951284,0.06130963919306342,4849.417558427666,ok,38.0,-0.03559403948209905
5035,4844.0,4.706540610893287,4.5,26.907754339998775,0.08361901820455309,4843.81185720904,ok,9.0,-0.03560160300749349
5036,4844.0,1.8508553484288615,9.0,11.543916379511472,0.3898157134944905,4842.245829289274,ok,18.0,-0.03560160300749349
5037,4842.0,5.566799133498133,1.0000000000000002,3.002604788331568,0.16652208174151048,4841.916738959129,ok,2.0,-0.035597605634977825
5038,4841.0,5.599110262337987,0.5000000000000001,0.06847115860560082,1.999311933486792,4840.27404024925,ok,1.0,-0.035589450889871976
5039,4840.0,2.767314095783653,1.0000000000011104,0.00013223881736212917,1.9948143840480395,4838.005711831816,ok,2.0,-0.03558220142420021
5040,4838.0,5.6315574873338,0.5000000000000004,0.018085964876177307,1.9996543542368312,4837.072491679199,ok,1.0,-0.03558292248695727
5041,4837.0,5.631610809230677,0.5,0.0019098463029019186,1.999601052190357,4836.007835811704,ok,1.0,-0.03557672515693078
5042,4836.0,0.0,0.0,0.0,0.0,4836.0,no_positive_direction,0.0,-0.03559097941548828
5043,4836.0,0.0,0.0,0.0,0.0,4836.0,no_positive_direction,0.0,-0.03559097941548828
5044,4836.0,5.530066722998522,0.5000000000005532,0.002277047504321672,1.9993625677592075,4835.009421101207,ok,1.0,-0.03559097941548828
5045,4835.0,4.906234811124849,0.5000000000004909,7.996396318121768e-05,1.999040427997525,4834.000799335002,ok,1.0,-0.03559828520955888
5046,4834.0,1.773643904047638,6.5,0.4076836283190044,1.0062312617727607,4827.872277023407,ok,13.0,-0.03561122019839358
5047,4826.0,3.705925098463397,2.0000000000000187,-0.01572979795029994,1.1522211152777244,4823.674674677357,ok,4.0,-0.03559792368348269
5048,4824.0,2.087547282455971,2.0000000000000004,0.032652810247832065,1.5146597853884827,4821.045592319245,ok,4.0,-0.0355921201322027
5049,4821.0,3.2047565099403332,1.5000000000011695,0.010791189176518223,1.4147480994299169,4818.899476547479,ok,3.0,-0.03558832406957224
5050,4819.0,2.9444372349269528,1.5,-0.04553499468264821,1.3988933582876655,4816.812552411814,ok,3.0,-0.03561422909433931
5051,4817.0,2.454068069411406,4.0,1.3296577021867826,1.1656821970015985,4814.144030021856,ok,8.0,-0.035630414698515356
5052,4811.0,2.439365276580258,1.000000000000981,0.003628864461962422,1.9926696724616086,4809.021739577316,ok,2.0,-0.03565454778016752
5053,4809.0,0.0,0.0,0.0,0.0,4809.0,no_positive_direction,0.0,-0.035686611693704684
5054,4809.0,0.9493250399681554,3.000000000000005,0.0011897235847966314,1.876812604702508,4803.3737528986485,ok,6.0,-0.035686611693704684
5055,4803.0,0.0,0.0,0.0,0.0,4803.0,no_positive_direction,0.0,-0.03567751537885089
5056,4803.0,2.8017821575200044,1.0000000000000004,4.44246214259536e-06,1.9948700233003898,4801.005147655505,ok,2.0,-0.03567751537885089
5057,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction,0.0,-0.03567553294341419
5058,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction,0.0,-0.03567553294341419
5059,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction,0.0,-0.03567553294341419
5060,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction,0.0,-0.03567553294341419
5061,4801.0,2.8183010386843734,1.0000000000011302,0.0011185852976667299,1.9946234512902754,4799.00982686572,ok,2.0,-0.03567553294341419
5062,4799.0,2.8023927673244784,1.0000000000011253,0.00045327695666363965,1.9936566290149085,4797.008144995833,ok,2.0,-0.03567787471655981
5063,4797.0,1.6614913052886022,3.0000000000000004,0.32183989229875554,1.3391046534947655,4793.559809744092,ok,6.0,-0.035735204548393185
5064,4793.0,2.7854535496899677,1.0,0.00012617790900426584,1.9936336594723911,4791.006867844111,ok,2.0,-0.035746698440454416
5065,4791.0,0.0,0.0,0.0,0.0,4791.0,no_positive_direction,0.0,-0.03575023134888777
5066,4791.0,0.0,0.0,0.0,0.0,4791.0,no_positive_direction,0.0,-0.03575023134888777
5067,4791.0,2.802293048989418,1.0000000000000007,0.0005213939320696248,1.9938548203482398,4789.008217958833,ok,2.0,-0.03575023134888777
5068,4789.0,3.2421206240193596,1.5000000000011648,0.0005831240968783291,1.411747309988624,4786.8835412191065,ok,3.0,-0.03574903245705574
5069,4787.0,5.49377926480994,0.5,0.035893094488708144,1.9992824361027957,4786.1438281560295,ok,1.0,-0.03579041136044214
5070,4786.0,0.0,0.0,0.0,0.0,4786.0,no_positive_direction,0.0,-0.03578596661773226
5071,4786.0,5.543423914772227,1.500000000001661,7.955744602799697,0.0942715028505187,4785.929296372862,ok,3.0,-0.03578596661773226
5072,4786.0,2.7762918838217217,2.0,2.6078285951770184,0.38346078490335767,4785.616539215096,ok,4.0,-0.03578596661773226
5073,4784.0,5.547102523399513,1.000000000001108,0.027414371204629973,1.9824818232801367,4782.12526307544,ok,2.0,-0.03576196264069331
5074,4782.0,2.789028044168124,4.000000000000058,4.077536410182159,0.49049224796761076,4781.019015504065,ok,8.0,-0.0356996560028322
5075,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction,0.0,-0.03565881586872255
5076,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction,0.0,-0.03565881586872255
5077,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction,0.0,-0.03565881586872255
5078,4781.0,5.63159950464033,0.5000000000000001,5.376194142936441e-05,1.9996123523358122,4780.000408788243,ok,1.0,-0.03565881586872255
5079,4780.0,0.0,0.0,0.0,0.0,4780.0,no_positive_direction,0.0,-0.03564213740201083
5080,4780.0,5.59894426968184,0.5,0.01276340889883798,1.9994778256970147,4779.0512880673305,ok,1.0,-0.03564213740201083
5081,4779.0,0.0,0.0,0.0,0.0,4779.0,no_positive_direction,0.0,-0.03560778942807996
5082,4779.0,3.234602948540964,1.5000000000011797,0.0031259961283733873,1.418623245872169,4776.878356173121,ok,3.0,-0.03560778942807996
5083,4776.0,0.0,0.0,0.0,0.0,4776.0,no_positive_direction,0.0,-0.03558781282942114
5084,4776.0,2.3073412721824798,3.0000000000020326,0.2218520337386618,1.257302354423939,4772.578798675014,ok,6.0,-0.03558781282942114
5085,4771.0,0.0,0.0,0.0,0.0,4771.0,no_positive_direction,0.0,-0.035600770818213334
5086,4771.0,0.0,0.0,0.0,0.0,4771.0,no_positive_direction,0.0,-0.035600770818213334
5087,4771.0,4.8724753520040744,0.5000000000004694,0.0003096346875421929,1.9988984818493913,4770.001787933927,ok,1.0,-0.035600770818213334
5088,4770.0,5.527630195169277,2.000000000002209,5.512499279823729,0.18140591939144546,4769.818594080609,ok,4.0,-0.03560025223305985
5089,4770.0,0.0,0.0,0.0,0.0,4770.0,no_positive_direction,0.0,-0.03560025223305985
5090,4770.0,5.599995720911669,0.5000000000000001,0.24169473887045756,1.0343626061881053,4769.741409348453,ok,1.0,-0.03560025223305985
5091,4770.0,3.7048363619356337,2.000000000001035,3.7961720346789285,0.2634232566030415,4769.736576743397,ok,4.0,-0.03560025223305985
5092,4770.0,2.7871215693680234,1.0000000000000004,0.09826951655298366,1.990323503273725,4768.398960145743,ok,2.0,-0.03560025223305985
5093,4768.0,0.0,0.0,0.0,0.0,4768.0,no_positive_direction,0.0,-0.03562949473050914
5094,4768.0,5.564645680132451,0.500000000000545,-0.0019139319200238702,1.9998747350365533,4766.992407863765,ok,1.0,-0.03562949473050914
5095,4767.0,2.5791419176328674,44.000000000000185,2130.629286231172,0.010325587910656882,4766.772837065966,ok,88.0,-0.03561764871348405
5096,4767.0,2.3384623899117725,26.000000000009685,386.5160476728089,0.033633791089081815,4766.562760715841,ok,52.0,-0.03561764871348405
5097,4767.0,4.531614925971864,12.500000000006516,335.04523680003615,0.01865419744418997,4766.883411265974,ok,25.0,-0.03561764871348405
5098,4767.0,2.2260385997151655,32.0,827.4164068561781,0.01933730086498167,4766.690603186161,ok,64.0,-0.03561764871348405
5099,4764.0,0.0,0.0,0.0,0.0,4764.0,no_positive_direction,0.0,-0.03560955484096606
5100,4764.0,1.5120192850748995,2.500000000000002,0.0022643553490224733,1.5950142210216145,4760.018225126786,ok,5.0,-0.03560955484096606
5101,4760.0,0.0,0.0,0.0,0.0,4760.0,no_positive_direction,0.0,-0.035627339573107264
5102,4760.0,2.784129956024979,1.0000000000000002,6.400085569069347e-05,1.9962674780893916,4758.003987570687,ok,2.0,-0.035627339573107264
5103,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction,0.0,-0.03562321290306025
5104,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction,0.0,-0.03562321290306025
5105,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction,0.0,-0.03562321290306025
5106,4758.0,3.2156790449015236,1.500000000001177,8.705884874160574e-05,1.4202513453132408,4755.8697985896415,ok,3.0,-0.03562321290306025
5107,4756.0,0.0,0.0,0.0,0.0,4756.0,no_positive_direction,0.0,-0.03560221439601463
5108,4756.0,5.580676594763981,1.0,0.00016669682699976818,1.9500434987740782,4754.05059039419,ok,2.0,-0.03560221439601463
5109,4754.0,5.564896953528369,0.5000000000000001,0.008717077175337096,1.9996235246789493,4753.03504342054,ok,1.0,-0.03560547632397526
5110,4753.0,1.7492652423045019,3.500000000000005,1.034339272419901,1.222238452968121,4750.267330550763,ok,7.0,-0.03561127219590343
5111,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction,0.0,-0.03561869068041368
5112,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction,0.0,-0.03561869068041368
5113,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction,0.0,-0.03561869068041368
5114,4749.0,3.189921263935379,1.5,0.005252998988416913,1.4119797466722845,4746.892503214761,ok,3.0,-0.03561869068041368
5115,4747.0,4.199489356350788,2.5000000000000004,6.113533485591546,0.20446440719528505,4746.744419491006,ok,5.0,-0.035632930320868006
5116,4747.0,0.0,0.0,0.0,0.0,4747.0,no_positive_direction,0.0,-0.035632930320868006
5117,4747.0,1.86338935005688,1.5,0.09593486255434769,1.9746782869090418,4744.412066591987,ok,3.0,-0.035632930320868006
5118,4744.0,5.493331670178589,0.5,7.595372775170972e-08,1.9997298096687652,4743.000135398898,ok,1.0,-0.03566314251747471
5119,4743.0,2.8183079790395955,1.0000000000000004,0.0012633100823453702,1.9946103495915188,4741.010415692236,ok,2.0,-0.035686289017427875
5120,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5121,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5122,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5123,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5124,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5125,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction,0.0,-0.03568580718302794
5126,4741.0,3.8380617436394737,33.0,11.888589281708605,1.000019357370521,4719.888410756592,ok,66.0,nan
5127,4714.0,5.647173073098705,1.0000000000000002,0.3267942145780607,1.5300148463324956,4713.234992576834,ok,2.0,-0.03561962915530037
5128,4713.0,2.2968307725385424,191.00000000008106,37160.75725555097,0.002569915336851081,4712.754573085331,ok,382.0,-0.03563394432205147
5129,4713.0,2.16967867379239,116.0,12896.681095256148,0.004497281088956633,4712.739157696841,ok,232.0,-0.03563394432205147
5130,4713.0,2.1829456753349192,122.00000000000142,13672.7576106224,0.004461426270923552,4712.727852997474,ok,244.0,-0.03563394432205147
5131,4713.0,2.275989357968542,110.0000000000001,12687.961860544598,0.004334817569954401,4712.761585033652,ok,220.0,-0.03563394432205147
5132,4713.0,2.0558233437783695,128.5,14738.75542959475,0.004359255454567685,4712.719917837045,ok,257.0,-0.03563394432205147
5133,4713.0,2.018708746083909,125.0,12957.046743101935,0.004823630047740139,4712.698523122017,ok,250.0,-0.03563394432205147
5134,4713.0,2.128315500831106,124.00000000000031,13807.217416575446,0.004490405135908824,4712.721594881574,ok,248.0,-0.03563394432205147
5135,4713.0,2.1238517611213736,136.0,17322.468335196303,0.003925537555282211,4712.733063446241,ok,272.0,-0.03563394432205147
5136,4713.0,2.101471712126664,128.5,14332.009627777852,0.004482972148963161,4712.711969039429,ok,257.0,-0.03563394432205147
5137,4713.0,2.249231075225232,123.00000000000001,14895.337032817712,0.0041288088926421706,4712.7460782531025,ok,246.0,-0.03563394432205147
5138,4713.0,2.1925390705220487,110.0,10623.768148253172,0.005177070812585782,4712.715261105308,ok,220.0,-0.03563394432205147
5139,4713.0,2.0767580411888136,135.5,15324.887822434466,0.004420913274211324,4712.700483125673,ok,271.0,-0.03563394432205147
5140,4713.0,2.2579848035804684,122.50000000000001,15841.537739624628,0.003866417579323417,4712.7631819232665,ok,245.0,-0.03563394432205147
5141,4713.0,2.0702845171387976,129.5,14561.612689508236,0.0044466228693648005,4712.712081169208,ok,259.0,-0.03563394432205147
5142,4713.0,2.0859528171614614,141.50000000006474,17261.95631344485,0.004098608449433231,4712.710023452203,ok,283.0,-0.03563394432205147
5143,4713.0,2.1329080912212235,128.0,14398.741075690192,0.00444483303530286,4712.715530685741,ok,256.0,-0.03563394432205147
5144,4713.0,2.001093829882408,141.5000000000753,16162.285801252588,0.004377474873916316,4712.69029365267,ok,283.0,-0.03563394432205147
5145,4710.0,2.7657704764198168,3.000000000000001,4.26774316482803,0.3514738216587229,4709.472789267512,ok,6.0,-0.03563703337436053
5146,4709.0,4.4901312445198265,3.0000000000000187,11.244604365787527,0.1333973122757312,4708.799904031586,ok,6.0,-0.035652440415371967
5147,4709.0,5.135332304156583,6.500000000000001,107.3847178280289,0.03026501410754469,4708.901638704151,ok,13.0,-0.035652440415371967
5148,4709.0,4.511742318404925,6.000000000000033,94.72094376927068,0.03167198172462968,4708.904984054826,ok,12.0,-0.035652440415371967
5149,4709.0,2.596554489225123,5.000000000000001,3.5138367986284322,0.7114729975438341,4707.221317506141,ok,10.0,-0.035652440415371967
5150,4703.0,4.801001233556498,0.5000000000000002,0.052617604196767864,1.9989136197628525,4702.210785018105,ok,1.0,-0.03561667205236052
5151,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction,0.0,-0.03560797462399723
5152,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction,0.0,-0.03560797462399723
5153,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction,0.0,-0.03560797462399723
5154,4702.0,1.3897821599138727,2.0000000000000178,0.03183800613535581,1.970737068884289,4698.1821784567455,ok,4.0,-0.03560797462399723
5155,4698.0,3.716061568342738,2.00000000000104,0.15214353265490033,1.1598209459999653,4695.88501924919,ok,4.0,-0.035628712459033096
5156,4696.0,5.5300008259553035,0.5000000000000072,0.029400676251623015,1.999428424966419,4695.117821283358,ok,1.0,-0.03562790905569546
5157,4695.0,4.468884883015093,0.5000000000004482,0.08583203416082164,1.9969840159700742,4694.343801437222,ok,1.0,-0.03563353271746994
5158,4694.0,3.728501110568221,2.0,1.014946730266912,0.9852733844829656,4693.014726615517,ok,4.0,-0.035652463801493894
5159,4693.0,3.219397076088913,1.5,0.5010535342026623,1.4171648778278285,4691.880546700776,ok,3.0,-0.03566660280005163
5160,4691.0,2.747480174821745,1.0000000000000002,6.029551176567338e-06,1.9981028954777384,4689.001921176993,ok,2.0,-0.03568301861168788
5161,4689.0,0.0,0.0,0.0,0.0,4689.0,no_positive_direction,0.0,-0.03568427967379373
5162,4689.0,5.529974518387243,0.5,0.011480653290698584,1.999454717597263,4688.046170216985,ok,1.0,-0.03568427967379373
5163,4688.0,5.63173656003843,0.5000000000000009,0.06363402548226293,1.9994753594549386,4687.254664899758,ok,1.0,-0.03567003604397101
5164,4687.0,5.58170951077499,1.0000000000000004,2.0004519047914293,0.2499435246618094,4686.875028237669,ok,2.0,-0.035680970406605894
5165,4687.0,0.0,0.0,0.0,0.0,4687.0,no_positive_direction,0.0,-0.035680970406605894
5166,4687.0,5.529948126508248,0.5000000000005531,0.000205811798965172,1.9994810956806135,4686.001082272223,ok,1.0,-0.035680970406605894
5167,4686.0,3.18748526495837,1.5000000000011544,0.01907886908957135,1.413991810488878,4683.917158056943,ok,3.0,-0.03568287090237199
5168,4684.0,0.0,0.0,0.0,0.0,4684.0,no_positive_direction,0.0,-0.03567391209522963
5169,4684.0,5.529865953577858,0.5000000000000002,1.4771023410631301e-05,1.9995632293456513,4683.000277443618,ok,1.0,-0.03567391209522963
5170,4683.0,2.7481602748833205,1.0000000000000004,0.0023514706007339292,1.996746198678295,4681.012629103748,ok,2.0,-0.03566636803937495
5171,4681.0,5.598943932433045,0.5000000000000009,3.620660396652653e-05,1.9994781627697642,4680.000405669465,ok,1.0,-0.03564483068582147
5172,4680.0,5.564645446173831,0.5000000000005562,0.07033503685724707,1.9998749689658943,4679.281367487795,ok,1.0,-0.03566158779304951
5173,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5174,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5175,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5176,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5177,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5178,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction,0.0,-0.03565828956569561
5179,4679.0,3.1615588374833243,29.5,20.07780398324759,0.7346420959337497,4668.164029084977,ok,59.0,nan
5180,4670.0,5.56505829563869,0.5000000000005567,0.00602229067272031,1.9994622563199902,4669.024345082476,ok,1.0,-0.035653474082270264
5181,4669.0,3.0208255439160436,37.5,1990.3509834537915,0.009420449034302348,4668.823366580607,ok,75.0,-0.03564564133111059
5182,4669.0,2.345814545670144,34.00000000001401,944.0242188117705,0.018008012571334935,4668.693863786288,ok,68.0,-0.03564564133111059
5183,4669.0,2.9462401521304473,31.000000000017664,1322.9171965452833,0.011716530740159797,4668.8183937735275,ok,62.0,-0.03564564133111059
5184,4669.0,1.7708600190218018,43.0,827.4181052460681,0.025984444700549617,4668.441334438938,ok,86.0,-0.03564564133111059
5185,4669.0,2.5628728003354904,35.000000000000036,1267.778742938743,0.013803670472841796,4668.758435766725,ok,70.0,-0.03564564133111059
5186,4669.0,2.364599968102426,52.0,2000.9164767411696,0.01299404562970334,4668.662154813627,ok,104.0,-0.03564564133111059
5187,4669.0,2.5378681193458617,37.5,1720.6705159865066,0.010896914793271808,4668.795682847626,ok,75.0,-0.03564564133111059
5188,4669.0,2.5339332347672445,35.5,1238.043355647823,0.014337139260128794,4668.745515778133,ok,71.0,-0.03564564133111059
