round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
124,17500275.18270971,0.022108131383264288,315841.9357365639,656996.6047351242,0.24036801214817483,17462316.033586692,ok,631683.8714728612
125,17462145.79880786,0.013107354862958236,366696.0366533053,1280607.2226071188,0.1431727192303229,17435895.364458542,ok,733392.0733066106
126,17431441.196723837,0.023369043617008988,300298.1698640543,1176357.4068107218,0.1276390016016505,17412276.317431714,ok,600596.3397281086
127,17414879.912980013,0.015728164396293168,325033.673275635,992935.4469363831,0.16367311403701942,17388280.276244055,ok,650067.3465512699
128,17387926.110769834,0.01530762717081706,461370.56432905555,4821813.050735041,0.04784202119353465,17376889.66061148,ok,922741.1286576579
129,17376215.883740287,0.024504932148486733,227530.20981007506,56522.94460260284,1.0000000000000866,17205208.618532807,ok,455060.4196200046
130,17202731.4390658,0.007215006708034495,1062335.034175307,8413628.169471044,0.06313180311616355,17169197.875955317,ok,2124670.0683506136
131,17171146.558399737,0.023999242820265703,260335.0463685405,431614.9958152488,0.3015824854240884,17131890.31323633,ok,520670.092737081
132,17128675.50336106,0.01060463814342915,412479.3117100655,1639251.0450937692,0.12581334413194492,17102727.802565318,ok,824958.6234201308
133,17098891.060881376,0.025441599079575827,227437.69898636968,32912.88292086327,1.0000000000057983,16904366.244814932,ok,454875.39797273895
134,16903764.22091411,0.012071818735874203,426198.9590648218,1455407.9756122553,0.14641906812607997,16872562.39370282,ok,852397.9181296437
135,16870676.335566342,0.025760396722688733,227589.5561175815,60782.54144710307,1.0000000000030982,16703869.320895534,ok,455179.112235163
136,16703644.56186021,0.011002210151011048,568214.7392094801,2260827.2272298327,0.12566522827702042,16667942.144403646,ok,1136429.4784189602
137,16669634.935424902,0.023966553528050504,230877.0511076217,123331.1792286985,0.936004393015233,16561583.968383335,ok,461754.10221523885
138,16571079.745436039,0.006151078850442771,1360831.320802282,10084896.242425434,0.06746878143760654,16525172.929957708,ok,2721662.6416045623
139,16523381.996750996,0.01420614774572323,473547.21573074406,3101098.169648015,0.07635153578264393,16505303.968157677,ok,947094.4314614881
140,16503120.471065141,0.026406752598453934,205591.87156201096,119277.55581105081,0.8618212796365974,16414528.746148914,ok,411183.7431240219
141,16426066.788448092,0.01368285915718479,486532.6663027732,769938.5991276122,0.31595549752541613,16349205.453126062,ok,973065.332605283
142,16340477.636600878,0.02446555951947079,255504.527896726,179719.6211465314,0.7108420501521219,16249665.955384249,ok,511009.05579345196
143,16258730.782822168,0.011079033906603412,492248.5292251254,828196.3583476269,0.2971810514883411,16185587.315067813,ok,984497.0584502507
144,16192212.6264409,0.025955094853135217,259467.62198162347,178621.35855172772,0.7263062605877648,16097986.147308365,ok,518935.24396324606
145,16102510.875549585,0.01192241422638662,492095.22174745967,995203.9520498591,0.24723335389387904,16041679.699495697,ok,984190.4434949193
146,16043701.954762593,0.018930768778049795,373734.92196005007,3367677.766379079,0.0554885217480129,16033332.955590008,ok,747469.8439200999
147,16029588.342004009,0.027571110556107788,214151.3054944758,83100.68892636696,1.0000000000084928,15898537.725435494,ok,428302.6109888037
148,15908164.456997205,0.012126316025622167,483275.5701273264,992990.028064654,0.24334361698940452,15849363.444378505,ok,966551.1402546274
149,15848582.621192094,0.02618553447935562,217376.26345096924,118388.48310665324,0.9180633865168303,15748800.026906008,ok,434752.52690193837
