round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
568,729181.4779991672,3.030658278135408,34.08243831204804,833.106914713665,0.020455020664281738,729181.1294206772,ok,68.1648766240959,-0.1421908495770765
569,729176.5970820643,0.8574699930852445,64.78789283135536,100.97076696621737,0.32082500102743594,729166.2042941722,ok,129.5757856626768,-0.14220583949203824
570,729179.9248245116,0.5898043986464031,563.5215164048421,19530.729898116384,0.01442653498728663,729175.8599930754,ok,1127.0430328092723,-0.14225507674081728
571,729179.9248245116,0.4567701950212263,3411.2186215739966,1412546.950675272,0.0012074708808593067,729177.8653509348,ok,6822.437243142138,-0.14225507674081728
572,729179.9248245116,0.5206461535029717,788.2165933898741,69984.75062242587,0.005631345302938741,729177.7054646062,ok,1576.4331867786673,-0.14225507674081728
573,729179.9248245116,0.3892519658828066,764.2393062174265,9304.677426212578,0.041067479892664384,729164.232133341,ok,1528.478612434853,-0.14225507674081728
574,729179.9248245116,0.49067400557603363,1017.7361455381464,101756.23759711007,0.005000853852162527,729177.3800496497,ok,2035.4722910748717,-0.14225507674081728
575,729179.9248245116,0.50299666483169,998.2005065701615,74264.69520541794,0.0067205588322224626,729176.5705918962,ok,1996.4010131403227,-0.14225507674081728
576,729179.9248245116,0.5674869755054439,625.0438258967548,25852.364717369535,0.01208871669439206,729176.1468356452,ok,1250.0876517935094,-0.14225507674081728
577,729174.7229580495,0.48655425162887955,486.28610438194477,1305.4658793747726,0.18625002463290807,729129.4375585896,ok,972.5722087638892,-0.14221276068005206
578,729103.9077517376,1.7713173877487245,412.9849467362363,109689.01376399718,0.0018825264835765567,729103.5190241879,ok,825.9698934724724,-0.1421343728259954
579,729103.9077517376,2.767697281770079,609.6766448636922,86568.48136797377,0.003521354627165977,729102.8343079004,ok,1219.353289727118,-0.1421343728259954
580,729103.9077517376,2.3662945665435133,230.46082453649052,16101.900734303239,0.007156323602390629,729103.0831256185,ok,460.9216490729809,-0.1421343728259954
581,729103.9077517376,2.936788924949226,208.2384871128183,20678.36903048812,0.005035176778347271,729103.3834929402,ok,416.4769742255565,-0.1421343728259954
582,729103.9077517376,1.4294120406434292,467.369769273469,37500.02751026598,0.0062315923521059045,729102.4515227977,ok,934.7395385465769,-0.1421343728259954
583,729103.9077517376,1.5454599589461662,315.72158448643995,4819.42915278626,0.032755080993763716,729098.7370087019,ok,631.4431689727544,-0.1421343728259954
584,729103.9077517376,1.5340469707592548,307.0346089042202,6501.114022802506,0.02361399967969362,729100.2825941595,ok,614.0692178084404,-0.1421343728259954
585,729102.0324320095,2.517431824792209,165.0016281237755,19349.29075197026,0.004263764244355418,729101.6806679883,ok,330.00325624737775,-0.1421552270792219
586,729102.0324320095,0.2695287745544458,325.2349796653822,536.544717645422,0.30308282699403555,729052.7458634722,ok,650.4699593307644,-0.1421552270792219
587,729099.7657365719,0.2785997227246014,19259.35647863766,5456542.402591479,0.001764794906522746,729082.7713294636,ok,38518.71295727528,-0.14233454756789676
588,729069.4063321002,0.5143149205277618,5593.949751501454,581339.7312814998,0.004811257041704515,729055.9493670337,ok,11187.899502999591,-0.14224941897794174
589,729049.8264373033,0.4576940465078805,2606.5398697713704,156482.673262984,0.008328525501960312,729038.9721204147,ok,5213.07973954274,-0.14227139179437653
590,729030.6307347647,1.0316477823776176,1308.8364096220566,130135.82006296869,0.005028732323616785,729027.339840785,ok,2617.672819244113,-0.14217243659241552
591,729030.6307347647,1.2009456037350257,1328.5055886224904,137785.4161109981,0.0048209223665306635,729027.4284236117,ok,2657.0111772449804,-0.14217243659241552
592,729025.9731307783,1.329681217683042,1045.3037931658964,82525.12956835277,0.006333245392242048,729022.6630480626,ok,2090.6075863309043,-0.1421756266248777
593,729018.4230650567,1.4187283763820173,1491.8636480425932,296028.31359064556,0.002519798917115704,729016.5434668543,ok,2983.727296085163,-0.14214709044976814
594,729004.3836643512,1.1115531439818738,1055.2047181652233,260515.545532221,0.002025224091732203,729003.3151513427,ok,2110.4094363304466,-0.14201236049648092
595,729004.3836643512,2.026501839256274,291.9507372931283,31312.633661084892,0.004661868120916998,729003.7031464336,ok,583.9014745859411,-0.14201236049648092
596,728999.4944730583,0.7377172376726053,2635.818266017445,945365.6203511496,0.0013940734723558003,728997.657210897,ok,5271.636532034889,-0.14220765803270918
597,728994.7045105649,1.5595162653145047,124.64118606610698,663.7921150736581,0.09388570851905652,728988.8534975327,ok,249.28237213221394,-0.14223295432178862
598,728994.7045105649,0.31551502661567743,207.07793603389794,294.68258329350476,0.3513576094649063,728958.3253062761,ok,414.1558720677958,-0.14223295432178862
599,728988.951436521,0.18493277173534156,13876.335189658195,2381206.6624460523,0.0029137192097816443,728968.7355643193,ok,27752.6703793161,-0.14233905064908603
600,728988.951436521,0.21785164112191624,12867.972726011092,2522460.3858495373,0.002550678852718097,728972.5404035662,ok,25735.945452022184,-0.14233905064908603
601,728958.3283041487,0.6223277739368425,5420.032336128937,2140837.777861263,0.0012658671273877767,728954.897783767,ok,10840.064672257853,-0.14242622323912002
602,728958.3283041487,0.821282353849906,3978.074707851892,1614200.8412966328,0.001232211818405583,728955.877388814,ok,7956.149415703784,-0.14242622323912002
603,728955.3771472954,0.9482006989180534,1035.493464639945,237007.0677849143,0.0021845202219447375,728954.2461190887,ok,2070.9869292789226,-0.14245415006916584
604,728955.3771472954,0.9143873554066019,1593.6210642353747,284405.357520866,0.002801672018640604,728953.1447455233,ok,3187.242128470749,-0.14245415006916584
605,728955.3771472954,1.1628780248594472,721.0130666321103,101645.51855593054,0.00354670366620921,728954.098537452,ok,1442.0261332642206,-0.14245415006916584
606,728955.3771472954,1.2215760823290867,939.0480794198115,181258.48827263882,0.002590356149300297,728954.1609128119,ok,1878.0961588389714,-0.14245415006916584
607,728953.3160835062,2.8454640458208655,325.27555555963136,105364.81478491322,0.0015435682026473144,728953.0650410039,ok,650.5511111188856,-0.14244177037867933
608,728953.3160835062,1.2912286256803378,400.3767108397789,10610.631045755692,0.01886677187781078,728949.539175472,ok,800.7534216792519,-0.14244177037867933
609,728976.7496027305,0.21647040150816294,25642.474433853415,14981174.393665673,0.0008558232405563459,728965.7768899476,ok,51284.948867660976,-0.1423829826372227
610,728976.7496027305,0.24868525619838897,19260.082674343645,8951102.097747127,0.0010758497927976461,728966.3891247532,ok,38520.16534868729,-0.1423829826372227
611,728958.1081018227,1.1404208860669873,897.3373317558168,104021.7563720307,0.004313219479521749,728956.1728953932,ok,1794.6746635116333,-0.14239642213733728
612,728958.1081018227,1.1277095651547162,531.5049373890674,49456.649996870976,0.00537344257468606,728956.680096193,ok,1063.0098747781342,-0.14239642213733728
613,728958.1081018227,0.9542728058229555,726.1377102277863,51087.62031702879,0.007106787375509702,728955.5278486668,ok,1452.2754204555727,-0.14239642213733728
614,728949.957098565,0.7602263814109124,111.17654494268088,52.45154002228182,1.0000000000000002,728891.2320936446,ok,222.35308988533484,-0.1424108007590421
615,728918.3535969085,0.12525362675722895,41911.34927708005,11498769.522173215,0.0018224275735008817,728880.1633976259,ok,83822.6985541601,-0.14272235606722283
616,728876.8898554981,0.590804069913618,4406.172698359625,1483846.9739185176,0.0014847126340541304,728873.6189053616,ok,8812.34539671925,-0.14285263273616788
617,728863.4138801757,1.2729407620046518,1709.7860713203502,814145.428297476,0.0010500495439099986,728862.5162001335,ok,3419.5721426407003,-0.1428388881537539
618,728863.4138801757,1.619337895769507,1131.8012962374855,278634.89549848787,0.0020309755068772923,728862.2645498201,ok,2263.6025924742316,-0.1428388881537539
619,728863.4138801757,1.5663820756506168,1240.8632690466225,239482.550802374,0.0025907174967219402,728861.8065170846,ok,2481.726538093244,-0.1428388881537539
620,728863.4138801757,1.8657663957575872,1075.3898259346638,281561.6880036554,0.001909687773147429,728862.3870507748,ok,2150.7796518693276,-0.1428388881537539
621,728863.4138801757,2.0843799479969074,1057.5396923331818,325172.25236981263,0.0016261222853825497,728862.554035745,ok,2115.079384665642,-0.1428388881537539
622,728863.4138801757,1.2290778931116288,1859.9369124610128,999315.9020129689,0.00093060508129334,728862.5484468049,ok,3719.8738249220255,-0.1428388881537539
623,728863.4138801757,1.3643628839505602,1909.9639277664899,1587396.5802968366,0.0006016026339836685,728862.8393605108,ok,3819.927855530696,-0.1428388881537539
624,728863.4138801757,1.5082608929491457,1269.979594085724,227454.6379384278,0.0027917205944807087,728861.641166082,ok,2539.959188171442,-0.1428388881537539
625,728856.5392194092,1.488641653153454,686.9556454089164,92009.767959027,0.003733058242874961,728855.2569966919,ok,1373.9112908178329,-0.14287234120981118
626,728856.5392194092,1.7480887326284191,1113.8721885432938,299597.2372849609,0.001858949365884569,728855.5039034099,ok,2227.7443770865625,-0.14287234120981118
627,728856.5392194092,1.6774375498892804,1394.0917770891092,356307.88128860446,0.0019563021901835426,728855.1755870108,ok,2788.1835541782184,-0.14287234120981118
628,728856.5392194092,0.4514375097503897,2728.776927890343,666940.002170034,0.0020457439342457156,728853.7480299852,ok,5457.553855776237,-0.14287234120981118
629,728856.5392194092,1.3551768464868819,697.9875950499096,33311.041240381885,0.010476820433396752,728852.8828740602,ok,1395.9751900993845,-0.14287234120981118
630,728875.8838779249,0.28812560038731827,8490.451305218909,1935873.1620744388,0.0021929255158743793,728866.5744142707,ok,16980.902610428944,-0.14280096596348457
631,728886.8115027652,0.3261398369946851,12650.744603408539,5081471.782629553,0.0012447913857018455,728878.9377338127,ok,25301.489206800517,-0.142836578501222
632,728873.2025966863,0.7780481694820315,1055.2151610414203,50288.3422627,0.010491647900512492,728867.6671237219,ok,2110.4303220828406,-0.1427800976309781
633,728863.9341673563,2.347842543066996,781.2474448014807,188497.9440433111,0.0020722969917962974,728863.1246789915,ok,1562.4948896029614,-0.1428411426039644
634,728861.7808379539,1.20224927988037,849.1972965744901,46192.488925048325,0.009191941334362746,728857.8779520881,ok,1698.3945931489802,-0.1429070515255093
635,728854.2222122645,1.0458154411920908,780.615685021792,84352.95615060661,0.004627079598894285,728852.4162268093,ok,1561.2313700427667,-0.14284877313783317
636,728854.2222122645,1.0482449925267079,939.7547159075406,136149.25810198265,0.003451192937105897,728852.6005748454,ok,1879.509431814004,-0.14284877313783317
637,728864.7116342419,0.37577842022495994,9008.626001172397,3919398.4384386917,0.0011492358001705257,728859.5351164865,ok,18017.25200234478,-0.14286352671842195
638,728850.213265516,1.5799092962019297,293.0197104718599,17628.75674860916,0.008310844452912938,728848.9956448983,ok,586.0394209437198,-0.14285206385425653
639,728842.6896046075,1.0344385681953994,565.3636458131783,18134.659564286998,0.015587931050179788,728838.283179843,ok,1130.7272916259724,-0.14289975296723245
640,728842.6896046075,1.3376884903456516,344.24433809161917,19899.542649811392,0.008649554016129157,728841.2008246089,ok,688.4886761832383,-0.14289975296723245
641,728838.6437130354,0.9874389577413041,315.5296833189326,2784.608682033017,0.05665601873520112,728829.7053852106,ok,631.0593666377268,-0.14288653381610672
642,728833.1548787402,0.729438228043133,335.53111373021517,4318.100440044389,0.03885170324185025,728826.6369011106,ok,671.0622274602694,-0.14290863673825216
643,728819.3151751263,3.1724142125015375,169.91505410143975,28603.906073431306,0.0029701372544231833,728819.0628396102,ok,339.8301082028747,-0.14290985087130048
644,728818.0767783712,3.334592894870345,212.55437264375274,73035.26550118552,0.0014551489009121388,728817.9221292404,ok,425.10874528750503,-0.14288713344897364
645,728818.0767783712,2.1189748186917736,346.0093097536025,12286.594305915418,0.014080765635234464,728815.6407403721,ok,692.018619507205,-0.14288713344897364
646,728835.3735257547,0.2774786201726926,15617.371352242506,7251666.045943065,0.0010768126423154596,728826.9650342988,ok,31234.742704484022,-0.14287193358721328
647,728835.3735257547,0.2671190120954303,16096.647100552374,7391414.0180907985,0.0010888746768314662,728826.6099100498,ok,32193.29420110475,-0.14287193358721328
648,728854.2421038288,0.2664124800343812,8266.198959608519,2328646.7852767343,0.0017748932581516804,728846.9062934268,ok,16532.397919217037,-0.142895659580752
649,728834.4877116021,0.9971265027247546,765.1625963489164,75155.15805171865,0.005090552772321784,728832.5401613141,ok,1530.3251926971445,-0.1429118707923931
650,728834.4877116021,1.281195855590025,626.964741679665,66985.5728555987,0.004679849070121544,728833.0206614204,ok,1253.92948335933,-0.1429118707923931
651,728834.4877116021,1.2144541187611997,357.94016483784964,29934.29873501016,0.0059787631573813135,728833.4176918671,ok,715.8803296752617,-0.1429118707923931
652,728834.4877116021,1.2254201464806196,558.9338022211988,84842.99827321748,0.003293930044888797,728833.56716718,ok,1117.8676044418512,-0.1429118707923931
653,728831.1131280158,0.9938890253531083,331.822749650828,9592.134672852979,0.01729660607194823,728828.2434243226,ok,663.6454993016558,-0.14303804031592948
654,728831.1131280158,0.8668707325484514,448.95631014542585,15630.353176538714,0.014361681565177711,728827.8892442343,ok,897.9126202905485,-0.14303804031592948
655,728831.1131280158,0.8058763167737187,328.07039962237207,6697.912312140549,0.024490496764769217,728827.0958244854,ok,656.1407992447441,-0.14303804031592948
656,728831.1131280158,0.544723596466205,380.846561892833,2261.0444188979977,0.08421916852001794,728815.0758376276,ok,761.6931237854599,-0.14303804031592948
657,728831.1131280158,0.7594917361871768,378.06824331299407,4842.252495239744,0.03903846853139734,728823.7335254061,ok,756.1364866257934,-0.14303804031592948
658,728822.824730814,0.8513013664105195,466.2918654109962,3298.514476013863,0.07068210080655661,728806.3454864958,ok,932.5837308219897,-0.14301393130657436
659,728788.2523627135,1.5295868613627017,1026.4451335896024,225210.39577837606,0.002278858242848837,728787.0828012368,ok,2052.890267178407,-0.14304371987716058
660,728782.0395845723,0.9470457755906361,893.6434020454758,74733.2100863548,0.005978890783714924,728779.3680864221,ok,1787.2868040909516,-0.1430165649646442
661,728775.1727879073,1.323345095310196,411.9176321545506,14878.991089414978,0.013842256833112554,728772.3218530781,ok,823.8352643091002,-0.14302415849949535
662,728772.1366341952,1.2695914865782436,316.1325882543013,20538.98353498866,0.007695916103047693,728770.920169257,ok,632.2651765086008,-0.1430294448378664
663,728772.1366341952,1.8958549112161653,334.64549051268557,46622.069044405194,0.0035889171949227785,728771.5361267177,ok,669.290981025371,-0.1430294448378664
664,728772.1366341952,1.5588380341058252,168.58415952590204,3064.7940531611707,0.02750334224774688,728769.8183202768,ok,337.168319051804,-0.1430294448378664
665,728772.1366341952,1.4891525927813976,191.19981676600662,4770.924781079778,0.02003802465344396,728770.2210008742,ok,382.3996335320132,-0.1430294448378664
666,728769.4488640316,1.107055166598181,1091.6725841515595,173727.14787855526,0.0031419170736478623,728767.7338916662,ok,2183.345168303119,-0.14293119260191878
667,728761.6566685716,1.6612421527950716,185.01377410398067,10188.133890668518,0.009079865659865242,728760.8167184646,ok,370.0275482079613,-0.14295707724675566
668,728761.6566685716,1.5493643051939552,210.24203707752594,11263.32367676592,0.009333037170511888,728760.6755701982,ok,420.4840741548728,-0.14295707724675566
669,728761.6566685716,1.3800644585498292,317.30809164232363,27969.406898741847,0.005672413662382615,728760.7567171945,ok,634.6161832846471,-0.14295707724675566
670,728754.7754723973,1.2457558756104874,93.89561834839165,200.45993714381163,0.23420045842135068,728743.7802739668,ok,187.7912366967515,-0.14293179777472131
671,728754.7754723973,0.396443378996722,202.1336518498543,552.9061413413338,0.1827920118227337,728736.301263958,ok,404.26730369962826,-0.14293179777472131
672,728771.0147285847,0.6556257169733806,1552.0043957943626,382113.1499813605,0.0020308178295749173,728769.4388094854,ok,3104.008791588724,-0.14275419089550923
673,728775.0608404945,0.44427325758188274,9169.822160763239,5967451.978713605,0.0007683197278731989,728771.5381628608,ok,18339.644321526477,-0.1427771413254728
674,728775.0608404945,0.4709783806680228,7025.791707764431,3644243.546928219,0.0009639574876501548,728771.6745582328,ok,14051.5834155287,-0.1427771413254728
675,728766.93942849,0.678817705862445,2136.2814923648016,915688.2171190932,0.0011664895607622304,728765.6934534602,ok,4272.562984729522,-0.14275061125493327
676,728766.93942849,0.7002083287652221,2035.7652964946437,834836.4423597155,0.0012192599611131197,728765.6983649319,ok,4071.530592986798,-0.14275061125493327
677,728757.992703412,2.020678498470926,333.4861011520033,74246.1937704279,0.002245812776498383,728757.6182297387,ok,666.9722023040066,-0.14272792803557133
678,728757.992703412,1.4168010505175332,351.95945712584984,29042.632976772366,0.0060593586230170485,728756.9263791261,ok,703.9189142516992,-0.14272792803557133
679,728754.1341077206,1.0610216963691066,148.2655681586246,432.09965132474747,0.17156409141278686,728741.4155839761,ok,296.5311363172492,-0.14276892991843626
680,728754.5359607377,1.6282136454258758,337.2697795286488,48091.56202440213,0.003506538000964856,728753.9446360886,ok,674.5395590570831,-0.14278289374163622
681,728752.4292707084,2.9985407528556958,35.42547600093007,709.7984565763009,0.024954602023089884,728751.9872563807,ok,70.85095200186014,-0.14277655580150572
682,728749.7572463199,1.5982743162217685,184.76021865406,11872.725744349207,0.007780867790279589,728749.0384489028,ok,369.5204373081185,-0.14281261877401574
683,728749.7572463199,0.8918794780137166,258.92895965714746,3892.0962550107956,0.033263432183080636,728745.450813375,ok,517.8579193142948,-0.14281261877401574
684,728746.7934856996,1.4928512418438966,229.09605408669353,7378.037616320829,0.01552554120759117,728745.0150655854,ok,458.1921081732527,-0.14285209426870615
685,728746.7934856996,1.1542641944804601,270.02001974540656,5047.038779699899,0.02675034129235105,728743.1819218575,ok,540.0400394908131,-0.14285209426870615
686,728746.7934856996,1.0100090384406832,387.9486517191629,7871.265119335728,0.024643348041102617,728742.0133088763,ok,775.8973034383255,-0.14285209426870615
687,728753.0351337851,0.4072013499548024,5497.176012092733,2235959.6220030235,0.0012292654925423559,728749.656389396,ok,10994.352024177484,-0.14279630238204088
688,728737.316601545,0.2568853285224216,155.82039376805326,564.635276976783,0.1379832257403042,728726.5663012608,ok,311.64078753589985,-0.14278584328491029
689,728721.0134310281,0.7840963607626665,1017.6251874828206,152095.33053345984,0.003345353154214523,728719.3112732127,ok,2035.250374965641,-0.1426837409539372
690,728714.7586174908,1.0398041636203283,498.8220020416233,108182.0986476716,0.0023054738643321715,728714.1836069465,ok,997.6440040824425,-0.1426346112750405
691,728714.7586174908,1.0870808320753358,477.6988053228479,106296.49854566385,0.002247011010986564,728714.221920253,ok,955.3976106449604,-0.1426346112750405
692,728709.3373307049,1.3143474000554118,124.75711532565498,811.3071595710336,0.07688648735185477,728704.5412625201,ok,249.51423065130962,-0.14265311875047892
693,728705.5522697645,1.2737325806425093,102.27093939034715,455.5415702745598,0.1122520380837114,728699.8122090728,ok,204.5418787806424,-0.14257811851121094
694,728701.1688640077,1.9907839647048284,75.90341866229895,3286.6820225869747,0.0115471192741905,728700.7306310934,ok,151.8068373245979,-0.14248642661305677
695,728701.1688640077,0.44377275624172596,217.46288937165193,266.1535160447862,0.40852905609381274,728656.7489095425,ok,434.92577874330107,-0.14248642661305677
696,728675.3967220732,0.6791686123652159,4948.881905210956,3102976.232292469,0.000797441155640876,728673.4235010204,ok,9897.763810421911,-0.14242398286035352
697,728666.4914220648,0.9439154294432682,1359.7488471527574,552726.7986094443,0.0012300370188071462,728665.6551513558,ok,2719.4976943055144,-0.1424296693864484
698,728666.4914220648,1.573192524423472,566.0821341415135,81396.46881220465,0.003477313834384881,728665.5071994467,ok,1132.164268283027,-0.1424296693864484
699,728662.2461145427,1.8758151837399146,197.54047382831888,24869.254224100474,0.003971580169800286,728661.8538406284,ok,395.08094765647,-0.14245024431202147
700,728662.2461145427,3.168339604168295,118.5811467418212,9716.540601406557,0.006102024969908298,728661.8843219834,ok,237.16229348364206,-0.14245024431202147
701,728662.2461145427,1.3779092242802613,366.79899167009273,20854.99952320535,0.008794030209925337,728660.6332938359,ok,733.5979833399292,-0.14245024431202147
702,728658.7914522664,0.7338452725495443,57.41430391778907,69.59454656921815,0.4124914001751939,728646.9499989599,ok,114.82860783556413,-0.1424159979433064
703,728623.9704233124,1.440251007759262,502.4892049072053,109464.10945768048,0.002295223554993022,728623.3937607828,ok,1004.9784098144105,-0.14234737618540994
704,728618.8774066031,1.3940606261854995,536.3806968459713,184853.49999522403,0.0014508264567882933,728618.4883089502,ok,1072.7613936919427,-0.1423971583213941
705,728618.8774066031,1.3441799378759056,845.4493000993483,278618.6100613457,0.0015172161326790035,728618.2360419444,ok,1690.8986001986962,-0.1423971583213941
706,728618.8774066031,1.3749896744851355,782.4934118953643,259576.84036463618,0.0015072481250564763,728618.2877007391,ok,1564.9868237907285,-0.1423971583213941
707,728613.1369307934,2.3987697809949076,20.28875183848332,297.1228068250402,0.03414203045414533,728612.7905812019,ok,40.57750367696664,-0.14237537881959383
708,728606.1356596203,1.119748717717821,188.64243845570806,7178.2816176226415,0.013139804796219748,728604.8962972114,ok,377.28487691124553,-0.14235412300200334
709,728606.1356596203,1.8851486396472006,141.84033492540567,7409.935469445266,0.009570956151391717,728605.4568858073,ok,283.6806698508113,-0.14235412300200334
710,728606.1356596203,0.9884187377841763,66.28658573592125,377.06897176269763,0.08789716298592405,728603.2224582052,ok,132.57317147181323,-0.14235412300200334
711,728606.1356596203,0.931321649083688,158.8518500711321,1972.610011864716,0.040264383004162296,728602.9376237543,ok,317.7037001422642,-0.14235412300200334
712,728606.1356596203,1.3047565576876612,79.57196522701123,2011.7961474439753,0.019776348942736794,728605.3488381451,ok,159.14393045402232,-0.14235412300200334
713,728619.2903953693,0.5682914288838721,4431.551498231523,2087626.451561346,0.0010613851666128162,728616.9386038567,ok,8863.102996463045,-0.1423862959558333
714,728619.2903953693,0.5391388367286928,6148.817528188591,3820277.0598794995,0.0008047606798945806,728616.8162320821,ok,12297.635056377181,-0.1423862959558333
715,728619.2903953693,0.5181531754391384,5578.068564447001,3028757.39400481,0.0009208510023761485,728616.7221103549,ok,11156.137128886456,-0.1423862959558333
716,728619.2903953693,0.562485401074848,3573.464118380655,1343939.397487901,0.0013294736820202585,728616.9149821197,ok,7146.92823676131,-0.1423862959558333
717,728610.8840644769,1.0857626446090978,63.26988484363476,125.80906557606193,0.25145201005162426,728602.9293946171,ok,126.53976968725385,-0.14234118155921927
718,728628.060335366,0.41918780395896976,13515.48557226581,10787729.965206655,0.0006264286191746041,728623.8270918839,ok,27030.971144512976,-0.14239823831785126
719,728628.060335366,0.39383640664264685,10531.583086276032,5891358.889240889,0.0008938161198691669,728623.3536860009,ok,21063.16617255206,-0.14239823831785126
720,728616.8056134421,1.2575109952367123,171.8335117750559,5012.35030964285,0.017141011816799744,728615.3329133142,ok,343.66702355010676,-0.14235172448484512
721,728616.8056134421,1.035277087323277,113.35849066346489,1396.3271044669596,0.04059166734672063,728614.5049083702,ok,226.71698132692975,-0.14235172448484512
722,728616.8056134421,0.7957734585578494,206.96542425587623,1259.1867534530497,0.08218217976337423,728608.3011785917,ok,413.93084851175246,-0.14235172448484512
723,728631.7462508086,0.4604864375581909,2443.0055028263814,375035.6156788364,0.0032570313334166923,728627.7677780733,ok,4886.011005650039,-0.14236491082243452
724,728618.8883768411,1.4076179079827922,65.73005838364955,366.0880915364479,0.08977355437564873,728615.9379663559,ok,131.46011676729907,-0.14238658280554173
725,728615.8497377356,1.0012975677937008,909.1977597923775,272670.33108120493,0.0016672106499214358,728615.0918256416,ok,1818.3955195847548,-0.1423852630364837
726,728610.066062657,0.517867343347934,33.63160596144456,13.931412097090003,1.0000210783158194,728590.3657472027,ok,67.2632119228891,-0.14240111303133762
727,728568.1376077894,0.743195949690176,2238.6510797751534,561017.9608391447,0.001995168814583657,728565.9043643789,ok,4477.302159550299,-0.1423580821463446
728,728568.1376077894,0.869061079936933,2576.418320698921,788137.8114676507,0.0016344973450145594,728566.0320333369,ok,5152.836641397842,-0.1423580821463446
729,728568.1376077894,0.8237795400842498,3141.08170377633,1104691.5450736962,0.0014217007986454635,728565.904768606,ok,6282.16340755266,-0.1423580821463446
730,728568.1376077894,0.8267341390386572,2555.0734080152893,755424.5406025163,0.0016911506515113989,728565.97710076,ok,5110.146816030578,-0.1423580821463446
731,728568.1376077894,0.9285350770276147,2642.478833017154,680069.2552796557,0.0019428012753866686,728565.570702166,ok,5284.957666034171,-0.1423580821463446
732,728565.5960535596,0.868953793872025,2345.0424301421604,504564.529956038,0.002323828064515832,728562.8713158537,ok,4690.08486028206,-0.14242990927607524
733,728565.5960535596,0.8593987193253311,1984.0045246749555,325101.755753182,0.0030513592891531728,728562.5690982415,ok,3968.0090493498806,-0.14242990927607524
734,728552.2926086074,1.1517648042972686,28.664523178124924,18.355381103944968,0.7808207036345407,728541.1016820287,ok,57.32904635624985,-0.1423893440862103
735,728572.2922352542,0.37565019539399436,9093.589866773382,3426933.3453208487,0.0013267824247573728,728566.2596276476,ok,18187.179733537334,-0.14244474380587535
736,728555.5836347429,0.689962224823446,214.01086505872416,1321.7324913299854,0.080958464160693,728546.9206392685,ok,428.0217301173334,-0.1424266308576443
737,728528.9169286792,1.8054337376899452,15.696285029038721,2.2060307978618834,1.0000000009514467,728515.4266744374,ok,31.39257005807744,-0.14270328931306375
738,728514.2457714996,0.6655173778360701,2006.8450832494843,551445.2602031612,0.001819623114096702,728512.4199206496,ok,4013.690166496935,-0.14265471342034797
739,728507.9363173051,2.2807861105961464,42.59647069912481,423.72461582315907,0.05026433337649469,728506.8657757032,ok,85.19294139824798,-0.14273735164853107
740,728506.9675226307,2.496464041846914,13.229125887407513,57.4355133807486,0.11516503560880234,728506.2057562537,ok,26.45825177481491,-0.1427232532725906
741,728504.8967737085,7.39269452084381,5.102860425835725,122.73813660504847,0.02078759123684559,728504.8437356203,ok,10.205720851671202,-0.14277475335951317
742,728504.8967737085,1.8160537944711643,52.86018660693699,796.5114945106625,0.033182312478372764,728504.0197620937,ok,105.72037321387397,-0.14277475335951317
743,728491.8766945221,0.5921690517673506,2058.5625861726476,523385.1443163717,0.001966584845335526,728489.8525255295,ok,4117.125172342519,-0.14271950960701396
744,728482.8705242127,3.9644271596007363,32.398330564964034,752.1607855569384,0.021536838390859906,728482.5216454079,ok,64.79666112992807,-0.1427889440166501
745,728482.8705242127,3.79783613390045,34.33468652002217,589.2256894968663,0.029135429031735022,728482.3703463016,ok,68.66937304004433,-0.1427889440166501
746,728481.8529535072,0.9327742420022431,19.3345505591191,9.258205064816199,1.004755341874963,728471.7729268338,ok,38.66910111823819,-0.142739170088654
747,728463.1147370538,0.5643118890159317,1570.6995433851348,239359.80402473905,0.003281042842144864,728460.5379708068,ok,3141.399086770269,-0.14276286733953736
748,728463.1147370538,0.7720677011495366,1751.7226421259784,295182.5486606895,0.0029671853063027325,728460.5158942116,ok,3503.4452842519568,-0.14276286733953736
749,728463.1147370538,0.8733575279984264,1311.8442053438007,279537.4183455525,0.002346455464009032,728461.5756450519,ok,2623.6884106876014,-0.14276286733953736
750,728463.1147370538,0.7963436333369213,1568.6565933272664,333656.8565786487,0.002350703368443302,728461.2710138848,ok,3137.313186653244,-0.14276286733953736
751,728463.1147370538,0.556961401055423,2035.9164757956462,419545.8923903171,0.0024263334628260016,728460.6448309174,ok,4071.8329515889604,-0.14276286733953736
752,728463.1147370538,0.5190517972663369,1945.6874751780015,316700.47577089054,0.0030718101550715115,728460.1263457813,ok,3891.374950356003,-0.14276286733953736
753,728450.8279192955,0.6786314341148785,3410.636093302869,3013460.155962981,0.0005659003133912297,728449.8628792785,ok,6821.272186599396,-0.14279041203831255
754,728450.8279192955,1.7364440462828903,703.8528959715834,505230.0636116718,0.0006965667194664176,728450.5827790442,ok,1407.705791942048,-0.14279041203831255
755,728450.8279192955,1.923359197741418,303.22643474131473,64771.6448019074,0.0023407344036783305,728450.4730330216,ok,606.4528694826295,-0.14279041203831255
756,728450.8279192955,2.0643891289901317,309.1034983167409,157447.3977761699,0.0009816087870698508,728450.6762099406,ok,618.2069966334817,-0.14279041203831255
757,728450.8279192955,2.2063986748094084,360.5303887447773,168667.14727633743,0.0010687629291378804,728450.6352585383,ok,721.0607774895547,-0.14279041203831255
