round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
568,685453.7765876639,1.1795061843728787,531.072256607312,55399.22311016635,0.004793138123536741,685452.5038363241,ok,1062.144513214624,-0.1284771300815275
569,685451.7275180714,0.9824418313843948,555.2415503428533,40655.769626652145,0.006828570156729504,685449.8317651312,ok,1110.4831006857064,-0.12845953440158997
570,685440.5899812827,0.6975822188763997,261.0870700170274,1047.0628844700836,0.12467592629317722,685424.314345134,ok,522.1741400340547,-0.12853782164275573
571,685387.6509356291,0.9831695379216792,4774.651830695058,7601004.753672548,0.0003140803081584779,685386.90112357,ok,9549.303661390117,-0.12857394765843555
572,685382.7661853972,0.9110789703089803,611.608811971986,40437.5228042597,0.007562392173879145,685380.4535725507,ok,1223.2176239439718,-0.1285804073763881
573,685399.1873962111,0.45011598715811024,3281.664868045043,658416.1671257233,0.002492090133791031,685395.0982938911,ok,6563.329736090077,-0.12848759944830146
574,685399.1873962111,0.4060127295611579,4002.2585422005,868905.7760148457,0.002303045193551642,685394.5787050616,ok,8004.517084400998,-0.12848759944830146
575,685399.1873962111,0.8036485318509456,3632.624835988986,1158078.7360871297,0.0015683842224159792,685396.3387204717,ok,7265.24967197796,-0.12848759944830146
576,685385.7703656903,0.609746512190876,892.4016887104277,53114.96314168976,0.008400661846736598,685382.0219832811,ok,1784.8033774208532,-0.12855283113905447
577,685385.7703656903,0.647013855843744,992.4392455155747,55330.08233613566,0.008968351424875978,685381.3200937295,ok,1984.8784910311256,-0.12855283113905447
578,685385.7703656903,0.34644849794500276,987.8598245702226,38985.547220821965,0.012669564684763641,685379.512488717,ok,1975.7196491392929,-0.12855283113905447
579,685385.7703656903,0.49439420000466816,1039.2554293318867,54936.411683604805,0.009458712331970907,685380.8553566176,ok,2078.510858662895,-0.12855283113905447
580,685376.8464925908,1.8204411942363727,503.265525425356,158985.30644584828,0.0015827422567404755,685376.4482227842,ok,1006.531050850712,-0.12841438942006178
581,685376.8464925908,1.8723475848716906,558.5254943800776,140337.35923994577,0.00198993873550493,685376.2907768328,ok,1117.050988760155,-0.12841438942006178
582,685376.8464925908,1.7088393352604383,581.9903059236699,95095.25761916216,0.0030600385365925757,685375.9560362089,ok,1163.980611846815,-0.12841438942006178
583,685372.3529494529,1.451630542991328,843.8457955032164,376581.5763103185,0.001120402389000376,685371.8802260302,ok,1687.6915910054063,-0.1284457388651319
584,685372.3529494529,1.1465839990929345,936.690266907537,556023.392518824,0.0008423119238421481,685371.9584567625,ok,1873.3805338150664,-0.1284457388651319
585,685372.3529494529,1.5611015876514012,588.5193733671841,151291.19976808713,0.0019449887841107745,685371.7806176627,ok,1177.0387467343683,-0.1284457388651319
586,685372.3529494529,1.797735192163037,559.7367310592088,221837.7408967127,0.00126159040566461,685371.9998702082,ok,1119.4734621177804,-0.1284457388651319
587,685359.0409651905,1.5151721903527138,499.6220800773595,44712.7874383248,0.005587015579900047,685357.6452670178,ok,999.2441601544729,-0.12835782572013832
588,685378.2778789296,0.2963095134208569,1978.437993534462,137836.10244563007,0.007176777195636622,685371.1784745922,ok,3956.875987068924,-0.12846258455408632
589,685356.3554517261,1.9372576649248756,145.25989364679714,10702.684512476895,0.0067861429287884335,685355.862574526,ok,290.5197872935932,-0.12840333435885753
590,685356.3554517261,2.353002524134202,177.5294694262173,20793.429867070343,0.004268883742632644,685355.9765253932,ok,355.0589388524345,-0.12840333435885753
591,685353.5446627567,1.0421507284821232,787.9568991223206,130343.52968424301,0.003022616086242044,685352.3538171574,ok,1575.9137982446405,-0.12842102752725193
592,685349.5066718395,2.1495325809361256,154.97944576783155,22336.22928378409,0.0034692392301046374,685349.2378414529,ok,309.95889153566156,-0.1284772768426139
593,685349.5066718395,0.24989773962302358,316.0857280638595,433.7275636438733,0.36438279989439687,685291.9185705401,ok,632.171456127719,-0.1284772768426139
594,685249.0523692642,0.22381644277395196,25568.796936601928,15890203.99574837,0.0008045458995820063,685238.766733898,ok,51137.59387320383,-0.12839543725866331
595,685249.0523692642,0.20660011690711386,24760.46517694809,14423510.481191665,0.0008583369911657731,685238.4259576743,ok,49520.93035389618,-0.12839543725866331
596,685223.8367816021,1.2287847181589309,2852.0951340340334,5104893.251261318,0.0002793491453841211,685223.438416433,ok,5704.190268068066,-0.12845324038773587
597,685223.8367816021,1.040572997297911,3522.1413620304934,7133403.459905157,0.00024687664043029765,685223.4020143888,ok,7044.282724055694,-0.12845324038773587
598,685223.8367816021,0.9992247862071829,1267.1034912203204,567092.3734196326,0.00111719320397446,685223.1289818975,ok,2534.206982438961,-0.12845324038773587
599,685223.8367816021,1.1275199348191958,3694.0855053839127,5716394.630056659,0.0003231132334671669,685223.2399776459,ok,7388.171010762854,-0.12845324038773587
600,685223.8367816021,1.1314299658526916,3314.230791863254,6348358.73054461,0.0002610305224181097,685223.4042239046,ok,6628.461583726507,-0.12845324038773587
601,685223.8367816021,0.43085817546893734,1690.112067997284,136691.13481894997,0.006182229996977748,685218.6124508396,ok,3380.224135993693,-0.12845324038773587
602,685205.4685520325,1.3627120618141992,224.79434950636454,15761.660976149138,0.007131048873799781,685204.667042286,ok,449.5886990124702,-0.12850571594064153
603,685198.1680051875,0.9296507084256941,260.89075180441245,1540.642518054907,0.0846694637941683,685187.1232651555,ok,521.7815036088249,-0.1284545925184588
604,685200.4371047969,0.5102004241690073,422.44262905464603,1613.4571448154113,0.13091225583899097,685172.7856460309,ok,844.8852581090348,-0.12848422066721632
605,685147.6487720942,0.735143625670902,2170.56686526584,800632.2393918041,0.001355533014080659,685146.1776345717,ok,4341.133730531641,-0.1285172991386987
606,685147.6487720942,0.6009232637862921,6367.84973605522,6087431.629675514,0.000523032546682964,685145.9834757621,ok,12735.69947211044,-0.1285172991386987
607,685139.9149704403,0.6844096792390697,1755.946125439894,365370.09630379896,0.0024029691307575637,685137.805228273,ok,3511.8922508779156,-0.1285032405012383
608,685139.9149704403,0.8271244152062168,1473.5766394580298,454785.47275745316,0.001620078836867245,685138.7213152763,ok,2947.1532789148177,-0.1285032405012383
609,685139.9149704403,0.6591375897436776,1955.8462881453422,621011.7250322386,0.0015747257332732391,685138.3750097002,ok,3911.692576290683,-0.1285032405012383
610,685152.2420332147,0.2913532936174662,8727.754760217787,3021675.931440562,0.001444191064535649,685145.9397604956,ok,17455.509520422052,-0.1285681346399259
611,685140.1471212101,1.0208637751163803,4107.921517976759,8188157.699691005,0.000250845285877419,685139.6318948363,ok,8215.843035948343,-0.12845239795222385
612,685137.1021384577,1.4204034424569367,1069.5570820223086,353054.264803671,0.0015147205240773338,685136.2920984258,ok,2139.1141640446153,-0.12847288824899916
613,685137.1021384577,2.1043711509422502,1231.9047682237644,666316.7200960104,0.0009244138193367396,685136.5327435618,ok,2463.809536447529,-0.12847288824899916
614,685137.1021384577,1.106983790338906,1161.6163557272723,251042.5894530877,0.002313584237355756,685135.7583898125,ok,2323.2327114537547,-0.12847288824899916
615,685137.1021384577,1.0222977411885754,1043.296416781387,215642.25076825757,0.002419044535717116,685135.8402482097,ok,2086.592833561765,-0.12847288824899916
616,685137.1021384577,1.1465960876019394,1229.881193727319,478771.2474545307,0.0012844142168793478,685136.3123000126,ok,2459.7623874546375,-0.12847288824899916
617,685133.8141424797,1.356348712836436,322.18386787398816,5062.8473518494275,0.031818445776001555,685128.6884475147,ok,644.3677357478128,-0.12845015957559314
618,685129.5467380267,1.5104199581499236,179.5052669464063,4077.4394711021487,0.02201200878867802,685127.5711022699,ok,359.0105338928126,-0.12844510523246822
619,685129.5467380267,0.8594714912736389,204.38977075076758,412.0950903245573,0.2479886020842842,685104.2035712622,ok,408.77954150153505,-0.12844510523246822
620,685121.8211502498,1.0131606953291594,1428.0954625294858,243604.593863191,0.002931175147155698,685119.728151286,ok,2856.1909250589656,-0.12857224388225497
621,685121.8211502498,1.5003956341503897,1396.1480038881107,341381.24739731423,0.0020448516351327484,685120.3936924854,ok,2792.2960077752978,-0.12857224388225497
622,685119.1078839593,1.1371646318491417,1222.8999995697961,372740.8991349942,0.0016404156377898618,685118.104851818,ok,2445.799999138483,-0.12849353556821352
623,685119.1078839593,1.4154045761633625,994.3450814604065,259529.85819576206,0.0019156660593371438,685118.1554673974,ok,1988.6901629208128,-0.12849353556821352
624,685119.1078839593,1.81073952719317,1873.7372074566113,2564059.39314979,0.00036538490731972473,685118.7655663114,ok,3747.4744149132225,-0.12849353556821352
625,685119.1078839593,2.6222833259947333,1379.8920166713422,2552358.674492619,0.00027031702684687326,685118.9213798057,ok,2759.784033342684,-0.12849353556821352
626,685119.1078839593,1.9028129069141706,1635.8719069447045,1918449.8054797195,0.0004263525431502351,685118.7591548854,ok,3271.7438138894086,-0.12849353556821352
627,685119.1078839593,1.8704109917036857,1765.1121226722335,2349992.653719327,0.00037555694480120936,685118.7764339013,ok,3530.2242453432564,-0.12849353556821352
628,685119.1078839593,1.4329161500846297,1053.9185081078695,449907.69964869705,0.0011712608040835978,685118.4906772396,ok,2107.8370162145147,-0.12849353556821352
629,685119.1078839593,1.804606843926909,649.0940329902228,196045.7704909344,0.0016554655358408724,685118.5706075588,ok,1298.1880659799067,-0.12849353556821352
630,685119.1078839593,1.8191176498435202,1895.9366464237037,2605286.1146597066,0.00036386342286082163,685118.7629529604,ok,3791.8732928473714,-0.12849353556821352
631,685114.6455498695,1.911411406390976,553.4638530064324,126147.30733088325,0.0021937204396868405,685114.0384773861,ok,1106.9277060128568,-0.1285185339407704
632,685114.6455498695,2.122644345396363,649.9909521887073,425462.07036681246,0.0007638647454852052,685114.3972972828,ok,1299.9819043774144,-0.1285185339407704
633,685114.6455498695,1.3819116292282623,977.3818148723227,320196.6326933153,0.001526221257623999,685113.8996994181,ok,1954.7636297446452,-0.1285185339407704
634,685108.8643241894,0.8947393900639498,93.74407404868947,373.35600593925346,0.12554247495343895,685102.9798926552,ok,187.48814809737894,-0.1285758245955373
635,685110.9133913291,1.7455334677720293,135.30633213625504,12524.084054625775,0.005401845418239571,685110.5479393839,ok,270.6126642724015,-0.1285990775029302
636,685110.9133913291,1.761002409601779,175.48499997957285,17315.109963336632,0.00506739490396389,685110.4687654318,ok,350.9699999590033,-0.1285990775029302
637,685110.9133913291,0.8634327429668337,129.31737343239166,319.8815218639016,0.20213323464087382,685097.8437218355,ok,258.6347468647832,-0.1285990775029302
638,685026.5781116938,0.27528841217643885,8342.380846495167,2043114.3521380152,0.00204158441688917,685018.0622743259,ok,16684.76169298971,-0.12865920711369894
639,685026.5781116938,0.27905871873299626,9714.822745447998,2849945.9926669453,0.0017043871656594067,685018.2992020918,ok,19429.645490895997,-0.12865920711369894
640,685009.3168715675,2.5057401797214505,1400.5320186794188,2949034.875178502,0.0002374559945810485,685009.1505892058,ok,2801.064037357224,-0.1286408293497905
641,685009.3168715675,1.5914465866502372,595.9102602609094,100676.121280789,0.002959541213347384,685008.4350610801,ok,1191.8205205218185,-0.1286408293497905
642,685009.3168715675,2.550464850898802,1632.1281011923577,4039066.1213429915,0.00020204275594399952,685009.1519917378,ok,3264.2562023827513,-0.1286408293497905
643,685009.3168715675,2.5695581701689316,1458.9042086701784,4242400.534393259,0.0001719432426102629,685009.1914472074,ok,2917.8084173403454,-0.1286408293497905
644,685009.3168715675,2.370411810914119,1742.55338044497,3582553.831149653,0.00024319988792544938,685009.1049771741,ok,3485.1067608881076,-0.1286408293497905
645,685009.3168715675,1.860083364015518,1130.8264328965472,240799.10029481177,0.002348070303236328,685007.9892415849,ok,2261.6528657930894,-0.1286408293497905
646,685003.6659852875,0.8669281874398685,113.8222356375635,1992.89584564783,0.028556995561542592,685002.0407747485,ok,227.64447127503723,-0.1286490925982231
647,685003.6659852875,0.8743720559945942,179.5152436651549,2053.1206515223007,0.043717655738363954,684999.7419924763,ok,359.03048733030266,-0.1286490925982231
648,685014.1446805545,0.2360969178056056,3228.3048420537293,278154.07026872336,0.0058030875459325094,685004.7776127427,ok,6456.609684101985,-0.1286211463814011
649,685014.1446805545,0.2263918228433577,3577.705719992287,351357.24673638126,0.005091265020465897,685005.0371565617,ok,7155.411439984571,-0.1286211463814011
650,685014.1446805545,0.20005562459265724,6188.080471096877,1000787.9355319289,0.0030916042507086426,685004.5791326103,ok,12376.160942193746,-0.1286211463814011
651,685014.1446805545,0.24851138567443107,2982.545917140252,278483.2767274018,0.005354982087595459,685006.1589405736,ok,5965.091834275732,-0.1286211463814011
652,685002.9189715398,0.6652410336385552,4605.727532498377,5915672.993785476,0.00038928178901511106,685002.0225086131,ok,9211.4550649967,-0.12866705838539483
653,685002.9189715398,0.7509654682049881,4357.376468768307,5621302.511880813,0.00038757711932055285,685002.07456183,ok,8714.752937536614,-0.12866705838539483
654,685002.9189715398,1.0651007116090048,1273.738176282749,774505.2070257482,0.0008222915512564164,685002.3952794693,ok,2547.476352565495,-0.12866705838539483
655,685002.9189715398,0.7929662629818571,5105.821749963326,7647667.432402064,0.00033381562385484333,685002.0667700035,ok,10211.643499926637,-0.12866705838539483
656,684995.3240740108,1.1019671018904735,447.6382143088384,11511.892162686088,0.019442425623121467,684990.9724876669,ok,895.2764286176769,-0.12866980263877936
657,684988.6519351417,3.0586262832165794,742.2317690643843,262418.4886007201,0.0014142139393877055,684988.1270978845,ok,1484.4635381286523,-0.12873802827086323
658,684985.6446439571,1.6380151426017242,175.7072771196322,6029.42442895481,0.014570816766177693,684984.3645446874,ok,351.4145542392644,-0.12866653738828715
659,684985.6446439571,1.6997583076202203,56.14160898819124,2663.2125424762653,0.01054020437587579,684985.3487719408,ok,112.28321797629837,-0.12866653738828715
660,684985.6446439571,1.1450461987223848,123.93651222340296,652.5478700216806,0.09496354054399504,684979.7599189555,ok,247.87302444680336,-0.12866653738828715
661,684985.6446439571,0.9839195050402743,136.82063291327935,1914.5811405532695,0.035731218180113634,684983.200260014,ok,273.6412658265587,-0.12866653738828715
662,684985.6446439571,0.5590668148045421,230.57151031566207,603.8292849449331,0.19092441859348483,684963.6337781815,ok,461.14302063123847,-0.12866653738828715
663,684894.1752657642,0.9795067437493794,357.6057518384693,21115.457051886136,0.008467866713937082,684892.661186843,ok,715.2115036769385,-0.1285664941855975
664,684843.4492872943,1.1027630148473337,1071.1993635584824,252620.6819899868,0.0021201735248283075,684842.3137230291,ok,2142.398727116965,-0.1286744115279035
665,684843.4492872943,1.040503535638567,711.5942123931986,88850.75862700025,0.00400443520904816,684842.024520835,ok,1423.1884247857793,-0.1286744115279035
666,684843.4492872943,0.9151566583647438,646.4865600792243,43491.84440182625,0.0074322734408117895,684841.0468548492,ok,1292.9731201584484,-0.1286744115279035
667,684843.4492872943,1.1251714199638443,1025.7276299453806,151205.24968313985,0.0033918386831636393,684841.7097359675,ok,2051.455259890755,-0.1286744115279035
668,684843.4492872943,1.1377820866683916,555.5603366857728,52138.268734367004,0.005327759725934038,684841.9693413007,ok,1111.1206733715412,-0.1286744115279035
669,684843.4492872943,1.144824358813422,911.8010498891165,145187.60051494947,0.0031400789277292018,684842.0177236628,ok,1823.602099778233,-0.1286744115279035
670,684841.7079723639,2.0846176703154504,1122.34015219294,725536.380753056,0.0007734554613429787,684841.2739323039,ok,2244.6803043848254,-0.12867556960356907
671,684839.8540920524,1.7788679143568116,2254.6877777499067,4652047.060232055,0.00024233286428076647,684839.5808995788,ok,4509.3755554998115,-0.1285769305503699
672,684839.8540920524,1.6737048681608664,2474.8264724879596,4066239.1970231114,0.0003043139314455206,684839.4775299657,ok,4949.652944972614,-0.1285769305503699
673,684839.8540920524,1.7167478229414745,2117.900238487281,4693910.002200057,0.00022560085701415364,684839.6151919981,ok,4235.800476974562,-0.1285769305503699
674,684839.8540920524,2.991856821078092,1336.0636152641969,3355069.661090385,0.0001991111586681603,684839.7210794651,ok,2672.127230528393,-0.1285769305503699
675,684838.4090700712,2.7613190069896922,1149.7351572683167,3739239.268617374,0.0001537391799072334,684838.320690401,ok,2299.4703145366334,-0.12862904753354698
676,684838.4090700712,1.2168350481862589,377.513671568931,13012.062568448628,0.014506296353212983,684835.6709074726,ok,755.0273431375804,-0.12862904753354698
677,684838.4090700712,1.184777636566169,329.104673040511,10239.799023003894,0.016069879511364012,684835.7647338499,ok,658.209346081022,-0.12862904753354698
678,684833.550457385,4.990296416075623,506.3941387552651,2712515.596076266,9.334400500549734e-05,684833.5268229565,ok,1012.7882775105302,-0.12864776304381076
679,684833.550457385,1.55526850198091,391.80526904537356,74972.3605473906,0.0026129980847922644,684833.0385641762,ok,783.6105380904378,-0.12864776304381076
680,684833.550457385,1.3933358996134129,89.1168357839167,3339.242660713668,0.013343869379781837,684832.9558756768,ok,178.23367156774378,-0.12864776304381076
681,684828.8434795912,2.2520781651626445,206.2253634299505,10279.350911498152,0.010031049878804772,684827.8091511378,ok,412.4507268598978,-0.12871275899473567
682,684828.8434795912,1.1837456253414687,225.68871043128678,484.6115108803521,0.23285529270786148,684802.567074227,ok,451.37742086257254,-0.12871275899473567
683,684788.2210529739,0.6059125605968262,6680.736383413681,8729261.206470491,0.00038266333343660525,684786.9428165467,ok,13361.472766827355,-0.12880186646680603
684,684788.2210529739,0.937437559813877,2689.049560010357,1968850.2724224715,0.0006828984401901098,684787.3028790988,ok,5378.099120020713,-0.12880186646680603
685,684788.2210529739,0.6771350007678345,7026.353177655498,9873783.496555697,0.00035580854999031137,684786.9710347059,ok,14052.706355300508,-0.12880186646680603
686,684788.2210529739,1.013461772537644,2480.7131595319916,1647605.8998903069,0.0007528235847228851,684787.2872832872,ok,4961.42631906397,-0.12880186646680603
687,684788.2210529739,0.6990623362724807,7245.742275295925,11465191.77159203,0.0003159887082416327,684787.076266603,ok,14491.48455059185,-0.12880186646680603
688,684788.2210529739,0.6225620273797566,7571.736892682309,11938174.110637533,0.00031712290432820453,684787.0204673767,ok,15143.473785364617,-0.12880186646680603
689,684788.2210529739,0.978819004567105,2730.6729826384826,2352459.005415047,0.0005803869432693275,684787.4286295011,ok,5461.345965276964,-0.12880186646680603
690,684781.2862538501,3.5594804478462327,324.6709718863136,51964.83219329773,0.0031239490072690807,684780.7791260699,ok,649.3419437726272,-0.12887732277703723
691,684781.2862538501,2.3121393153599583,282.7483096984917,20430.95467467999,0.0069196059166266154,684780.3080004117,ok,565.4966193968497,-0.12887732277703723
692,684780.0605816942,0.8592278333410163,272.3659587021508,1865.1427075344118,0.073014777261253,684770.1172117902,ok,544.7319174041766,-0.12891373575332876
693,684743.8274643063,0.9813689289982731,3625.3940140811674,3291103.012812784,0.0005507870765465158,684742.8290542212,ok,7250.788028162335,-0.12895686483185909
694,684707.5563134956,0.919406137890441,3936.0572025347715,2868210.3594572167,0.0006861521139055566,684706.2059465107,ok,7872.1144050651965,-0.12894376303891208
695,684707.5563134956,0.7885018554502432,1818.6536246230082,425482.12581883103,0.0021371680668407036,684705.61292927,ok,3637.307249243823,-0.12894376303891208
696,684707.5563134956,1.0283523366631437,4187.012739078228,3086041.7258174503,0.0006783791521757772,684706.1361224195,ok,8374.025478156453,-0.12894376303891208
697,684707.5563134956,1.1487514448464318,3751.7364364064397,4778551.826832364,0.00039255998180660244,684706.8199227019,ok,7503.472872807446,-0.12894376303891208
698,684707.5563134956,1.0600425347533684,3916.9613403455205,4695879.4979589,0.00041706365570582223,684706.7395023877,ok,7833.92268069104,-0.12894376303891208
699,684707.5563134956,0.9932570255362251,3740.7783671395814,3910709.3091095677,0.0004782736418718018,684706.6617556491,ok,7481.556734279144,-0.12894376303891208
700,684707.5563134956,0.9959964111767664,4466.226141295777,3855128.694149038,0.0005792577233639705,684706.2627655023,ok,8932.452282591554,-0.12894376303891208
701,684703.3407258337,1.2948198929589527,1280.7701567115844,221318.06197065758,0.0028935057204716287,684701.4877679462,ok,2561.5403134231688,-0.12900146860332296
702,684700.1447889293,1.4230809166433032,562.9845991808846,62689.6995329394,0.004490248026193462,684698.8808186866,ok,1125.9691983613984,-0.12900311426710154
703,684700.1447889293,1.2115406204363677,405.5947805195372,18313.32326384079,0.011073762382613924,684697.8990588178,ok,811.1895610390744,-0.12900311426710154
704,684695.9300069744,1.0489339414583851,1365.0479170784781,252868.14606656478,0.0026991298396262693,684694.0877861916,ok,2730.0958341561477,-0.1289410267802915
705,684695.9300069744,1.0130412926853214,989.806667341426,174454.32778052866,0.0028368647540422355,684694.5260331505,ok,1979.6133346820754,-0.1289410267802915
706,684695.9300069744,1.0943199210289127,1292.2373195109783,315054.1511897506,0.0020508177953393963,684694.604935329,ok,2584.474639021159,-0.1289410267802915
707,684695.9300069744,1.0718793277106622,1050.1609131130656,127308.99486358916,0.004124456854907648,684693.7643352859,ok,2100.3218262261025,-0.1289410267802915
708,684695.9300069744,1.2671013559109823,868.6277764438811,118280.95248127353,0.0036718835882785265,684694.335256936,ok,1737.2555528877622,-0.1289410267802915
709,684691.8626839453,1.1618042640383,574.798478343035,83942.36083791198,0.00342376883736293,684690.8786953865,ok,1149.5969566856947,-0.12888637894982669
710,684691.8626839453,0.9059636660574143,413.65957246291555,26964.12159873264,0.007670555314554698,684690.2761846294,ok,827.3191449258283,-0.12888637894982669
711,684691.8626839453,1.3531476376976161,617.7770093372701,130257.06677313193,0.002371376174212679,684691.1301931049,ok,1235.5540186740611,-0.12888637894982669
712,684689.5997657756,0.7690198883534737,1204.9616712636819,135724.68720634902,0.004438992257288162,684686.9253580112,ok,2409.9233425273633,-0.12892428276434664
713,684682.1437594391,1.3902386227502583,355.82339967598347,13919.773257995636,0.01278122111190265,684679.8698306652,ok,711.6467993519636,-0.1289115197377968
714,684672.1381642227,1.3293892260813749,145.30664505696495,1038.7736956674437,0.06994143462768423,684667.0566866145,ok,290.6132901139294,-0.12891102515452602
715,684672.1381642227,0.8814922595555892,106.68786206900022,227.7566911063928,0.23421455051602136,684659.6442393927,ok,213.37572413799785,-0.12891102515452602
716,684689.6307825325,0.25497877323598317,2765.8363672745563,167586.83771369443,0.008251949869713858,684678.2190110072,ok,5531.672734549113,-0.12890684520099072
717,684640.4461448052,0.3764481432028377,17546.48189688526,13164846.877027733,0.0006664142037042356,684634.5995324246,ok,35092.96379374274,-0.12892287649181533
718,684603.3235224582,0.4774528946920692,240.58994415402597,421.4387296978197,0.285438816131747,684568.986668042,ok,481.1798883080519,-0.1289350146705175
719,684508.1244509802,0.41083408435738367,10375.69704151998,4585221.874359503,0.0011314280230953198,684502.2547737842,ok,20751.39408303996,-0.12863422396827495
720,684490.1421708908,1.360447143482775,1614.6513968254624,1326239.868845066,0.0006087327921424782,684489.6507252643,ok,3229.3027936509247,-0.12863634783141453
721,684490.1421708908,1.5311645323680236,2782.434704202167,7081670.158080705,0.00019645328305973166,684489.8688616746,ok,5564.869408404332,-0.12863634783141453
722,684486.926583229,0.8782190382073375,354.21744369268083,9721.316710802681,0.018218593953381927,684483.6999113401,ok,708.4348873853617,-0.1286940487616297
723,684486.926583229,0.839074743886311,185.59097271658024,7035.571135832905,0.013189474538274928,684485.7026595244,ok,371.1819454331605,-0.1286940487616297
724,684497.9306838558,0.25513908202542596,3231.4478060585966,277473.5629092862,0.00582298322798242,684488.5223506674,ok,6462.895612117192,-0.12888633007175443
725,684494.0348482085,0.7638375145489421,4593.54243314049,8930121.865639698,0.000257193714836916,684493.4441330873,ok,9187.084866280975,-0.12883421587920063
726,684487.6153340926,0.6216133057985473,438.38771974906274,8720.623311058307,0.025135113862397834,684482.1058714667,ok,876.7754394978493,-0.12887472179035608
727,684523.1173116193,0.134021160964798,41900.08496201279,15780357.034316324,0.0013276025653569154,684495.3039814773,ok,83800.1699240252,-0.1288905741450579
728,684550.4609942553,0.21105150830106337,5358.852289141299,283221.9581440769,0.009460516981552706,684525.1122377138,ok,10717.704578277502,-0.1289427797745999
729,684523.1379811291,0.19464426617017708,4239.851101197058,213583.77604424683,0.009925498976848116,684502.0966622456,ok,8479.702202393793,-0.12894147154027413
730,684478.139989597,0.2269081541739808,5870.066097477432,1169234.107140992,0.0025102184676390003,684470.7724154349,ok,11740.132194954864,-0.12886494111861335
731,684457.1222696863,1.5714779113051425,242.45555948103663,3007.6769714654038,0.0403061169436203,684452.2360486193,ok,484.91111896207195,-0.12886285972741574
732,684457.1222696863,1.161390159274743,217.02924569641485,1887.6422492221984,0.057486858483338565,684450.8841049193,ok,434.0584913927049,-0.12886285972741574
733,684451.4742107883,0.304799246322706,446.5774931605527,2915.4670129677893,0.0765876429357986,684434.3730519937,ok,893.1549863211053,-0.1288409200534213
734,684460.0024296426,0.8039442795971523,493.6458940149188,40708.57266754713,0.0060631687832235544,684458.5059004554,ok,987.2917880293385,-0.12887429266061146
735,684460.0024296426,0.7717239963524792,602.8054737532451,40088.37514711282,0.007518457302660961,684457.7363460346,ok,1205.61094750649,-0.12887429266061146
736,684460.0024296426,0.6690250079566019,486.222529275209,20996.193666177136,0.01157882559586186,684457.187486709,ok,972.4450585504178,-0.12887429266061146
737,684460.0024296426,0.6860067806153015,492.3344902851844,26629.7577971163,0.009244066244164238,684457.7268433213,ok,984.6689805698365,-0.12887429266061146
738,684460.0024296426,0.7518211276680007,641.5895361363864,66364.56004758658,0.004833826485675004,684458.4517633963,ok,1283.179072272095,-0.12887429266061146
739,684451.9506221601,0.6207156136827521,160.2043708879427,256.74992826810274,0.31198523008087176,684426.9599234044,ok,320.4087417758854,-0.1287994920902502
740,684428.2708013426,0.508334229502707,1876.8181978429704,252312.19344633745,0.003719238004726351,684424.780634558,ok,3753.6363956859404,-0.12918729155630082
741,684428.2708013426,0.5960227557011497,1543.9820971428521,279758.1626101362,0.0027594942766594197,684426.1404964625,ok,3087.9641942839994,-0.12918729155630082
742,684428.2708013426,0.5096184778353419,2086.02399514798,302093.9993127069,0.0034526074663745166,684424.6696903321,ok,4172.047990294185,-0.12918729155630082
743,684428.2708013426,0.6670550059523731,1572.8385673599723,173019.28931247612,0.0045452694136299335,684424.6963138261,ok,3145.6771347199447,-0.12918729155630082
744,684428.2708013426,0.6024273075293952,2424.961482862229,538273.435599258,0.0022525368358207454,684425.5396438098,ok,4849.922965724457,-0.12918729155630082
745,684423.9866290316,0.31846097664954093,2924.9946647076245,487371.7240862893,0.0030007841244702096,684419.5979902545,ok,5849.989329415116,-0.12920009042101377
746,684413.3168983423,1.984937743659312,474.1750699981512,63251.80337699955,0.0037483126542015473,684412.4282201348,ok,948.3501399963017,-0.12917070831811817
747,684413.3168983423,1.7722740824569134,880.1442012592607,989281.0413042845,0.00044484032570707313,684413.1211365258,ok,1760.2884025185215,-0.12917070831811817
748,684413.3168983423,1.4331555222172723,499.25851911891874,32587.319202701306,0.007660318972748347,684411.4046585892,ok,998.5170382378374,-0.12917070831811817
749,684407.365422229,0.9432469480534413,1359.0500543650583,278610.6315918743,0.002438977376060575,684405.7080760612,ok,2718.1001087289847,-0.12915878467904562
750,684407.365422229,1.041895786269696,787.6475443760836,53173.31568089899,0.007406417432221777,684404.4485989774,ok,1575.2950887521672,-0.12915878467904562
751,684407.365422229,1.6053179381319922,1173.7001691433807,446901.43821572675,0.001313153269129575,684406.5947981221,ok,2347.4003382867613,-0.12915878467904562
752,684404.7313639575,0.751856498461662,360.51233440201617,7163.178468613752,0.025164271418172835,684400.1953488413,ok,721.0246688038924,-0.12915996426276344
753,684404.7313639575,0.5308508040393657,555.0642688845247,23648.177262246227,0.01173587847234789,684401.4742805556,ok,1110.1285377690485,-0.12915996426276344
754,684404.7313639575,1.103007329515372,750.5935959907783,223024.46921025275,0.0016827606375405567,684404.0998292785,ok,1501.1871919807254,-0.12915996426276344
755,684404.7313639575,0.9165197681405373,1088.2585642940453,186796.07510898128,0.00291295886077673,684403.1463377436,ok,2176.51712858809,-0.12915996426276344
756,684404.7313639575,1.2942730960025113,671.4131345175847,234142.21344713366,0.0014337720751691392,684404.2500372559,ok,1342.8262690342362,-0.12915996426276344
