round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
631,145.0,2.6449070821943637,25.000000000000004,1204.0647782396156,0.010381501249688107,144.87023123437888,ok,50.0,-0.10621814601061574
632,145.0,2.1657110021521278,13.500000000000002,143.40995102636697,0.047067863503830104,144.68229192134916,ok,27.0,-0.10621814601061574
633,145.0,2.485418853161505,23.500000000008345,1548.5961932716543,0.007587517037078878,144.9108466748143,ok,47.0,-0.10621814601061574
634,145.0,2.851571318322196,21.500000000000004,1251.252521493207,0.00859139127821399,144.90764254375918,ok,43.0,-0.10621814601061574
635,145.0,3.3084304930762736,17.0,2362.81936474927,0.0035973972986724596,144.9694221229613,ok,34.0,-0.10621814601061574
636,145.0,2.5319832721226656,22.500000000007887,1307.496587210355,0.00860422895940913,144.9032024242066,ok,45.0,-0.10621814601061574
637,145.0,3.451898504748119,15.500000000008773,1791.7707632179774,0.004325330091939647,144.96647869178744,ok,31.0,-0.10621814601061574
638,145.0,1.7338956429951193,24.5,694.7217152851886,0.0176329596879972,144.78399624382203,ok,49.0,-0.10621814601061574
639,145.0,2.6605095365063454,23.000000000000004,1282.016431895423,0.008970243839228797,144.89684219584885,ok,46.0,-0.10621814601061574
640,145.0,3.103117787182118,14.500000000000002,1633.4238461903399,0.004438529544495931,144.9678206608024,ok,29.0,-0.10621814601061574
641,145.0,1.889720584843439,14.500000000004984,279.6233750076417,0.025927732257020216,144.81202394113654,ok,29.0,-0.10621814601061574
642,145.0,1.989615185086762,15.500000000000005,260.564993656446,0.029743059078067676,144.76949129214498,ok,31.0,-0.10621814601061574
643,145.0,3.3781915308675243,6.000000000000001,182.8608809703199,0.016405914617063064,144.9507822561488,ok,12.0,-0.10621814601061574
644,145.0,2.1115625738120207,17.5,504.9173581141436,0.01732956861035849,144.84836627465938,ok,35.0,-0.10621814601061574
645,145.0,2.537437925755159,20.500000000006697,1514.3641405999008,0.006768517376502926,144.93062269689082,ok,41.0,-0.10621814601061574
646,145.0,2.5438665965845595,16.500000000000007,1467.7061552381554,0.005621016148604574,144.95362661677402,ok,33.0,-0.10621814601061574
647,145.0,2.5147027905433186,25.000000000000096,1209.9753587165662,0.010330788895782912,144.8708651388027,ok,50.0,-0.10621814601061574
648,145.0,2.3148348432736174,26.000000000000004,1186.7334595563352,0.01095443959662189,144.8575922852439,ok,52.0,-0.10621814601061574
649,145.0,1.5332576290361881,16.50000000000522,166.05281578203812,0.0496829876756297,144.5901153516759,ok,33.0,-0.10621814601061574
650,145.0,3.8093882730789077,6.5,524.7038359897194,0.006193970344946511,144.9798695963789,ok,13.0,-0.10621814601061574
651,145.0,2.5135469322974564,19.50000000000004,841.360841158091,0.011588369131346348,144.88701340096938,ok,39.0,-0.10621814601061574
652,144.0,5.147217887571783,16.5000000000006,1380.2198085429056,0.005977308794538895,143.95068720244507,ok,33.0,-0.10622723925895228
653,144.0,4.508336759188381,3.5000000000030704,94.18354690427282,0.01858074002861898,143.96748370494987,ok,7.0,-0.10622723925895228
654,144.0,0.0,0.0,0.0,0.0,144.0,no_positive_direction,0.0,-0.10622723925895228
655,144.0,5.48614302833397,3.5000000000035043,55.0915841540334,0.03176528732789453,143.94441074717614,ok,7.0,-0.10622723925895228
656,144.0,4.409520072776306,2.0,34.89623827709913,0.028656383878953973,143.97134361612106,ok,4.0,-0.10622723925895228
657,144.0,3.3438402919109236,19.5,6819.599293278909,0.0014297027700159984,143.98606039799236,ok,39.0,-0.10622723925895228
658,144.0,4.360765312486265,3.5000000000024105,90.49517256899608,0.019338048100487965,143.96615841582414,ok,7.0,-0.10622723925895228
659,144.0,5.081296427518156,2.0,1.058366082177244,0.9448526524421731,143.0551473475578,ok,4.0,-0.10622723925895228
660,143.0,0.9486053776898665,187.0,23712.5845712015,0.003943053939111894,142.63132445669302,ok,374.0,-0.1063988053145577
661,143.0,1.007333101763727,845.0000000000003,264942.9480708685,0.0015946829424083686,142.32624645683248,ok,1690.0,-0.1063988053145577
662,143.0,1.0406309617751432,753.0000000000001,262855.73576101416,0.001432344623981537,142.46072224907095,ok,1506.0,-0.1063988053145577
663,143.0,1.0416852977874538,695.0000000000011,172567.92684322,0.0020136998013292958,142.30023931903807,ok,1390.0,-0.1063988053145577
664,143.0,0.9873218819769344,809.5000000000001,230324.22364955788,0.0017573053914460767,142.2887306428122,ok,1619.0,-0.1063988053145577
665,143.0,0.9210907754872074,807.0000000003038,202325.1421182701,0.001994314674763871,142.1952940287325,ok,1614.0,-0.1063988053145577
666,143.0,1.0667413805402475,855.5000000000002,237469.9669748117,0.0018012804122104894,142.22950230367698,ok,1711.0,-0.1063988053145577
667,143.0,1.075725112074432,938.0000000000136,403613.27577182115,0.0011620034031416533,142.45502040392654,ok,1876.0,-0.1063988053145577
668,143.0,1.0600365796632,708.0,139737.28471262974,0.0025333253091900446,142.10320284054674,ok,1416.0,-0.1063988053145577
669,143.0,0.8952404691577872,958.000000000367,322197.4761623168,0.0014866658972799423,142.28788703520263,ok,1916.0,-0.1063988053145577
670,143.0,0.979439738747899,792.0000000000019,243307.08905458567,0.001627572799209146,142.35548117151316,ok,1584.0,-0.1063988053145577
671,143.0,0.9911319159061164,848.5000000000001,240094.80569119676,0.0017670103223543228,142.2503458707412,ok,1697.0,-0.1063988053145577
672,137.0,1.8446507624929203,141.50000000005613,18933.45247831679,0.0037367722596316376,136.73562336263097,ok,283.0,-0.10633759005220655
673,137.0,1.3393572789086132,256.50000000007776,71367.99562768343,0.0017970239863411702,136.76953167375166,ok,513.0,-0.10633759005220655
674,137.0,1.4849408425502584,205.0,18356.38698111822,0.005583887510403531,136.42765153018365,ok,410.0,-0.10633759005220655
675,137.0,1.5506259034346972,235.50000000000026,26371.633624757425,0.0044650248701111036,136.47424332154444,ok,471.0,-0.10633759005220655
676,137.0,1.3535134065314807,248.0,25967.918926140825,0.004775122733272798,136.4078847810742,ok,496.0,-0.10633759005220655
677,137.0,1.5904460755344967,243.00000000000003,27374.991102479875,0.0044383576069543795,136.46073955075502,ok,486.0,-0.10633759005220655
678,137.0,1.685419729568066,188.00000000006327,20258.736651858784,0.004639973440367859,136.56384249660528,ok,376.0,-0.10633759005220655
679,137.0,1.2842555456153155,238.00000000000216,22657.703563965715,0.0052520768340025385,136.3750028567537,ok,476.0,-0.10633759005220655
680,137.0,1.6981304977982001,214.00000000000003,25981.190765893,0.004118363972003356,136.55933505499564,ok,428.0,-0.10633759005220655
681,137.0,1.3199265054720852,209.5,16429.269661664108,0.006375815977043861,136.33213327640468,ok,419.0,-0.10633759005220655
682,137.0,1.5094406506157187,256.00000000009135,29553.017430602566,0.004331199015485298,136.44560652601768,ok,512.0,-0.10633759005220655
683,137.0,1.8082851917697857,208.00000000006884,28283.3463124225,0.0036770755076585807,136.6175841472034,ok,416.0,-0.10633759005220655
684,137.0,1.373596809350871,205.50000000000017,17868.913959124333,0.005750209567019223,136.40916596698878,ok,411.0,-0.10633759005220655
685,137.0,1.358319557837742,224.00000000000006,21298.929105063286,0.005258480341782763,136.41105020172031,ok,448.0,-0.10633759005220655
686,137.0,1.25555427480587,250.000000000116,34267.37728601112,0.0036477842747272755,136.54402696565887,ok,500.0,-0.10633759005220655
687,137.0,1.48747638272404,249.50000000000006,27222.59196985556,0.004582590817881694,136.42832179546926,ok,499.0,-0.10633759005220655
688,137.0,1.7396980600441103,241.0,29820.413223591368,0.004040856144296172,136.5130768346123,ok,482.0,-0.10633759005220655
689,137.0,1.317908402799806,172.00000000000003,12693.434868504191,0.006775155888922472,136.41733659355265,ok,344.0,-0.10633759005220655
690,137.0,1.2946049116929779,226.0,19947.137746469594,0.005664973162377627,136.35985803265135,ok,452.0,-0.10633759005220655
691,132.0,2.2018956326670165,1.5000000000000164,3.767652300904852,0.19906295488569517,131.85070278383574,ok,3.0,-0.10620220825289906
692,132.0,2.2461036972055526,7.500000000000039,105.57202617042987,0.03552077322022994,131.86679710042412,ok,15.0,-0.10620220825289906
693,132.0,2.22904869385557,6.0000000000086775,72.87274992779962,0.041167651872293265,131.87649704438294,ok,12.0,-0.10620220825289906
694,132.0,2.2531054330343925,10.500000000015046,212.28689432776383,0.0247306835244464,131.8701639114965,ok,21.0,-0.10620220825289906
695,132.0,1.9265418477291996,9.000000000000002,132.41913095613984,0.03398300508021383,131.84707647713904,ok,18.0,-0.10620220825289906
696,132.0,2.415182876865383,7.000000000000581,74.69204057796706,0.04685907591916472,131.8359932342829,ok,14.0,-0.10620220825289906
697,132.0,2.1073135609126843,12.500000000000005,282.271031704165,0.022141839926919364,131.86161350045677,ok,25.0,-0.10620220825289906
698,132.0,2.266691888384882,10.500000000000007,169.4165284142316,0.030988711958277765,131.83730926221904,ok,21.0,-0.10620220825289906
699,132.0,2.4941321872756306,7.0000000000000036,72.90060783399127,0.04801057362882592,131.8319629922991,ok,14.0,-0.10620220825289906
700,129.0,0.7628823927803491,8.000000000000002,34.8290618734286,0.11484661902569464,128.5406135238972,ok,16.0,-0.10625099116013814
701,129.0,1.5067506397105002,12.5,36.99266165426822,0.1689524278737287,127.94404732578919,ok,25.0,-0.10625099116013814
702,129.0,0.761866925600513,20.000000000000128,239.04821593255792,0.04183256486976392,128.58167435130235,ok,40.0,-0.10625099116013814
703,129.0,0.743157558685004,15.500000000008631,104.38325545868864,0.07424562460663534,128.42459640929826,ok,31.0,-0.10625099116013814
704,118.0,4.948788236245174,1.5000000000000007,7.9200497035301325,0.09469637541109238,117.92897771844167,ok,3.0,-0.10623300389405621
705,118.0,6.662224994926291,3.000000000000076,101.09063197797383,0.014838170171167453,117.97774274474324,ok,6.0,-0.10623300389405621
706,118.0,6.295180510099132,14.500000000016456,1813.5959621707177,0.0039975827864827205,117.97101752479796,ok,29.0,-0.10623300389405621
707,118.0,6.40478465706481,10.500000000012442,1392.5191341652771,0.0037701456814474925,117.98020673517239,ok,21.0,-0.10623300389405621
708,118.0,6.257696675944008,15.000000000016879,1907.4057773947131,0.003932042195160244,117.97050968353626,ok,30.0,-0.10623300389405621
709,118.0,5.974651731932802,13.000000000013591,1408.6595837757902,0.00461431567631415,117.97000694810393,ok,26.0,-0.10623300389405621
710,118.0,6.548642771321631,6.0,437.7927288643651,0.006852557848052899,117.97944232645584,ok,12.0,-0.10623300389405621
711,118.0,6.47147361321301,5.5000000000066205,328.3263959347783,0.008375811491408675,117.9769665183986,ok,11.0,-0.10623300389405621
712,117.0,2.7154155063805216,7.500000000000002,139.82422143833543,0.026819387667063155,116.8994272962485,ok,15.0,-0.10626575076243538
713,117.0,1.2262933397915492,42.50000000000757,711.9925858485697,0.02984581640646936,116.36577640136241,ok,85.0,-0.10626575076243538
714,117.0,1.714167558433747,46.50000000000001,1819.0967543053484,0.012781068376364836,116.70284016024951,ok,93.0,-0.10626575076243538
715,117.0,1.5141388839200014,42.0,1182.231172673538,0.01776302341318736,116.62697650832307,ok,84.0,-0.10626575076243538
716,117.0,1.413415321233569,55.5,1626.7972639316858,0.01705805671994621,116.52663892602149,ok,111.0,-0.10626575076243538
717,117.0,1.511464327394046,55.0,1839.2526852112248,0.014951724807101111,116.58882756780473,ok,110.0,-0.10626575076243538
718,117.0,1.35062079882788,50.50000000000002,1259.8762461920992,0.020041650976686504,116.49394831283867,ok,101.0,-0.10626575076243538
719,117.0,1.425904538143725,42.000000000000014,1200.9154680047857,0.017486659602186354,116.63278014835409,ok,84.0,-0.10626575076243538
720,117.0,1.9518878460384443,42.5,2557.0466237950577,0.008310368611293318,116.82340466701002,ok,85.0,-0.10626575076243538
721,114.0,4.4284134035518266,1.500000000000001,12.670160851141715,0.05919419720172042,113.95560435209872,ok,3.0,-0.10612730057393449
722,114.0,3.5373116105347013,1.5000000000000002,21.641194766730614,0.034656127264885955,113.97400790455133,ok,3.0,-0.10612730057393449
723,113.0,1.438673444104165,55.50000000000003,2612.4518940625358,0.01062220516407172,112.70523380669701,ok,111.0,-0.10613800984708943
724,113.0,0.777078868193985,439.0,45850.5275482817,0.00478729497209953,111.94918875362416,ok,878.0,-0.10613800984708943
725,106.0,5.29736617310302,0.5000000000005344,0.001213467443370142,1.9909421295132415,105.00933893885099,ok,1.0,-0.10613230514733996
726,105.0,1.0470270952482599,1689.000000000001,1319787.2473602886,0.00063987586005933,104.4596248361799,ok,3378.0,-0.10615664036194072
727,105.0,0.8861938549122815,3009.5,3243420.3016310465,0.0004639392554962098,104.30188740529208,ok,6019.0,-0.10615664036194072
728,105.0,0.9235694128810301,3201.0000000000027,3571876.531305941,0.0004480837974023784,104.2828418822575,ok,6402.0,-0.10615664036194072
729,105.0,0.9209117066845289,2711.000000001856,2512319.8925249767,0.0005395411643373962,104.26865195174017,ok,5422.0,-0.10615664036194072
730,105.0,0.8702644292647155,2548.0,1871831.4297940815,0.0006806168438683347,104.13289414091174,ok,5096.0,-0.10615664036194072
731,98.0,0.0,0.0,0.0,0.0,98.0,no_positive_direction,0.0,-0.10616590729124775
732,98.0,0.0,0.0,0.0,0.0,98.0,no_positive_direction,0.0,-0.10616590729124775
733,98.0,4.847828246766596,0.5000000000005071,0.0077531392979102165,1.9532157753727872,97.052970740852,ok,1.0,-0.10616590729124775
734,97.0,2.0914694389391113,27.000000000023828,884.8132684982977,0.015257456551170476,96.79402433655902,ok,54.0,-0.10617985156729493
735,97.0,4.9627730879629794,438.50000000000745,833024.700519465,0.00026319747765376204,96.9422939530244,ok,877.0,-0.10617985156729493
736,97.0,2.3835905022876154,219.50000000000003,49395.78364539287,0.002221849556793829,96.75615201114188,ok,439.0,-0.10617985156729493
737,97.0,4.912184458425133,412.0,650706.9898715365,0.00031657874159407573,96.93478477923162,ok,824.0,-0.10617985156729493
738,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
739,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
740,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
741,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
742,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
743,96.0,0.0,0.0,0.0,0.0,96.0,no_positive_direction,0.0,-0.10622747412718203
744,96.0,1.4742075926892224,211.00000000000003,1923.1272290016043,0.05485856495036502,90.21242139773649,ok,422.0,nan
745,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
746,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
747,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
748,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
749,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
750,90.0,0.0,0.0,0.0,0.0,90.0,no_positive_direction,0.0,-0.10622184969587778
751,90.0,1.5621069875943938,140.00000000000003,822.8092709815487,0.08507439387076346,84.04479242904657,ok,280.0,nan
752,94.0,4.450135915070174,14.000000000000004,1951.1837591441204,0.0035875657365406354,93.9748870398442,ok,28.0,-0.10633228179352416
753,94.0,4.456881727645541,14.50000000000734,2914.0064870801284,0.0024879834798405896,93.98196211977115,ok,29.0,-0.10633228179352416
754,94.0,4.717734288483764,14.000000000000004,2724.054852555272,0.002569698621682938,93.98201210964821,ok,28.0,-0.10633228179352416
755,94.0,4.2459417004732405,9.5,1258.219825652709,0.0037751749759116294,93.98206791886442,ok,19.0,-0.10633228179352416
756,94.0,4.018949096651841,15.00000000000041,2050.2969166711323,0.0036580067691743038,93.97256494923118,ok,30.0,-0.10633228179352416
757,94.0,6.6389652325015565,5.000000000000019,330.05197190942783,0.007574564652763396,93.9810635883681,ok,10.0,-0.10633228179352416
758,94.0,5.200914562598537,17.000000000014264,3589.2796712358545,0.0023681631911063724,93.97987061287559,ok,34.0,-0.10633228179352416
759,94.0,4.151004877016012,15.000000000007198,2420.2701206998286,0.0030988276621929088,93.97675879253354,ok,30.0,-0.10633228179352416
760,94.0,4.549298833579645,2.5000000000000004,62.692754030740865,0.01993850835436378,93.97507686455705,ok,5.0,-0.10633228179352416
761,94.0,5.94146143205669,7.500000000000002,223.52608831123877,0.01677656522480939,93.93708788040696,ok,15.0,-0.10633228179352416
762,93.0,0.7419662153176912,2064.0000000000005,775142.6731088425,0.001331367805956273,91.62602842425314,ok,4128.0,-0.1063484783220936
763,93.0,0.5922268104291116,4462.000000003346,2568753.3026897614,0.000868514698420271,91.06234370782293,ok,8924.0,-0.1063484783220936
764,93.0,0.6455300164328426,3982.5000000000005,2021595.0568035473,0.0009849895473866427,91.03863956376634,ok,7965.0,-0.1063484783220936
765,93.0,0.6223143204089234,3702.000000002662,1699218.6754084597,0.0010893241857504808,90.9836609321744,ok,7404.0,-0.1063484783220936
766,93.0,0.6143472534046824,4306.0,2523065.8352976795,0.0008533269207166693,91.162787139697,ok,8612.0,-0.1063484783220936
767,93.0,0.6056281586428018,5072.500000003835,3306971.032833447,0.0007669404947369111,91.05484717022205,ok,10145.0,-0.1063484783220936
768,101.0,0.6061824598073104,4061.0000000000005,1810346.2420830685,0.001121608647450563,98.72257364135163,ok,8122.0,-0.1062924577964579
769,101.0,0.48513530733647614,4680.0,1628047.372395288,0.0014373046139052094,97.63670720346181,ok,9360.0,-0.1062924577964579
770,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
771,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
772,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
773,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
774,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
775,86.0,0.0,0.0,0.0,0.0,86.0,no_positive_direction,0.0,-0.10629867981708463
776,86.0,1.6092260389534283,127.0,568.380847283805,0.1117208651618992,78.9057250622194,ok,254.0,nan
777,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
778,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
779,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
780,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
781,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
782,80.0,0.0,0.0,0.0,0.0,80.0,no_positive_direction,0.0,-0.1063567177280289
783,80.0,1.5886798022860273,132.0,407.2958315992702,0.1620443787525329,69.30507100233282,ok,264.0,nan
784,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
785,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
786,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
787,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
788,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
789,62.0,0.0,0.0,0.0,0.0,62.0,no_positive_direction,0.0,-0.10653578376897332
790,62.0,2.0127296572223505,90.00000000000001,388.89472697922565,0.1157125486106266,56.792935312521806,ok,180.0,nan
791,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
792,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
793,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
794,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
795,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
796,56.0,0.0,0.0,0.0,0.0,56.0,no_positive_direction,0.0,-0.10650135827326412
797,56.0,1.4744419789663648,87.00000000000003,436.6687356015494,0.09961784861944595,51.6666235850541,ok,174.0,nan
798,64.0,5.876799023784977,5.000000000000001,206.87690116751685,0.01208448108943611,63.969788797276415,ok,10.0,-0.10667710637017347
799,64.0,6.605329150586403,5.500000000000002,383.1048919273884,0.007178190772153389,63.98025997537658,ok,11.0,-0.10667710637017347
800,64.0,5.942453738271176,8.0,611.9983600801602,0.0065359652262402725,63.973856139095034,ok,16.0,-0.10667710637017347
801,64.0,6.3969262979644865,21.00000000000001,2392.6231988472773,0.004388488753707109,63.95392086808608,ok,42.0,-0.10667710637017347
802,64.0,6.187057633937634,41.50000000004958,12386.216452785184,0.0016752492643028949,63.965238577765675,ok,83.0,-0.10667710637017347
803,64.0,4.869664554018451,47.50000000003731,28479.59826315251,0.000833930302687833,63.98019415531115,ok,95.0,-0.10667710637017347
804,64.0,6.225094013872323,1.5,18.46749508727614,0.04061189654880374,63.969541077588396,ok,3.0,-0.10667710637017347
805,64.0,6.6152074733344755,4.0,100.77932415241584,0.01984534046859905,63.9603093190628,ok,8.0,-0.10667710637017347
806,64.0,6.262973110344507,22.000000000000004,3491.1047897233684,0.0031508650305714916,63.96534048466371,ok,44.0,-0.10667710637017347
807,64.0,5.794149192144035,2.0,10.591166860030889,0.09441830283817128,63.90558169716183,ok,4.0,-0.10667710637017347
808,64.0,6.077348020337896,6.500000000000002,281.51160053921893,0.011544817314010566,63.96247934372947,ok,13.0,-0.10667710637017347
809,64.0,6.080391972932165,10.500000000000004,467.46035516504764,0.011230898924351283,63.94103778064716,ok,21.0,-0.10667710637017347
810,64.0,6.4458245356244355,12.0,671.2854137037571,0.008938075932404874,63.94637154440557,ok,24.0,-0.10667710637017347
811,64.0,5.275314152748112,34.5,15089.878260858812,0.0011431503754900571,63.98028065602279,ok,69.0,-0.10667710637017347
812,64.0,5.513657726248455,59.00000000006191,34067.769226737946,0.00086592109403154,63.97445532772605,ok,118.0,-0.10667710637017347
813,64.0,5.7280756709650404,2.0000000000018185,8.549710375771216,0.11696302635406003,63.88303697364583,ok,4.0,-0.10667710637017347
814,60.0,5.493069104537433,0.5000000000000009,-4.2075355333182074e-07,1.9999923388324627,59.00000214758244,ok,1.0,-0.10671498562360515
815,59.0,0.5060439935299881,498.5,66950.72776960355,0.0037228870888116406,58.0720703931137,ok,997.0,-0.10677222351364435
816,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
817,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
818,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
819,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
820,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
821,50.0,0.0,0.0,0.0,0.0,50.0,no_positive_direction,0.0,-0.1066886794024593
822,50.0,1.5277936125042766,72.0,126.94618550539893,0.2835847320396165,39.79094964657381,ok,144.0,nan
823,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
824,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
825,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
826,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
827,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
828,40.0,0.0,0.0,0.0,0.0,40.0,no_positive_direction,0.0,-0.1067027331625452
829,40.0,2.1104721911140047,65.0,317.39737921236235,0.1023953004295448,36.6721527360398,ok,130.0,nan
830,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
831,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
832,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
833,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
834,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
835,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.10669580224923614
836,32.0,2.393863337255448,56.00000000000001,284.62672737816314,0.09837445786599798,29.245515179752054,ok,112.0,nan
837,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
838,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
839,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
840,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
841,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
842,26.0,0.0,0.0,0.0,0.0,26.0,no_positive_direction,0.0,-0.1067024859025727
843,26.0,2.4109662483497845,26.000000000000004,50.59181533357799,0.25695855968567805,22.659538724086183,ok,52.0,nan
844,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
845,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
846,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
847,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
848,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
849,22.0,0.0,0.0,0.0,0.0,22.0,no_positive_direction,0.0,-0.10662039825490943
850,22.0,1.988456062164935,26.0,49.31442402364998,0.26361455613403334,18.573010770257564,ok,52.0,nan
851,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
852,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
853,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
854,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
855,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
856,18.0,0.0,0.0,0.0,0.0,18.0,no_positive_direction,0.0,-0.10659615853375426
857,18.0,2.560748758530782,12.000000000000004,20.620948337847523,0.29096624954865197,16.25420250270809,ok,24.0,nan
858,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
859,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
860,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
861,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
862,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
863,14.0,0.0,0.0,0.0,0.0,14.0,no_positive_direction,0.0,-0.10656435050996471
864,14.0,1.2111499216883777,6.0,0.026990680909676712,1.0738424349655478,7.5880693585420795,ok,12.0,nan
865,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
866,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
867,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
868,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
869,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
870,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction,0.0,-0.10655789305833085
