round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
970,684144.6109467199,5.4886022355193065,15.190711546068911,331.3252383748732,0.02292416904395553,684144.4368295001,ok,30.381423092137823,-0.08375297184423935
971,684144.6109467199,0.8823219005848594,71.06697069461563,39.48584176913479,0.8999044658858852,684112.6342045674,ok,142.13394138922067,-0.08375297184423935
972,684145.6274897626,0.15365772571298061,16155.153876435192,3668629.019726209,0.002201797154954749,684127.8423038411,ok,32310.307752869798,-0.0840662505876204
973,684145.6274897626,0.1582874810285706,16830.002167450002,3888182.4788467097,0.002164250553955742,684127.4153190056,ok,33660.004334900004,-0.0840662505876204
974,684108.7553636996,0.38106094845590177,1604.6845782484015,83003.31447852861,0.009666388555263677,684100.9996113786,ok,3209.369156496791,-0.08396765271735074
975,684100.8831966808,0.498163245216679,636.1826957621216,9620.899345980606,0.03306253775682127,684090.3662894813,ok,1272.365391523844,-0.08393308965990531
976,684095.9014187672,0.822256598892292,719.4917149731644,22475.74724461912,0.01600595760270922,684090.1433418244,ok,1438.983429946329,-0.08384810475849802
977,684084.27477112,0.8862963055608654,3659.9656885037716,1078322.8082822596,0.0016970640240532436,684081.1691730705,ok,7319.931377007477,-0.08368376691696255
978,684078.236780203,0.6953144499425591,324.15960929333886,5124.224574226406,0.03163011345402213,684073.1101775933,ok,648.3192185864316,-0.08374242077520844
979,684064.057289012,0.5974080146915239,2714.968328837609,1481272.4055610204,0.0009164311434699737,684062.8132482469,ok,5429.93665767236,-0.083785479820639
980,684064.057289012,0.39285749207175497,6228.207592784368,5975432.355720002,0.0005211512089851035,684062.4343700537,ok,12456.415185568732,-0.083785479820639
981,684054.3234873583,0.8244029400162642,167.91889955846966,4441.4243051506965,0.018903721871803038,684052.7363412711,ok,335.8377991169392,-0.08377106573081994
982,684054.3234873583,1.2013786403461244,70.50631128657552,403.8494282905307,0.08729282047646361,684051.2461399714,ok,141.01262257315082,-0.08377106573081994
983,684054.3234873583,11.549745551092673,551.7944839722395,18860476.77923668,1.4628328075452069e-05,684054.3194514429,ok,1103.5889679435193,-0.08377106573081994
984,684054.3234873583,2.3431196503450353,210.63218881981868,3171.348494485764,0.03320861601713892,684050.8260856186,ok,421.26437763951077,-0.08377106573081994
985,684054.3234873583,0.5022002627041725,452.87750706054476,14538.372408139468,0.015575247845728463,684050.7966476502,ok,905.7550141210892,-0.08377106573081994
986,684054.3234873583,1.067702939004589,186.36275626674336,5257.596182239106,0.017723190390344427,684052.6720160529,ok,372.72551253335814,-0.08377106573081994
987,684047.062142831,1.955553559888586,55.918574256494274,418.76377842216266,0.06676625001711806,684045.1954060763,ok,111.83714851294633,-0.083755975846731
988,684043.633052005,2.8227512074428187,142.9796191845822,5888.556576473567,0.01214046407873755,684042.7651325396,ok,285.9592383690705,-0.08369710758170568
989,684043.633052005,1.3928411026561267,372.5832135028428,21144.723971139614,0.008810311593837328,684041.9917649023,ok,745.1664270056855,-0.08369710758170568
990,684043.633052005,3.0562089724136,84.89646668645318,2549.1191287621755,0.01665211831972678,684042.9261990008,ok,169.79293337290633,-0.08369710758170568
991,684043.633052005,3.180921057669885,155.10812688941775,8787.434259006908,0.00882556399955059,684042.9485936547,ok,310.2162537788355,-0.08369710758170568
992,684039.193607811,1.9148209283903856,349.5149113946376,25919.890527325533,0.006742214266417684,684038.0153556,ok,699.0298227889473,-0.08363087153440762
993,684036.7685464626,1.3064451139741085,982.8397495476183,1082711.3318384457,0.0004538789429121217,684036.5455013294,ok,1965.6794990952271,-0.08371055886866507
994,684036.7685464626,1.3218807904763825,1016.3031633664478,958495.6382084053,0.0005301553407515212,684036.4991471877,ok,2032.6063267328952,-0.08371055886866507
995,684036.7685464626,1.344204009526369,1165.1566587449192,1547196.9112529794,0.00037653793459338367,684036.5491836218,ok,2330.3133174882264,-0.08371055886866507
996,684036.7685464626,1.394663799104575,1248.7721529845,1659669.967759626,0.00037621098689584855,684036.5336455606,ok,2497.5443059689997,-0.08371055886866507
997,684036.7685464626,1.2744103072386785,931.2726428485,1044002.4868944056,0.0004460107396960121,684036.5608676624,ok,1862.5452856958645,-0.08371055886866507
998,684036.7685464626,1.308052716685231,924.7893829905134,845023.3212149382,0.0005471975505130977,684036.5155252201,ok,1849.578765979918,-0.08371055886866507
999,684036.7685464626,1.2573029485694545,1268.2555770664255,1720966.7755437626,0.0003684718366122156,684036.5348882318,ok,2536.511154131385,-0.08371055886866507
1000,684036.7685464626,1.3415778649419199,755.032184186268,582442.6349159064,0.0006481601267868039,684036.5238555844,ok,1510.064368372536,-0.08371055886866507
1001,684036.7685464626,1.406893742936752,1313.923491726747,2291315.6011003647,0.00028671813937280354,684036.5801836132,ok,2627.8469834534935,-0.08371055886866507
1002,684033.2793702859,1.2399449196237575,230.77143011865616,23283.6016243421,0.004955664373620651,684032.7075574085,ok,461.5428602373107,-0.08368216868054379
1003,684033.2793702859,1.7297392600868473,61.19456876618818,276.7425286384965,0.11056227799039425,684029.8964648242,ok,122.38913753237637,-0.08368216868054379
1004,684029.8338954044,9.106051398437076,789.3440690467891,4900365.787717308,8.053930086456688e-05,684029.8021087946,ok,1578.688138093023,-0.08370128056195014
1005,684029.8338954044,0.7805278506365297,130.42423405064636,699.8338817041889,0.09318228043849916,684023.7572816277,ok,260.84846810129204,-0.08370128056195014
1006,684029.8338954044,0.8013207879856707,124.6824648389078,935.6950813501567,0.06662558525956867,684025.6803743086,ok,249.3649296778156,-0.08370128056195014
1007,684029.8338954044,0.5188131658101011,160.25651324203895,2058.1222444454515,0.038932700347257335,684026.714286,ok,320.51302648407693,-0.08370128056195014
1008,684029.8338954044,0.5515246420857327,161.11900450339488,1189.707234208129,0.06771371975838911,684024.378911845,ok,322.2380090065958,-0.08370128056195014
1009,684033.754688207,1.5632616939571224,2547.295782728635,4960038.033801393,0.0002567818800349377,684033.427638507,ok,5094.591565457111,-0.08367617565148544
1010,684033.754688207,1.4729258197177912,2498.472729580263,5495002.782812064,0.00022734044261044683,684033.4706862589,ok,4996.945459160525,-0.08367617565148544
1011,684033.754688207,1.8089198778953675,1070.296532758968,1170305.8726963182,0.00045727213616943813,684033.509979816,ok,2140.593065517936,-0.08367617565148544
1012,684033.754688207,1.6539348819489414,2616.901124837361,5243737.441933908,0.00024952633058151737,684033.4281953393,ok,5233.802249674704,-0.08367617565148544
1013,684033.754688207,1.388208666176453,2620.4030293031788,3446727.816536118,0.0003801290918202853,684033.256642495,ok,5240.806058606356,-0.08367617565148544
1014,684033.754688207,1.552000183549236,2702.449750288691,4150049.1939135534,0.0003255924958976503,684033.3147395274,ok,5404.899500572579,-0.08367617565148544
1015,684033.754688207,1.5255591572627483,2583.217134972375,5347542.4789027665,0.0002415331103178456,684033.4427219722,ok,5166.434269944748,-0.08367617565148544
1016,684028.350213957,2.498427877066381,441.2433906726759,134970.58421153828,0.0016345909490215985,684027.9895877307,ok,882.4867813449573,-0.08370305596796968
1017,684028.350213957,2.1481293726938384,1909.0082703906892,6279973.612932879,0.0001519917429636414,684028.2051372099,ok,3818.0165407813774,-0.08370305596796968
1018,684028.350213957,2.028746638978086,1682.2431979856253,4833129.874694239,0.0001740324842907361,684028.2038314756,ok,3364.4863959712493,-0.08370305596796968
1019,684028.350213957,2.0967154487219393,1571.6314990496458,3908002.077745796,0.00020107864169255897,684028.1922031936,ok,3143.262998099291,-0.08370305596796968
1020,684028.350213957,1.8009530729767251,1705.7007438005894,4368926.398854013,0.00019520822601268835,684028.183730549,ok,3411.401487601179,-0.08370305596796968
1021,684025.4294211544,1.4260132310588105,65.43314658965949,544.0106065101209,0.06013958717590018,684023.4618599426,ok,130.86629317931894,-0.0837281461620849
1022,684054.3153196704,0.18855834383072012,36266.78507049319,17841962.823743306,0.0010163339490381331,684035.8857372255,ok,72533.5701409222,-0.08350057926048304
1023,684025.335607986,2.2914241714055215,69.34956137942507,1621.1344240799829,0.021389207566418173,684024.5939419045,ok,138.6991227588501,-0.08351434306735861
1024,684025.335607986,1.8190174498345222,89.98523734915793,2321.158730390628,0.01938368888154717,684024.4634850636,ok,179.97047469831423,-0.08351434306735861
1025,684025.335607986,1.0956300928953486,105.67302888528579,526.921790059434,0.10027392193570742,684020.0374834613,ok,211.34605777057155,-0.08351434306735861
1026,684043.283451887,0.7438864725782517,4656.135014503498,2570125.92812404,0.000905818458845333,684041.1746453654,ok,9312.270029006833,-0.08338089430091156
1027,684039.4950728894,1.8472871228817538,420.0121895239956,49167.91819987544,0.004271201678872989,684038.5980945048,ok,840.0243790477442,-0.08340157731460618
1028,684039.4950728894,1.41136121571537,398.8819097257892,70025.02057354813,0.0028481384686409247,684038.9270374336,ok,797.7638194515783,-0.08340157731460618
1029,684039.4950728894,1.8362706409010974,513.5369150150294,179823.0734969164,0.001427894944259852,684039.1284345071,ok,1027.0738300300586,-0.08340157731460618
1030,684039.4950728894,1.2215581017439958,304.7166038708395,39170.638348119435,0.003889604774407114,684038.9024593107,ok,609.4332077413071,-0.08340157731460618
1031,684039.4950728894,1.4846338082169799,465.94835057039893,114268.15075422147,0.0020388373641077114,684039.020076436,ok,931.8967011407874,-0.08340157731460618
1032,684039.4950728894,1.8714599277468837,488.3215580179204,113076.33398244031,0.0021592562334650507,684038.9678672053,ok,976.6431160358408,-0.08340157731460618
1033,684039.4950728894,1.7645293758645328,225.7290031219274,15202.730941113205,0.007423962312964496,684038.6571710834,ok,451.4580062438548,-0.08340157731460618
1034,684039.4950728894,1.5104250914054602,194.13723847641745,39134.15530172071,0.002480406654744907,684039.2543032403,ok,388.2744769528349,-0.08340157731460618
1035,684038.1417736891,2.361933826782677,103.18294939830913,899.272249351317,0.057370251040627214,684035.181957834,ok,206.36589879661824,-0.08340745043985454
1036,684025.834523844,0.4996156309820489,1143.4574563770518,259763.16001937265,0.002200961553385351,684024.5761708943,ok,2286.9149127541036,-0.08351006894564206
1037,684025.834523844,0.5268106617056656,1670.1612238578036,611307.7900561928,0.0013660558977207527,684024.6937570489,ok,3340.3224477156027,-0.08351006894564206
1038,684016.7553166464,2.4848284111762493,84.7585381529392,2498.707361196266,0.016960477138939695,684016.0365440222,ok,169.51707630587836,-0.08348499418593658
1039,684016.7553166464,2.1265989272885713,100.24421174264685,2502.2156075429243,0.020031089934948225,684015.751316236,ok,200.48842348529365,-0.08348499418593658
1040,684016.7553166464,2.3818152369412195,33.531924762954276,599.5498720339128,0.027964249787261718,684016.2864690865,ok,67.06384952590855,-0.08348499418593658
1041,684016.7553166464,3.1856219641931793,41.69894485962653,2514.4379844615364,0.008291901633150897,684016.5824348719,ok,83.39788971925287,-0.08348499418593658
1042,684015.244492823,5.193332614823239,76.176465510114,65284.33605044154,0.0005834206956723641,684015.2222713598,ok,152.3529310201645,-0.08351341976747406
1043,684015.244492823,3.3235633840459218,158.7906740336264,49065.832334388455,0.0016181390030383302,684015.1160201316,ok,317.5813480671869,-0.08351341976747406
1044,684015.244492823,3.8797389651268026,81.32505433916938,65622.8922078294,0.0006196393636660422,684015.2192967206,ok,162.6501086783387,-0.08351341976747406
1045,684015.244492823,2.87583036936744,43.925657606604695,1935.3501178982237,0.011348245777437841,684014.9952532437,ok,87.85131521316146,-0.08351341976747406
1046,684013.2463630012,1.361618892244114,40.42309221670264,546.2923821011652,0.03699767152273495,684012.4985828573,ok,80.84618443340526,-0.0834140170649782
1047,684012.4266766461,1.137981676421856,1660.3540942806617,4458843.601501074,0.00018618662625010014,684012.2721087824,ok,3320.708188561322,-0.08343971767488734
1048,684012.4266766461,1.318922772784392,1580.1975549675285,4239933.394170289,0.0001863469786035114,684012.2794441261,ok,3160.3951099350566,-0.08343971767488734
1049,684012.4266766461,1.1088405703737976,501.2914296943566,89717.7947363068,0.002793712390990676,684011.7264446068,ok,1002.58285938828,-0.08343971767488734
1050,684012.4266766461,1.193127763563742,453.60713327157106,76359.60715533301,0.0029702034241011073,684011.7530239158,ok,907.2142665431418,-0.08343971767488734
1051,684012.4266766461,1.3000788792215376,620.8520052617653,112751.05969171894,0.002753198093921613,684011.5720123674,ok,1241.7040105235305,-0.08343971767488734
1052,684012.4266766461,1.5919031870878726,513.1566959854343,89388.93712953183,0.002870359087287438,684011.6902046534,ok,1026.3133919703794,-0.08343971767488734
1053,684012.4266766461,1.3789316462457744,1902.7491201726664,5183618.057293223,0.00018353484951457266,684012.2520662594,ok,3805.498240345331,-0.08343971767488734
1054,684012.4266766461,1.314470121945427,1703.9726818336878,4227657.117833665,0.00020152683085931496,684012.254978539,ok,3407.9453636653193,-0.08343971767488734
1055,684012.4266766461,1.2742293211869307,1847.0485686521463,5130171.62079768,0.00018001820457274999,684012.2604254625,ok,3694.0971373042926,-0.08343971767488734
1056,684027.6004095356,0.41737279057264515,896.0240421147427,38599.39489004714,0.011606710994655808,684022.400463485,ok,1792.0480842279467,-0.0834473566082039
1057,684027.6004095356,0.33194595414020367,840.1077050844774,21939.405171116618,0.019146091211955124,684019.5580201609,ok,1680.2154101681783,-0.0834473566082039
1058,684027.6004095356,0.4362424102257456,778.6917615738339,28980.5429239941,0.01343473384222083,684022.3696512546,ok,1557.3835231460723,-0.0834473566082039
1059,684027.6004095356,0.37562901193973414,1338.912669562949,100556.08314790051,0.00665754187935921,684023.1434759503,ok,2677.8253391258972,-0.0834473566082039
1060,684026.4967036917,1.0169255431255722,2762.2746670651977,3680041.914630055,0.0003753047833618061,684025.9783562439,ok,5524.549334130343,-0.08338797369947581
1061,684026.4967036917,0.6970162688944261,988.3149681759676,137683.29723613514,0.0035890881029706453,684024.7231289445,ok,1976.6299363506705,-0.08338797369947581
1062,684026.4967036917,1.160912448780003,2255.3177382497206,3816119.028718338,0.00029549887218889765,684026.1634817676,ok,4510.635476497071,-0.08338797369947581
1063,684026.4967036917,0.9237192507890101,1179.141339459594,342278.4686510462,0.0017224883354578341,684025.4811750902,ok,2358.282678919187,-0.08338797369947581
1064,684026.4967036917,1.0790306521472275,2294.059593076692,4653718.482014034,0.00024647597420674556,684026.2139884052,ok,4588.119186153384,-0.08338797369947581
1065,684026.4967036917,1.1837162004446322,2327.781697529659,4103767.9899756666,0.00028361516820831064,684026.1666065928,ok,4655.563395056969,-0.08338797369947581
1066,684026.4967036917,1.2750211717224724,2157.5192677084324,4081058.0609080163,0.0002643333218381601,684026.2115515742,ok,4315.038535414201,-0.08338797369947581
1067,684023.7629020379,2.572846703816841,121.79486638903734,3559.8405075205865,0.017106786965838946,684022.7211426216,ok,243.58973277807462,-0.0833735176868502
1068,684021.4646043936,2.419092555018788,61.600072631739074,2203.837844896976,0.013975636359629427,684021.0341542861,ok,123.20014526347813,-0.08336417838536869
1069,684021.4646043936,2.1448573839720178,117.24201442111539,3847.521520981939,0.01523604400673939,684020.571452148,ok,234.4840288422306,-0.08336417838536869
1070,684009.9802026477,0.5675190298451123,246.46678493385542,3176.564112864578,0.03879455540275486,684005.1994179762,ok,492.93356986771084,-0.083297820648494
1071,683997.3617706342,3.294927121918203,18.90216994735847,186.1007649646515,0.050784772300502906,683996.8817994358,ok,37.80433989471692,-0.08332305311432986
1072,683994.598393165,0.8985654347409149,178.10039509539567,6264.3850954263935,0.014215313425209616,683993.3325166963,ok,356.20079019079105,-0.08341074997988507
1073,683994.598393165,1.6488581892544145,119.29218692380003,5818.061224745077,0.010251884804549036,683993.9869082858,ok,238.58437384760006,-0.08341074997988507
1074,683994.598393165,1.5258677250100736,91.8074079790741,1710.4730819211202,0.026836846761704218,683993.3664824952,ok,183.6148159579919,-0.08341074997988507
1075,683994.598393165,0.9730485392420268,151.81400074610355,6516.981245651663,0.01164757078650477,683993.7142610049,ok,303.6280014920704,-0.08341074997988507
1076,683993.4160109237,2.635460320089766,22.241868258156657,277.6558887458005,0.04005293811455865,683992.9705848373,ok,44.483736516294044,-0.08338070607494785
1077,683986.2933229189,2.676423904277245,16.211648046830224,166.98205618724577,0.048543084260057406,683985.8998412204,ok,32.42329609366044,-0.08361508133976692
1078,683986.2933229189,2.8590798485704636,6.193521402529731,108.95192648061254,0.02842318443828452,683986.2053031184,ok,12.387042805059195,-0.08361508133976692
1079,683984.3284380438,0.0,0.0,0.0,0.0,683984.3284380438,no_positive_direction,0.0,-0.08354505285107106
1080,683984.3284380438,0.616737754533614,13.615585902011416,10.190712198557513,0.6680389768999017,683979.780567006,ok,27.23117180399271,-0.08354505285107106
1081,683968.390175682,0.9768972451587208,5135.964613951419,6928356.446082499,0.0003706481222437284,683967.4383578621,ok,10271.929227902838,-0.08358409489636731
1082,683968.390175682,0.818674387038514,5123.792095446903,5800392.396052087,0.00044167633373686085,683967.2586468282,ok,10247.584190893804,-0.08358409489636731
1083,683968.390175682,0.737268292511322,5841.473363965827,7046910.390507413,0.0004144705296547138,683967.1796164025,ok,11682.946727923467,-0.08358409489636731
1084,683968.390175682,0.9313198270321462,5531.070602753894,6142210.5804317575,0.0004502508120101847,683967.144991167,ok,11062.141205507787,-0.08358409489636731
1085,683968.390175682,0.9371008688375032,6243.518206008132,5844744.527769782,0.0005341138672822808,683966.7228008548,ok,12487.036412016223,-0.08358409489636731
1086,683962.6026406153,1.1003685211038565,2423.5126339039402,4306462.0207199175,0.0002813809366300644,683962.2616754879,ok,4847.025267805735,-0.0836095113319546
1087,683962.6026406153,0.9688168578127118,2410.926240532821,4433040.139162419,0.00027192695812002535,683962.2748426959,ok,4821.85248106564,-0.0836095113319546
1088,683962.6026406153,0.6299207912725973,941.8449872803546,126940.99368804028,0.0037097747540678436,683960.8556242372,ok,1883.6899745607088,-0.0836095113319546
1089,683962.6026406153,1.2577680972459193,1732.6044781934245,3643194.1789074936,0.00023778645785948622,683962.3966456744,ok,3465.2089563868467,-0.0836095113319546
1090,683962.6026406153,1.1132010208528573,2402.93061841795,4003028.156833347,0.00030013911022784594,683962.2420338864,ok,4805.861236835852,-0.0836095113319546
1091,683954.3500407301,2.1635495609541353,18.416090876787468,112.65392023069334,0.08173746124003005,683953.597398473,ok,36.83218175357493,-0.08362065611726166
1092,683954.3500407301,2.4785379970456494,14.662827864441937,162.14179058696627,0.04521606617073034,683954.0185430326,ok,29.325655728848773,-0.08362065611726166
1093,683954.3500407301,2.61073169674395,13.281062310471595,198.48231622810675,0.03345653800011148,683954.1278715471,ok,26.562124620915938,-0.08362065611726166
1094,683953.6413544926,1.6249268488491915,757.6448919086403,524729.4018923509,0.0007219386689370919,683953.3678679203,ok,1515.2897838162694,-0.08361538166512084
1095,683953.6413544926,5.312536774769867,695.2383885067047,1560108.5552048802,0.00022281731171437715,683953.5638989183,ok,1390.4767770129247,-0.08361538166512084
1096,683953.6413544926,5.419055316227898,735.4046716986331,2019502.5486256082,0.00018207569784923515,683953.5744048333,ok,1470.809343396737,-0.08361538166512084
1097,683953.6413544926,3.826614108590107,979.6836540553359,1709665.2972486035,0.00028651328877996155,683953.5010082998,ok,1959.3673081106717,-0.08361538166512084
1098,683953.6413544926,5.126211696866589,782.5335030144765,1823586.533011357,0.0002145589169608117,683953.5574047222,ok,1565.0670060285513,-0.08361538166512084
1099,683953.6413544926,1.7235961463257687,673.4620851089638,343585.1653710328,0.0009800511677820862,683953.3113408412,ok,1346.924170217918,-0.08361538166512084
1100,683953.6413544926,1.6247107946735289,733.0951114168593,515350.9853071776,0.0007112580865445461,683953.3806445795,ok,1466.1902228337183,-0.08361538166512084
1101,683953.6413544926,3.1233978878441864,928.3506727691283,1541183.4837549243,0.0003011810996401622,683953.5015536543,ok,1856.7013455382566,-0.08361538166512084
1102,683953.6413544926,1.5546962815083663,771.489673617116,525233.8800477393,0.0007344248942461539,683953.3580538817,ok,1542.9793472342317,-0.08361538166512084
1103,683953.6413544926,1.61005692983662,331.8165858304564,76180.57919359849,0.0021778292403580152,683953.2800345612,ok,663.6331716609126,-0.08361538166512084
1104,683953.6413544926,2.277731658506392,422.1130017926439,148641.878990914,0.001419899306501791,683953.3416755133,ok,844.2260035852829,-0.08361538166512084
1105,683953.6413544926,1.9934110969365562,1020.9778566929061,968261.1508148857,0.0005272223592951416,683953.3722133155,ok,2041.955713385812,-0.08361538166512084
1106,683953.6413544926,5.097542458918952,649.4880472797478,1152204.798975647,0.0002818457481938831,683953.5498267703,ok,1298.9760945594956,-0.08361538166512084
1107,683953.6413544926,1.587448229779162,699.8727233938324,452382.8033446779,0.00077354037136176,683953.3706645895,ok,1399.745446786636,-0.08361538166512084
1108,683953.6413544926,5.410276037967313,623.8058236602393,1501796.9018935983,0.00020768647973427358,683953.5765764749,ok,1247.6116473204786,-0.08361538166512084
1109,683953.6413544926,2.734682821554365,1080.7264870400954,1265674.2297588952,0.000426937067070556,683953.4106533943,ok,2161.4529740801904,-0.08361538166512084
1110,683953.6413544926,1.4165717471446537,444.7943808937994,232772.53600222434,0.0009554271060773876,683953.4288701885,ok,889.5887617870133,-0.08361538166512084
1111,683953.6413544926,4.787968416157195,761.7534746252908,1709375.4934174235,0.00022281630851697055,683953.5564889441,ok,1523.5069492505806,-0.08361538166512084
1112,683953.6413544926,5.366276652465398,686.132276552097,1702101.0742045024,0.00020155450429780417,683953.5722079672,ok,1372.264553104188,-0.08361538166512084
1113,683948.840820964,9.38662169965491,2.6435091549481604,208.3117279557229,0.006345079993551885,683948.8324343254,ok,5.287018309896212,-0.08362299231222714
1114,683948.840820964,0.8177998323910453,11.76779883562278,51.08180105082924,0.11518582541669943,683948.1630791529,ok,23.535597671233575,-0.08362299231222714
1115,683950.7255711961,2.1757117979211693,651.9576639609812,704298.6372394403,0.0004628417758384326,683950.5746945746,ok,1303.915327921962,-0.08361363994966053
1116,683950.7255711961,2.1041622503581405,520.0352250252668,448264.4558875193,0.000580054048670498,683950.5747469271,ok,1040.0704500505333,-0.08361363994966053
1117,683950.7255711961,4.044059430615434,258.22196548896574,94444.18043047555,0.0013670612858939155,683950.5490685699,ok,516.4439309779315,-0.08361363994966053
1118,683947.9631597479,7.22977972421772,3.2806046348713096,46.034062625714455,0.03563236055814435,683947.9047119044,ok,6.561209269742619,-0.08363408063668754
1119,683947.9631597479,10.44160705153196,2.5413119460485816,189.40353532369062,0.006708723629961499,683947.9546352681,ok,5.082623892090851,-0.08363408063668754
1120,683947.9631597479,1.0755881612891522,17.782367045836654,8.267051740736967,1.000010885735471,683938.4478308555,ok,35.5647340916733,-0.08363408063668754
1121,683943.6225137619,0.2732458538162286,13794.193234155096,10655368.727655685,0.0006472884039363504,683939.1581031007,ok,27588.38646831019,-0.08364071895218039
1122,683943.6225137619,0.5411762667774273,11067.42727397941,13187818.55366402,0.0004196079597601268,683941.3005234728,ok,22134.854547958817,-0.08364071895218039
1123,683943.6225137619,0.2731698276918257,13703.964577348157,10715913.555334548,0.0006394211985093007,683939.2412110346,ok,27407.929154682868,-0.08364071895218039
1124,683926.8887121081,0.7445819062205895,25.00441753581735,85.29154917367485,0.14658203408231057,683925.0561129164,ok,50.00883507163309,-0.08362623071928388
1125,683917.896386965,0.8979872237519279,131.24161596978539,2893.1834794073106,0.022681177482160787,683916.4080297725,ok,262.4832319395707,-0.08336142710301031
1126,683961.6480699906,0.10959542867629296,56384.10688208638,23736242.80033804,0.001187721817567593,683928.1637530365,ok,112768.21376417267,-0.08342035640546275
1127,683896.8747507941,1.8910377221560801,7.922378392003255,44.961349218545976,0.0881020980208416,683896.5257617153,ok,15.844756784006506,-0.08337897444914155
1128,683896.8747507941,0.9747948662466396,10.795616138261822,25.018222497944013,0.21575505892053284,683895.7101463961,ok,21.59123227652364,-0.08337897444914155
1129,683896.8747507941,2.574050387903848,15.883260768055159,208.87231886424658,0.038021459364316834,683896.5727984172,ok,31.766521536110275,-0.08337897444914155
1130,683896.8747507941,1.3904611797077857,7.0301817128516575,18.767933170876383,0.18729237920989938,683896.2164010644,ok,14.060363425703315,-0.08337897444914155
1131,683894.8672456827,2.255780884562688,40.8601155474912,1137.8579339566563,0.017954840550880077,683894.500427253,ok,81.72023109498235,-0.08326563549793642
1132,683894.8672456827,2.009942016286818,43.42004261036209,649.7481835699201,0.033412977295141304,683894.1418492339,ok,86.84008522072416,-0.08326563549793642
1133,683894.8672456827,2.771701514033705,30.81695109391299,438.75938866626433,0.03511828110116344,683894.3261265071,ok,61.63390218779428,-0.08326563549793642
1134,683894.8672456827,1.9263546643984646,36.82054322326922,598.0209904497814,0.030785326778894406,683894.300479455,ok,73.64108644653838,-0.08326563549793642
1135,683894.8672456827,1.4256582933353439,36.18596039873581,361.68458288731784,0.050024195266859736,683893.9621589084,ok,72.37192079747022,-0.08326563549793642
1136,683886.9779159873,0.9091336380238275,3043.1562350380245,2152896.7093236037,0.0007067585318559297,683885.9025276708,ok,6086.3124700760445,-0.08327759254789546
1137,683881.624616787,0.9451802877603293,59.96615359141629,653.2343204126395,0.04589942055825884,683880.2484109354,ok,119.93230718283252,-0.08328340132732048
1138,683881.624616787,0.6540881334971961,47.315714089178265,350.478683460313,0.06750155761546642,683880.0276745866,ok,94.63142817829294,-0.08328340132732048
1139,683881.624616787,1.118260209382304,38.19198943381298,188.48414261794693,0.10131353466489558,683879.6899340642,ok,76.38397886762593,-0.08328340132732048
1140,683881.624616787,2.2328005772900994,37.679668979566806,482.7892834181855,0.03902289287864038,683880.8894319439,ok,75.35933795913361,-0.08328340132732048
1141,683874.4245217105,0.5369868833910465,599.5700671883366,40670.43888739191,0.007371079383338141,683872.2147824299,ok,1199.140134376168,-0.08325467542186216
1142,683874.4245217105,0.5006270979664552,476.1663243106578,29712.813646279406,0.008012811071668445,683872.5168063127,ok,952.3326486206731,-0.08325467542186216
1143,683863.4988608737,3.5245672272940958,41.27874677619172,3058.847073472416,0.006747435518136562,683863.3595980327,ok,82.55749355238342,-0.08326464298280811
1144,683863.4988608737,1.823767968740229,23.291561819909738,612.9536412624938,0.018999448124605613,683863.2775974635,ok,46.58312363979442,-0.08326464298280811
1145,683863.4988608737,1.37047730456454,33.34116721833621,473.3472877457427,0.035218504554150244,683862.911747849,ok,66.68233443667188,-0.08326464298280811
1146,683863.4988608737,1.6618377950493244,15.598011547564955,74.33189394867674,0.10492139187476356,683862.6805783327,ok,31.19602309512986,-0.08326464298280811
1147,683863.4988608737,2.0560489252010923,18.317166170377615,478.2899899282994,0.019148598712178302,683863.3234868414,ok,36.6343323407327,-0.08326464298280811
1148,683863.4988608737,2.621349595416146,7.794412184689013,175.44222653797408,0.022213615098534815,683863.4122898377,ok,15.588824369366193,-0.08326464298280811
1149,683863.4988608737,2.215912133266344,14.596688255023329,200.3573782746218,0.03642663020629127,683863.2330067911,ok,29.193376510027434,-0.08326464298280811
1150,683861.2853862701,4.336030352156994,85.15952079752728,18583.79183204122,0.0022912310245183547,683861.187826202,ok,170.31904159505453,-0.08327640942260706
1151,683861.2853862701,2.7897224888753773,43.83459961261492,3434.2550735317886,0.006381966201411972,683861.1455108036,ok,87.669199225212,-0.08327640942260706
1152,683861.2853862701,3.1498210660313597,39.66734261006144,4592.039582652525,0.004319142060525116,683861.1997218261,ok,79.33468522012288,-0.08327640942260706
1153,683861.2853862701,2.4261742665302655,53.36274317844408,2515.8532940717964,0.010605297078367963,683861.002422398,ok,106.72548635685257,-0.08327640942260706
1154,683861.2853862701,5.022506039075602,203.090268961159,263308.3909122355,0.0003856509628454111,683861.2462252913,ok,406.1805379220649,-0.08327640942260706
1155,683861.2853862701,2.651432813563486,64.28100468527167,5563.865305354488,0.005776649968809423,683861.0997218384,ok,128.56200937048854,-0.08327640942260706
1156,683861.2853862701,2.806630390214641,61.16401904611659,5493.773829400415,0.005566667007548796,683861.1151464067,ok,122.32803809219507,-0.08327640942260706
1157,683861.2853862701,2.4692263525212397,87.63121541557324,10045.38751085964,0.0043617638105468235,683861.0942729381,ok,175.26243083114647,-0.08327640942260706
