round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
733,9813471.216345137,0.11236945863694452,62060.55382943223,1031019.9533643232,0.03009667932561456,9812537.30805145,ok,88657.93404204605
734,9812835.57022931,0.14345362750319007,55561.88790486542,626031.9584755242,0.04437623922600247,9811602.756414553,ok,79374.12557837917
735,9811418.83903446,0.17891681350899216,41485.21587504256,77289.04187846834,0.2683770872737379,9805851.998333726,ok,59264.59410720366
736,9807357.94873025,0.03922569160021655,252629.07621951707,5840978.0156806465,0.021625580128987895,9804626.323564902,ok,360898.6803135305
737,9805373.344643058,0.0935627203262671,94841.61657809574,1752426.6304411686,0.027060081983066996,9804090.133683054,ok,135488.023682964
738,9803022.632126033,0.1570331947074918,54132.80519030144,307428.9456084642,0.08804116522463695,9800639.674503116,ok,77332.57884328777
739,9800856.251779709,0.05463309583030934,128786.46054793605,3000288.7474774863,0.0214623443587245,9799474.2220972,ok,183980.65792562292
740,9799562.32485763,0.16591672610409586,45277.77190279789,228620.49822750414,0.09902386761868835,9797320.534812145,ok,64682.531289711274
741,9796955.384049963,0.062184923946668476,127467.47873012524,3479149.3521172805,0.01831877074385342,9795787.860289885,ok,182096.3981858932
742,9795569.903453352,0.15582072902035785,46068.21549809658,597191.7677123207,0.03857070541559154,9794681.461668853,ok,65811.73642585226
743,9794780.60178107,0.16254871888786634,43930.11765465336,180165.36681790228,0.12191609972147047,9792102.70747869,ok,62757.310935219095
744,9792665.755254228,0.04409324448086629,131232.75721999683,2676920.0570938736,0.024511893224496616,9791057.373587962,ok,187475.36745713835
745,9790967.65489297,0.15978813651192594,43658.255339035895,368587.1504746376,0.059223789113125924,9789674.851239348,ok,62368.936198609714
746,9788777.58586231,0.07785297879961521,68730.84894859712,1029173.0036478528,0.03339129995879411,9787630.079665478,ok,98186.92706942446
747,9787461.9306757,0.17818032969388292,37415.33652498816,102671.00775548258,0.18220984357188313,9784053.209367998,ok,53450.48074998309
748,9784841.03804633,0.03166862871661701,165215.0197215357,1961406.0016042276,0.04211647654448056,9781361.900794882,ok,236021.4567450484
749,9781601.013895575,0.18687846411055412,41416.80619825468,86489.00172460962,0.23943394751005617,9776642.719194923,ok,59166.86599749627
750,9776078.466725966,0.048304610352956245,130611.31757163239,1893164.7230419964,0.03449549740229736,9773825.715542965,ok,186587.59653090322
751,9773937.07409169,0.13522335358551615,54670.6345431588,568751.0869471808,0.04806200444961611,9772623.283951351,ok,78100.90649022686
752,9772734.684537292,0.06913441144477034,94248.90522599264,2247955.4612270994,0.020963250129196212,9771746.802849965,ok,134641.29317996037
753,9771863.017459191,0.18480313837916768,39691.70026152459,65700.43400586671,0.3020657386980147,9765868.266079351,ok,56702.42894502368
754,9766991.848295731,0.05490197017198652,173507.83626673592,2381442.226548706,0.036429150859181525,9763831.476724427,ok,247868.3375239084
755,9763654.793037307,0.1406065343745408,70615.980901712,562828.9713942999,0.0627330721149398,9761439.81432612,ok,100879.97271673144
756,9761330.585523365,0.0752583818491286,111224.53211127355,2870509.6429986246,0.019373655891133833,9760253.172617478,ok,158892.1887303908
757,9759998.488422636,0.18359556118399542,40104.143706710856,66829.37660143903,0.3000487640778569,9753981.889045836,ok,57291.6338667298
758,9754260.780885644,0.05921753207862448,177284.81747232127,2792008.3776527764,0.031748618466066976,9751446.506870767,ok,253264.0249603999
759,9751911.916431937,0.1252412424369264,69989.65356350066,543253.2399645402,0.06441715245735957,9749657.649339918,ok,99985.21937642939
760,9750655.057158675,0.13681986993187134,58848.29493640779,344125.14667742525,0.08550420610727816,9748139.168789022,ok,84068.99276629684
761,9748341.47322269,0.13573859546505698,59437.64846033606,671093.4638415646,0.04428418071612185,9747025.39943981,ok,84910.92637190866
762,9747474.289004225,0.15218263846471003,53805.86188581465,776900.7147765455,0.03462853158867955,9746542.68001024,ok,76865.516979718
763,9746516.252721738,0.17864061982222498,40482.58193986888,71730.8726692301,0.2821838103555822,9740804.488109326,ok,57832.25991409841
764,9738707.232972857,0.05027675737209361,210263.5727890451,5269671.237465102,0.019950350156017448,9736609.81702176,ok,300376.53255577874
765,9736821.765043382,0.18005781771923454,50658.01052605847,382207.4320077785,0.0662703106791334,9735143.203995408,ok,72368.58646578043
766,9734037.65991781,0.14787007208151445,47465.65743726924,171509.38093538544,0.13837627183539156,9730753.599559616,ok,67808.08205323058
767,9730458.818116684,0.13871373033772422,67748.68395684949,1665632.8930884353,0.020337219635243008,9729769.908183869,ok,96783.83422407071
768,9729529.95153723,0.18356592566580868,37652.61884868855,30358.328174958086,0.6201365673315858,9717855.068635294,ok,53789.45549811679
769,9719071.912445806,0.04439280158639855,253984.14203644334,2472707.1965034967,0.05135750451885017,9712549.91658463,ok,362834.4886234905
770,9712431.059701774,0.10134761385733175,118501.87927948165,1542470.780186983,0.03841300619811952,9710155.05299015,ok,169288.39897068808
771,9710146.98051985,0.13688958190329711,70430.75452121897,460770.60533729085,0.07642713500534895,9707455.57012769,ok,100615.3636017407
772,9707487.8265352,0.16093154461212467,54887.360562235175,474056.74318778596,0.05789112943858378,9705899.080887776,ok,78410.5150889074
773,9705697.480111841,0.11813095272795582,62713.40736189384,876391.0267774459,0.035779352735100245,9704575.55755023,ok,89590.58194556157
774,9704619.929188784,0.18179562458372736,41436.5875475388,92521.10728198013,0.22393045632955366,9699980.472209653,ok,59195.12506791258
775,9698333.818121135,0.07124860767680824,117650.76032798552,1831362.284072055,0.03212110496957153,9696444.281910012,ok,168072.51475426464
776,9696160.727288555,0.1462411113335422,63863.019054921446,910459.5526979493,0.035071859516261454,9695040.829872267,ok,91232.8843641735
777,9694975.844128978,0.14938564060003576,59865.338056824105,957157.749741215,0.031272451209327715,9694039.776197221,ok,85521.91150974872
778,9694081.782532524,0.12845974304490068,58059.41778014074,738267.3235596283,0.03932140562594696,9692940.293574056,ok,82942.02540020106
779,9693359.179396832,0.1709628673565363,47772.312163590635,598856.9230995746,0.03988624855193276,9692406.450238405,ok,68246.16023370091
780,9692293.581436113,0.1754874283060135,39072.782344235384,83537.2543149338,0.23386441573080535,9687724.714729156,ok,55818.260491764835
781,9688442.168889945,0.052127635108708124,173307.91384885297,2993797.8586674044,0.028944491584010214,9685934.014163025,ok,247582.7340697399
782,9686066.329333846,0.16168271017310923,55205.271557317334,420134.7320398581,0.06569948560225201,9684252.85036192,ok,78864.67365331048
783,9684322.134690456,0.12971903160765796,63990.75131696606,864264.8275259966,0.03702033756258654,9683137.655083138,ok,91415.35902423723
784,9683218.036204994,0.12624918377256736,62271.14154569521,1134370.384591488,0.027447446791428902,9682363.444282886,ok,88958.77363668632
785,9682207.669609023,0.1847039945981626,34859.40164430917,34758.94167129457,0.5014450953939367,9673467.63161757,ok,49799.145206155954
786,9672906.843639553,0.03362422602750418,274046.3464931821,3755405.019673287,0.03648692285619617,9667907.289687792,ok,391494.78070454585
787,9668866.553869467,0.13836825231138686,77853.16613715311,703054.6153206325,0.055367793938489174,9666711.274839396,ok,111218.80876736107
788,9666868.407459907,0.12223914377425121,72939.7439318544,2273120.56059728,0.01604396731000685,9666283.286026286,ok,104199.63418836342
789,9666412.778698713,0.12235139382608812,72844.36560086322,2104451.4096355448,0.01730721015161824,9665782.412326805,ok,104063.3794298046
790,9665846.088920135,0.1900755263128511,43002.75109218861,92170.99506967586,0.23327702527069963,9660830.311993515,ok,61432.50156026945
791,9662084.734203588,0.06404233936878503,166968.66113825352,4000298.2243509097,0.02086952669201881,9660342.45573841,ok,238526.65876893362
792,9660644.425730499,0.15922331690729621,58724.90160084066,307496.17893359053,0.09548883144581023,9657840.63961518,ok,83892.71657262952
793,9657387.324795648,0.16656082289883456,55521.0554652103,356395.43476215005,0.07789248970355604,9655224.98817507,ok,79315.79352172896
794,9657148.130579922,0.09408537292728594,88294.05225486279,1596426.3767319487,0.027653656172860887,9655927.30389834,ok,126134.36036408969
795,9656245.834729433,0.17936088466198222,47478.385360115266,243672.77343406418,0.097422425761823,9653933.104992915,ok,67826.26480016466
796,9652752.705429599,0.13681300076937014,64821.426582798194,734509.1616769606,0.044125676005731605,9651322.560795788,ok,92602.03797542598
797,9651414.973641995,0.10507879012320079,71380.1312736436,1739487.8452440803,0.020517571154292178,9650682.70018079,ok,101971.61610520419
798,9650561.177073825,0.16061102482516149,46233.63799593202,374380.0730198746,0.061746926890360466,9649133.784541221,ok,66048.05427990289
799,9647944.3559999,0.07406539226502734,103185.96281108982,2813348.9665041403,0.01833863556203417,9646998.211116344,ok,147408.51830153106
800,9646897.67835014,0.12808301773976666,58404.47516973609,1511564.5281807529,0.019319213331907482,9646333.51409247,ok,83434.96452819442
801,9645714.254779242,0.17992153666049365,41526.557271992046,181088.8845547087,0.11465794097220383,9643333.580003006,ok,59323.653245702924
802,9642665.412557853,0.1051509946355335,64315.40221286058,1534331.4315795219,0.020958770995993643,9641991.426664606,ok,91879.14601837227
803,9642352.267049221,0.1369631548001144,52843.89221052228,1004767.2291816322,0.026296584261392978,9641657.460117115,ok,75491.27458644555
804,9641878.73553886,0.07558901909060234,81784.15297293528,2033620.057954742,0.02010802181386514,9641056.476772858,ok,116834.50424705041
805,9640960.110970788,0.2147406800967268,34564.0144053001,67440.52642623488,0.2562555205074321,9636531.501219658,ok,49377.16343614299
806,9637468.121217988,0.05445431255101055,173706.18471002608,2668196.4870268097,0.03255123555454271,9634640.945750099,ok,248151.69244289442
807,9634634.855936438,0.14869827617567546,59563.3251713089,591166.0898408211,0.050377826295269296,9633134.520511912,ok,85090.46453044112
808,9633270.74220647,0.11898897467103184,84356.7869514628,1834348.2079771254,0.022993667882852353,9632300.906235056,ok,120509.69564494668
809,9632939.258989986,0.11089512660304804,65441.60111139515,1128881.2307660894,0.02898515775082234,9631990.841424145,ok,93488.00158769326
810,9632681.565844536,0.09135108180236996,78008.90909772887,2212805.578424822,0.017626697496229932,9631994.046123197,ok,111441.29871104105
811,9631812.163608227,0.1891640109561063,42002.327073251974,113533.66919520737,0.18497740525338816,9627927.42286992,ok,60003.324390359965
812,9626900.533345848,0.10444920633672339,95075.04683727128,2735062.192256904,0.01738078335228234,9626074.293950204,ok,135821.49548181612
813,9626008.894643106,0.16069659314544077,55961.558387407626,652570.2121082838,0.042877806364015954,9624809.140210925,ok,79945.08341056271
814,9624719.889166009,0.08593188104972545,94224.40130237798,4062670.4380565193,0.011596362877449223,9624173.558991304,ok,134606.2875748257
815,9624193.826594446,0.18965941322610083,37736.85566307801,46700.85432266061,0.4040274659897066,9616570.46351046,ok,53909.79380439715
816,9615549.13251212,0.0743001895492476,153254.71121101794,2186447.2952315235,0.035046513937302515,9612863.610825913,ok,218935.3017299729
817,9613581.312348813,0.06716540269277572,155119.63036040345,6343131.562497977,0.012227369780370444,9612632.959808506,ok,221599.47194338235
818,9613233.887675643,0.13077535542205196,77064.63528042857,1171668.6677103867,0.03288670142175272,9611966.686850322,ok,110092.33611489797
819,9612573.948273912,0.10303221562257463,93094.08417316929,3503953.1733839153,0.013284150724432257,9611955.610351058,ok,132991.5488188133
820,9611901.330309397,0.18438400965835766,48774.07803413241,181009.26041225326,0.13472812916601115,9608615.71016673,ok,69677.254334459
821,9606880.76199544,0.12506280173483156,75624.07451544309,1296595.6739212018,0.02916255083851182,9605778.066536605,ok,108034.39216491871
822,9606601.545813028,0.06567551223367188,127265.7860352759,4787330.316154387,0.013291937011932278,9605755.74140715,ok,181808.26576467985
823,9605657.31692794,0.18336273307560083,42224.92921323778,63582.53271969921,0.3320481853041662,9598646.961368013,ok,60321.327447482545
824,9598314.90510355,0.08163674665780343,112181.64132033993,846888.0842118908,0.06623168008364147,9594599.915813956,ok,160259.4876004578
825,9594948.981632119,0.15598207681023749,53712.12507366296,687051.8621488845,0.03908884323933578,9593899.209213592,ok,76731.60724808995
826,9593651.979762005,0.06294035041688911,101313.45635324666,1520324.622280067,0.03331967885954003,9591964.113847084,ok,144733.50907606666
827,9592236.971398078,0.16767385405055973,44108.3678928927,320559.7177669381,0.06879898728411275,9590719.665877184,ok,63011.954132703846
828,9590714.68253602,0.09008475602541999,91421.35539812516,2061037.8128568502,0.02217847601529542,9589700.88936703,ok,130601.93628303593
829,9589904.546763243,0.15512903876487966,54026.74899820308,604448.9068994969,0.04469091463439955,9588697.294349518,ok,77181.06999743298
830,9588431.389574356,0.1332597986803004,57847.15384229396,1128375.5936207299,0.02563293382510787,9587689.993441151,ok,82638.7912032771
831,9587781.77319051,0.19546755213337902,32541.203732848342,42266.67764355558,0.3849510482853141,9581518.387945795,ok,46487.43390406906
832,9581873.009182716,0.04275429896066614,268023.8475908182,5896888.308790806,0.022725871133701205,9578827.47147216,ok,382891.210844026
833,9579754.918114502,0.08789349894516893,115044.70710329588,3026257.132372257,0.019007754805870268,9578661.547322335,ok,164349.581576137
834,9578549.04847141,0.15940928417837466,57357.730321155424,564519.812276447,0.05080222967716426,9577092.098176641,ok,81939.6147444884
835,9576841.05974346,0.10648177668804805,66537.17607067773,1302243.6216945176,0.02554713072201406,9575991.142775984,ok,95053.1086723759
836,9576080.771930005,0.2050081135116898,38803.09044992256,102571.1394713887,0.18915208824771967,9572410.929135472,ok,55432.98635703223
837,9572950.55310598,0.08127117484151336,112368.95221481052,1661127.893626041,0.03382308871158701,9571050.220586386,ok,160527.07459258416
838,9570353.657962352,0.09462279624718384,98500.58557364697,2791270.4954363457,0.01764439987716935,9569484.666102353,ok,140715.1222480671
839,9569643.395889955,0.15741431741590556,54286.864369272924,629690.8409313627,0.0431059663254577,9568473.352016246,ok,77552.66338467559
840,9568283.708621107,0.10646499280498345,78301.30501050843,3080960.6404405637,0.012707287458127294,9567786.21002555,ok,111859.00715786827
841,9567781.432822194,0.2073279773449509,37443.61520775822,93302.61596696597,0.20065683485774521,9564024.774165584,ok,53490.878868226035
842,9564101.304386884,0.05784344993803519,185353.75982503608,7259919.315640739,0.012765552326849606,9562918.232826872,ok,264791.0854642802
843,9563076.721115787,0.09560967401572693,104232.9021664515,3151311.530001851,0.0165380193570374,9562214.818238953,ok,148904.1459520735
844,9562574.797857203,0.17580987113180258,50736.37901640249,350949.0531309755,0.07228453612249451,9560741.070046334,ok,72480.54145198701
845,9561007.622198872,0.11915405627275408,84407.41288177297,2933483.1691883886,0.014386892307469092,9560400.442019332,ok,120582.01840253275
846,9560150.527173687,0.20578366250827443,36831.795387307895,113595.40423148072,0.16211833408442017,9557164.972518923,ok,52616.850553286175
847,9558869.248957887,0.055154657300642326,147475.30482466967,2166853.6141344295,0.034029826441132276,9556359.96944412,ok,210679.00689238525
848,9555895.27485976,0.19008974606389734,42055.67103309571,128298.47725160007,0.16389777935798225,9552448.859313894,ok,60079.530047279164
849,9554186.270142727,0.05323916485592537,186137.75725072453,4166950.0923032374,0.022335011594515987,9552107.57565954,ok,265911.08178674936
850,9552081.345046837,0.13296863361977793,67587.56473737555,1014362.2136836895,0.03331530089825069,9550955.495018734,ok,96553.6639105365
851,9550642.480683524,0.19202330256813802,40064.175917169894,108024.37679156632,0.18544043995955636,9546927.721479176,ok,57234.53702452843
852,9546201.973495703,0.06543118335190266,158416.731454701,3684528.884712381,0.021497555917120624,9544499.187224377,ok,226309.61636385857
853,9543632.100842137,0.1632808689947836,54517.8980773521,570761.1336833384,0.047758944031040966,9542330.242220655,ok,77882.7115390564
854,9542750.6501164,0.093731565054531,76795.66649526727,1387099.463547067,0.027682105181875964,9541687.717257684,ok,109708.09499321636
855,9541431.902127143,0.2049391401450868,39055.12225929446,96363.173650588,0.20264547533951083,9537474.730219806,ok,55793.03179899209
856,9537172.330068927,0.07934554601681326,103959.74790791392,1669986.4351135062,0.031125925852459976,9535554.408366418,ok,148513.9255827341
857,9535878.740377232,0.17062032822389178,46466.66876055857,232713.6675028064,0.09983657010604717,9533559.203960579,ok,66380.95537222653
858,9533221.0332064,0.18697090834824728,40446.54785128396,118562.03095706354,0.1705712508666936,9529771.524076283,ok,57780.782644691375
859,9528925.577770296,0.11861584490867781,79402.07055229481,1361132.892234705,0.029167640795871398,9527767.592234137,ok,113431.5293603933
860,9528368.21286734,0.13846206126302252,60267.40852112402,1001278.9367016758,0.030095214386338522,9527461.332577363,ok,86096.29788730037
861,9527586.057983294,0.18697001313404876,38740.93617813478,100323.5478943415,0.19307997469814298,9523846.008494765,ok,55344.19454019255
862,9523501.587410003,0.10590438800255589,86649.45035739901,1283965.4172494342,0.03374290662088983,9522039.685253924,ok,123784.92908197021
863,9521196.207451932,0.1746579379321461,45943.73685425674,265346.315866356,0.08657315761903532,9519207.460265785,ok,65633.90979178197
864,9518294.929766925,0.20066314296976404,35537.48635954068,47616.18292770228,0.3731660558921616,9511664.23795637,ok,50767.83765648668
865,9511461.469691657,0.08457543024523027,111969.64664057479,1670911.0741274997,0.03350556722446825,9509585.666430349,ok,159956.63805793654
866,9509710.532767434,0.13774958619544525,77966.91774137563,1069730.1086188117,0.03644233116054061,9508289.884649483,ok,111381.31105910805
867,9508513.191815116,0.07178333221913726,127239.6941320894,3041858.478699405,0.020914795185753142,9507182.59574398,ok,181770.99161727057
868,9507559.96664159,0.14608316975971358,61572.34971400089,646579.5191142823,0.04761390354456776,9506094.116681444,ok,87960.49959142985
869,9506198.713652665,0.08165653220015548,93187.81717875367,3140692.845448983,0.014835550906193734,9505507.467349868,ok,133125.4531124798
870,9505764.663678728,0.18300104848297094,42690.95037805593,251217.34593998446,0.08496815818652656,9503950.977966301,ok,60987.07196865133
871,9503316.769811243,0.1145368146362264,72635.53805230788,2047859.3466393498,0.01773450363461407,9502672.692204447,ok,103765.05436043984
872,9502814.19000126,0.13155656154020623,56207.66237272504,1078537.77125875,0.026057345357096615,9502081.878766181,ok,80296.66053246435
873,9501779.948384415,0.18676220471407698,40878.55113768054,478783.7744503314,0.04268999214166273,9500907.395871,ok,58397.93019668641
874,9501148.900547873,0.11602055673508486,52268.85319794454,1080459.048262023,0.02418826205492093,9500516.754188642,ok,74669.79028277792
875,9500642.010816995,0.2236550790649962,30531.02481321912,45516.823179377585,0.3353817630560373,9495522.236352112,ok,43615.749733170174
876,9497684.500251852,0.034853350204029084,214113.7374662881,2989175.8962564534,0.03581484410710611,9493850.27518758,ok,305876.76780894503
877,9494063.058876464,0.15253683961307932,67914.5195572031,654968.9996468738,0.051845598489256114,9492302.524420189,ok,97020.74222455066
878,9492080.064728431,0.18153597473996755,50190.82610617287,303653.6553663501,0.08264485742089778,9490006.05789474,ok,71701.18015167554
879,9489022.013020026,0.15309934641239764,56919.401716133936,1454760.1288269062,0.01956315704157797,9488465.251422781,ok,81313.43102304847
880,9488515.267253011,0.10180973550450047,85711.38264860687,4296210.719884679,0.009975230294442772,9488087.771862624,ok,122444.83235515267
881,9488284.883020151,0.1307297422936251,65348.44579622139,2462788.1413744777,0.01326716754445442,9487851.388630578,ok,93354.92256600903
882,9487637.007285357,0.18598013260484614,41365.612080021805,666799.5668335479,0.03101802560884674,9486995.467477946,ok,59093.73154288771
883,9486963.71474613,0.08860967560038926,91221.47425765633,4349314.044578659,0.010486880611824552,9486485.400391243,ok,130316.39179662162
884,9486628.930993631,0.20438672426334098,38609.43604875739,651583.2973168035,0.029627398528898494,9486056.982419236,ok,55156.33721251055
885,9486154.69531187,0.1878846900468074,36925.44310584881,477650.57759882405,0.03865319632970514,9485441.052110905,ok,52750.63300834421
886,9485401.340820126,0.17201975430400457,43428.432612400764,865955.2459063387,0.02507544865494005,9484856.847104058,ok,62040.61801770236
887,9485138.173496403,0.1344540867099049,47475.33771438536,1097510.1926922426,0.0216286545812965,9484624.759656126,ok,67821.91102055009
888,9484795.139459511,0.18639757896097375,40356.41654509117,669840.4048092996,0.03012390433254056,9484187.293043906,ok,57652.023635844525
889,9484385.299144575,0.1265703737600769,53787.92795221112,1263317.979677691,0.021288356857682805,9483812.770842133,ok,76839.89707457392
890,9484020.880608935,0.15000970746479583,48760.44049136267,1251600.4960879579,0.019479235044956376,9483545.97256832,ok,69657.7721305181
891,9483700.865755409,0.16501362717208487,40133.81998349863,639584.090758502,0.03137493612130246,9483071.267736267,ok,57334.02854785519
892,9482948.373988286,0.12821141865463057,57982.99394912308,1878846.3542882702,0.01543047780803975,9482501.021337597,ok,82832.84849874693
893,9482690.107691646,0.18971710291112337,35013.3391871263,336248.3276316003,0.05206470383621884,9481778.6281241,ok,50019.05598160901
894,9482778.981297469,0.05511737522830413,147648.30161601448,5304225.732628623,0.013917988134230874,9481751.497642502,ok,210926.14516568475
895,9482160.606819088,0.18319463835989483,41750.32100276708,438412.195975244,0.04761537359823426,9481166.62825289,ok,59643.31571822584
896,9480871.40268565,0.16780750162052302,38463.16165585761,521323.9568432113,0.03688988502347442,9480161.951880088,ok,54947.37379407174
897,9479810.027963476,0.15601687489732596,44879.81017986506,1117956.0056523795,0.020072261320191933,9479359.608324511,ok,64114.01454266437
898,9479391.848159764,0.22095076224398855,28881.467111950544,18498.83702060043,0.7806292654989053,9468118.988930697,ok,41259.238731357924
899,9470088.35026433,0.038699639508512886,324497.08327588683,4565895.4461432025,0.03553487887572946,9464322.86798946,ok,463567.2618226955
900,9463246.587871477,0.11993804743063287,95133.50361911494,632381.0973983225,0.07521849088350636,9459668.688584132,ok,135905.00517016416
901,9459105.93896991,0.16483932337344778,59595.08277429661,914790.1538289827,0.03257308931718002,9458135.340992875,ok,85135.83253470872
902,9457914.006748496,0.11206194851546326,79150.02668407623,2114177.0168087254,0.01871887407128055,9457173.207057375,ok,113071.46669153747
903,9457266.082948985,0.16295537125164322,48647.23308928461,468859.67363474926,0.051878243987327585,9456004.216435228,ok,69496.04727040659
904,9455479.174606934,0.12846482461260256,68647.21480735418,1472882.1246685372,0.023303702875341364,9454679.307458388,ok,98067.44972479169
905,9454747.174952473,0.20210678756368178,37723.28553303845,130332.62257905907,0.14471927590559955,9452017.531668913,ok,53890.407904329295
906,9451569.57138271,0.08542883589051488,91443.98953099817,2081019.0204695833,0.02197096437647258,9450565.015064497,ok,130634.270758568
907,9450262.711643655,0.18442044225628718,46848.798210400884,682450.8546624214,0.03432393548219303,9449458.694080058,ok,66926.85458628698
908,9449525.551453322,0.17567455804330698,52755.58720906328,816020.2910306884,0.032324923650139524,9448672.891288998,ok,75365.12458437611
909,9448623.074168636,0.21071270759962588,38532.25235234865,282521.4617296071,0.06819349602053724,9447309.24966991,ok,55046.074789069506
910,9446852.061984077,0.06917711189990783,93914.29179460941,2975103.6255649906,0.015783364819229533,9446110.920219509,ok,134163.2739922991
911,9445903.675300715,0.21439399391833067,38063.64597061163,223105.2162084044,0.08530424930777071,9444280.179927995,ok,54376.63710087376
912,9444198.03871899,0.0923256012355599,100076.33186909792,2497452.8004253753,0.020035680324379416,9443195.490022307,ok,142966.18838442554
913,9443290.35849205,0.16862531888410842,52747.33291092394,736829.187298223,0.03579346056060553,9442346.353701938,ok,75353.3327298733
914,9441311.825294927,0.20401266578479682,41708.50982834952,391056.64471395384,0.0533279646211587,9440199.710326664,ok,59583.585469070735
915,9440250.096868496,0.11455081058095436,76257.11809066564,1857910.428743778,0.020522280544554218,9439467.611883009,ok,108938.74012952234
916,9439342.28042127,0.23679110475576076,33896.520822169805,169281.22802383322,0.10011895949088191,9437645.43822373,ok,48423.60117452829
917,9437534.07175152,0.0923916930269069,82635.13357693961,2235478.9512723084,0.018482646309397895,9436770.413778203,ok,118050.19082417109
918,9437099.99270935,0.1830763093183204,46001.09884877212,907936.4301910396,0.025332775136632086,9436517.324962763,ok,65715.85549822958
919,9436679.893396478,0.11143638919675948,55188.78866184421,1166853.317178582,0.02364855455666404,9436027.325856686,ok,78841.12665977745
920,9435956.193981292,0.22180025682887633,33595.78513108873,62123.36464325299,0.27039573052759186,9431414.115549708,ok,47993.978758698126
921,9430139.69525197,0.10758939429363229,97879.8520616815,1590182.503268997,0.030776295129793674,9428633.505644813,ok,139828.3600880853
922,9428390.175816845,0.1807405951914046,54000.12947979714,822413.9901765834,0.03283025953157885,9427503.756684065,ok,77143.04211399592
923,9427797.190560661,0.11470474503195296,56028.73565686483,1047159.202037453,0.026752730409974897,9427047.72973054,ok,80041.05093837832
924,9427357.400215287,0.17166775044912452,42483.26542375473,640636.7506817912,0.03315706239030335,9426653.090074187,ok,60690.37917679248
925,9427804.219509117,0.06635527069696175,90321.96098501654,2534336.829996477,0.017819644160153348,9426999.466906818,ok,129031.37283570756
926,9427195.241211772,0.2124996695609853,35903.57301181814,178327.09107139253,0.10066774710479713,9425388.075307716,ok,51290.81858831163
927,9426105.43344955,0.07289843899335322,109896.53315658792,2116898.975026068,0.02595696215385872,9424679.143373556,ok,156995.04736655418
928,9424832.47208874,0.12160953831222263,49603.762259183655,827375.3185012428,0.0299765784342219,9424088.996553741,ok,70862.51751310941
929,9424003.539328191,0.2181817862294439,35369.62760004932,304111.0401626497,0.05815248861260077,9422975.123395069,ok,50528.0394286309
930,9423101.965618618,0.07918104075808426,80289.56598403235,2475272.4154732907,0.016218329239668833,9422450.884310799,ok,114699.37997716693
931,9422668.72844329,0.2364235883739364,29284.850587294597,43660.470181705285,0.33537030711553817,9417758.093775641,ok,41835.50083899228
932,9416356.595939282,0.11078181985260332,92343.61594150955,1170226.661124322,0.03945544013361835,9414534.866934031,ok,131919.4513449812
933,9415870.901144665,0.06391721570651322,101496.55913197322,2679514.529974449,0.018939355990904266,9414909.761412038,ok,144995.0844742216
934,9414824.156979302,0.2063563456918519,35646.81403103705,59464.58442809529,0.29973146515587995,9409481.921080472,ok,50924.02004433864
935,9408287.331635915,0.11596755267625604,99198.31074349239,3402888.551964789,0.014575603818440721,9407564.393997487,ok,141711.87249070342
936,9407469.976148954,0.16564150816810166,64455.57125573781,628998.7808746008,0.051236642435232224,9405818.732620258,ok,92079.387508196
937,9406582.084893366,0.10627942193569295,93039.9491476984,2369410.553065654,0.019633564353657276,9405668.731978841,ok,132914.21306814055
938,9405725.704209518,0.19328252554771086,47544.04154085525,297291.41420675686,0.07996201583505849,9403824.84550824,ok,67920.05934406351
939,9404024.764685266,0.14973189642874665,61392.17471031082,1556593.1604006938,0.019720045119081542,9403419.436457641,ok,87703.10672901517
940,9403406.007471614,0.19696214582066254,43722.5328296734,522490.0833546741,0.041840538435629876,9402491.320313932,ok,62460.761185233314
941,9402301.654697794,0.1521887673236382,54223.90898994353,1548763.0581881884,0.017505553449014034,9401827.044929275,ok,77462.72712849043
942,9401846.60695225,0.13068835594170586,54298.650206101614,1784644.8164027962,0.015212733006321174,9401433.591518154,ok,77569.50029443088
943,9401496.32075597,0.1347028378556492,49897.837471028644,1450049.2496769717,0.017205566459947624,9401067.060476562,ok,71282.62495861234
944,9401010.242895268,0.2283216245960449,28454.321839459895,25430.770609364394,0.559446708802881,9393050.904543115,ok,40649.0311992206
945,9391131.213424059,0.04498392969573943,257694.86105263335,7237463.603683184,0.017802843313884927,9388837.362807002,ok,368135.5157894762
946,9389603.13693387,0.1308546606325267,83116.4290770069,864482.5557576126,0.04807293595656513,9387605.311547892,ok,118737.75582429489
947,9386668.33143993,0.19781202452932029,41778.460255709506,131628.9657688681,0.15869782160664303,9383353.256123599,ok,59683.51465101358
948,9383216.638201138,0.11722815724706198,76232.16956445144,624193.760416269,0.0610645078489834,9380889.09824278,ok,108903.09937778779
949,9381330.112537093,0.11639866483076222,74266.42483063141,1370973.9991417483,0.02708527837768017,9380324.349141767,ok,106094.89261518774
950,9380667.869786534,0.17834153732699953,42889.39880388193,383408.42027104384,0.055931738240858175,9379468.43047293,ok,61270.5697198313
951,9380102.0586718,0.09613976431646629,78245.4652595594,1907349.7353398323,0.02051156738845758,9379299.590105044,ok,111779.23608508485
952,9379183.226697074,0.216908399956009,32401.113725720803,73376.34179819911,0.22078719742414327,9375606.351150613,ok,46287.30532245829
