round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
189,13902473.224489966,0.022515074366966717,258449.33256800147,2250260.5001425124,0.05742653629471643,13895052.299501436,ok,516898.6651357721,-0.011814163149380441
190,13896021.014672695,0.03472207582204497,150286.50904176733,98764.60235395942,0.7608318438986882,13838849.633779021,ok,300573.0180834298,-0.011934748434446085
191,13846516.937116936,0.007382660001704938,990699.5883726069,8955530.440927006,0.05531216687316946,13819118.066640312,ok,1981399.1767451623,-0.011209136055045477
192,13819925.897685394,0.02847493020780054,234892.99922987266,980831.7729167427,0.11974173640978258,13805862.64988625,ok,469785.99845974526,-0.011432186225224683
193,13801948.914141726,0.02211561547682258,218137.3300651731,1527455.7847102503,0.07140544827834493,13794160.817221954,ok,436274.6601303461,-0.011932822378578845
194,13793892.92622232,0.032478717390934546,169997.2479308022,521175.6099491365,0.16309017986029015,13780030.485351928,ok,339994.4958616044,-0.01183721748921851
195,13776442.010276968,0.02241500457427417,192290.45350596905,920922.556084476,0.10440099020027169,13766404.353400925,ok,384580.90701193793,-0.0116896671799962
196,13761952.144511748,0.026905571239414502,191388.6515120499,991215.757043475,0.0965423774551919,13752713.586794289,ok,382777.30302409973,-0.011716566732622002
197,13754177.729561063,0.021815732141703265,189572.6324222664,897436.9524664598,0.10561891389765977,13744166.501790483,ok,379145.2648445328,-0.01185164123881055
198,13740926.979297074,0.039087405577604026,122549.19095043666,10220.340604159826,1.0,13628598.128950797,ok,245098.38190087333,-0.011605357649843828
199,13628951.873582594,0.03194058253711187,216302.0009231637,907681.9178147236,0.11915077114454281,13616065.598477542,ok,432604.00184611755,-0.010970251891230465
200,13616434.761477515,0.02977130605201998,161677.593760446,399427.60707570094,0.2023866038506,13600074.071917558,ok,323355.18752077507,-0.011429625803087262
201,13595760.416511204,0.030143620502477323,199861.01468985406,1493521.9894787432,0.06690929765272753,13589074.136450674,ok,399722.0293797081,-0.01167492480697696
202,13593817.51976284,0.021251040235037762,186140.44920662494,610963.3645233132,0.1523335604188442,13579639.801080035,ok,372280.8984132479,-0.011731562835777254
203,13581029.141977698,0.03567969482858139,164817.24399718462,792777.6318364338,0.10394922698272457,13572462.829424232,ok,329634.48799422674,-0.011627339481450338
204,13567615.723202854,0.02608942488502183,161963.032617221,520313.16609246394,0.15563995221719878,13555011.763874106,ok,323926.06523444195,-0.011450676443380381
205,13554822.217782915,0.03290621818811007,186389.30800243537,1257536.3025660715,0.07410891742134912,13547915.662865428,ok,372778.6160047074,-0.011124554019496635
206,13550915.824269261,0.02667073306589419,165143.08359236503,504639.5438957874,0.163624794756937,13537405.072690096,ok,330286.16718473006,-0.011082053821436233
207,13538679.383285418,0.021166529999444114,282612.9493096576,3078929.2780896523,0.045894680225491764,13532194.167817343,ok,565225.898619315,-0.01090528339127772
208,13530262.223367782,0.04003532814532146,116462.15592611763,9777.69755743069,0.9999999999999998,13423577.764999095,ok,232924.31185223526,-0.010784843756594054
209,13424335.519358601,0.025869703846713204,207828.06764350872,1139637.3346414035,0.09118166864413212,13414860.464359192,ok,415656.13528701745,-0.010691584204026494
210,13411791.567793254,0.035904458895732946,145561.99988772543,470520.1633707925,0.15468200007086155,13400533.65715478,ok,291123.99977545085,-0.010380154955837106
211,13403201.195992503,0.015101053249791902,287722.4812935479,2282132.8239581985,0.06303806646856636,13394132.46154236,ok,575444.9625870958,-0.010299271028254786
212,13393852.736076215,0.042519812548775585,117159.2917640825,18379.411106610845,1.0,13295072.855418744,ok,234318.58352808884,-0.010325954691985828
213,13294854.076494362,0.026683639032959065,231109.02493514807,874749.8570031712,0.13210006442693836,13279589.317952573,ok,462218.04987029615,-0.00956662094221361
214,13283654.703742068,0.02934665340381329,222246.35246653366,1600902.5983091646,0.06941282770771469,13275941.329855856,ok,444492.7049328446,-0.009585803931692283
215,13274365.405959908,0.03374553852266602,146105.78409078886,740564.8411545008,0.09864482890047668,13267159.115923405,ok,292211.5681815776,-0.009577225597211747
216,13270087.40273134,0.015694161213516602,278883.21878364665,2297873.6240229807,0.06068288870808188,13261625.68306734,ok,557766.4375670229,-0.009944308352299203
217,13260136.800707314,0.04373656781794514,106336.74381664283,19495.136892482515,1.0000000000000013,13173295.193783155,ok,212673.48763321585,-0.009807628205901864
218,13170373.914427966,0.02255121565671261,276333.70421503065,2351664.688095122,0.0587527859762321,13162256.226937084,ok,552667.4084300613,-0.008788933711586733
219,13164453.116811896,0.027329920747366943,197456.93529384516,1638687.964993842,0.06024848522475943,13158504.876187606,ok,394913.87058769027,-0.008990492740888367
220,13158192.7880641,0.043922020407253716,130615.30475248334,103363.38610703412,0.631825783151248,13116929.729455711,ok,261230.60950496665,-0.008899627282237255
221,13115652.16646032,0.011151623562658086,451191.11507124634,2981747.390956609,0.07565884293882026,13098583.867605038,ok,902382.2301424925,-0.009394507402870733
222,13098011.742423248,0.03235100435659509,181340.08023409513,486186.6285096543,0.18649225379765275,13081102.482289895,ok,362680.1604680278,-0.009210386577954477
223,13080041.450657971,0.026123904941500267,197508.532999572,1472498.2487921324,0.06706579554902195,13073418.417211302,ok,395017.065999144,-0.008728811175512163
224,13071935.47145302,0.04092960756695811,105628.83872453908,11156.379373402378,1.0000000000000064,12977463.012101883,ok,211257.67744907812,-0.008878971699782134
225,12975426.710646883,0.04091174028994284,139195.2202843421,160904.7177765879,0.4325392760627787,12945323.01074029,ok,278390.44056868413,-0.007890895479376603
226,12948603.443560837,0.017167202272488382,289424.95507419773,1313907.769078968,0.11013899220532077,12932664.957125366,ok,578849.9101483955,-0.007858234532810204
227,12933454.964394523,0.04163212992361935,128176.08308529494,94463.97908252389,0.6784389368847151,12889975.141623307,ok,256352.16617058628,-0.007928566546860694
228,12894068.525250819,0.010540774922103188,432236.4925019288,2779823.256828211,0.077745319138583,12877266.343224365,ok,864472.9850038575,-0.00783617913830792
229,12877447.625827001,0.03618415294789576,165965.81364329407,610890.504782592,0.1358392480681617,12866175.290161839,ok,331931.62728643825,-0.007796867389227025
230,12866580.847542346,0.03153166975800947,158902.27620461985,573257.7490533346,0.1385958379690703,12855569.25047946,ok,317804.552409119,-0.007994495052793482
231,12857089.00601611,0.03184418273454345,164511.39309447334,1068167.2039090456,0.07700638649662263,12850754.792056244,ok,329022.7861889467,-0.007820382100416357
232,12850969.551714893,0.04135047151760844,127999.60822452955,363704.5313682626,0.17596647441123825,12839707.731822249,ok,255999.21644895762,-0.00795581491553854
233,12841028.012261614,0.03110494600534394,165917.51582110973,1015528.0670395439,0.08169026598387902,12834251.08926221,ok,331835.03164206765,-0.007512339920386246
234,12833401.603338195,0.04669449672696852,95780.63166610952,15129.050317498553,1.0000000000000007,12752750.021989584,ok,191561.26333221904,-0.007575201447091118
235,12749720.991934396,0.026744439808592594,242350.54502128618,1549713.8841920588,0.07819202870071572,12740246.051548427,ok,484701.09004257235,-0.007259998273722701
236,12745524.617626276,0.03490870635067526,151629.0303521898,558224.4015755896,0.13581368883572317,12735227.968652919,ok,303258.06070425425,-0.007752298864161844
237,12743774.142389623,0.018259790291052295,261304.46068858437,1785766.059474793,0.07316312775186128,12734215.216569878,ok,522608.9213768899,-0.00778019691362708
238,12733794.064234043,0.04754052958615005,94929.82546652708,19815.314382446566,1.0000000000002098,12658679.55314995,ok,189859.65093305413,-0.007947261082625001
239,12659571.856771532,0.018568416489087244,353341.87746407546,4123488.3149476,0.04284501985651506,12652002.38689349,ok,706683.7549281509,-0.007895988478309413
240,12654409.972324602,0.032955379200192376,183748.72856604747,1272114.717459668,0.07222176036646363,12647774.644003533,ok,367497.4571319313,-0.008275848272725206
241,12645809.906405812,0.03913163397082057,146437.80283389156,551594.1546137747,0.13274053179228038,12636090.79049448,ok,292875.60566766246,-0.008025867532313935
242,12632080.741900513,0.025561199154615997,170485.98105127452,1221729.100172651,0.06977241559818047,12626133.132538727,ok,340971.962102549,-0.00819761363407645
243,12627447.647719625,0.04705454370368575,110346.48406745057,239492.64367398317,0.23037551879393667,12614737.083462562,ok,220692.96813490108,-0.008029753781842341
244,12612348.441682857,0.02072606062173753,180088.6476313143,1343600.1035970822,0.06701720517480667,12606313.922758877,ok,360177.2952626286,-0.008218044147030312
245,12606664.323072622,0.04873561232452196,103981.52330760351,401367.976841962,0.12953390567646864,12599929.756656509,ok,207963.04661511973,-0.008018548203003295
246,12602319.181705166,0.01614552653019226,231256.21493519028,1769583.8635188774,0.06534197663718787,12594763.812608417,ok,462512.4298701392,-0.008141956197285527
247,12594772.360348003,0.04786421748512936,83895.14343945385,6237.65584829398,1.0000000000000204,12517114.872756843,ok,167790.28687885837,-0.007982323381201972
248,12517572.11651292,0.02603706659818989,189500.40241642,1391101.194244696,0.06811165255282164,12511118.523728918,ok,379000.80483284,-0.006849364448890949
249,12510676.801895842,0.03317630623334683,144313.93073811216,1001453.265505119,0.07205225431329651,12505477.729876595,ok,288627.86147610506,-0.00670426629657106
250,12506774.50884974,0.021469303142177244,199743.81565739115,1811898.049032803,0.055120048217948865,12501269.564474605,ok,399487.6313146092,-0.0065713073996498395
251,12499251.894598812,0.04941202364494383,90978.62044656381,17141.51394748557,1.0000000000000333,12425414.788099732,ok,181957.24089312716,-0.006459193061822077
252,12426057.220491946,0.030078643506265223,255914.07094695995,1950559.7064898207,0.06560016340322558,12417663.218056293,ok,511828.1418936434,-0.0061270911448612075
253,12416278.44656352,0.04098480457265631,133616.284961893,389283.33661313704,0.17161829494731046,12404812.947062341,ok,267232.569923786,-0.006301240642081485
254,12407912.952846985,0.023144664252488442,266404.5097180095,3529362.7319220123,0.03774116320043584,12402885.744807687,ok,532809.0194360189,-0.006162290722507624
255,12401943.705946594,0.04923222230085339,95142.66910365527,17765.91549173985,1.000000000001913,12324566.952334566,ok,190285.33820731053,-0.006347334379199765
256,12324316.954178113,0.022390881547798783,197709.3813493943,1154167.766852729,0.0856501918644475,12315850.030955125,ok,395418.7626986682,-0.006443041239659664
257,12316384.55108537,0.039318767150942506,151669.27506298694,1285596.8775002626,0.05898788248377492,12311911.226398462,ok,303338.5501259739,-0.006196455420226066
258,12312080.663346635,0.034113777962876624,134834.27996001625,726605.4828428831,0.09278369290063011,12305825.45213449,ok,269668.5599199314,-0.006248802682366161
259,12306003.761742076,0.026539023381489727,199086.74337141123,2649845.2421226846,0.03756573029373044,12302264.342288803,ok,398173.48674282245,-0.006247680218882223
260,12302377.545174284,0.053229865476674104,96547.16819004624,76702.29761839089,0.6293629473160472,12271995.940010732,ok,193094.33638009249,-0.006499221372079589
261,12265401.479174804,0.01403383355286731,433584.78469179565,5846180.856494623,0.037082737887771534,12257362.22371338,ok,867169.5693835912,-0.0056833835685639045
262,12257934.102200154,0.04594544683380116,117464.44637527011,176444.65436928434,0.3328648487401227,12238384.209612632,ok,234928.89275044476,-0.005670365816406786
263,12239290.551502049,0.023165422548115495,237243.02327503817,1816464.1846875069,0.06530352353626283,12231544.14882492,ok,474486.04655007634,-0.006085801354406506
264,12231674.818747371,0.043586938168593506,121833.52068617358,380397.5848258592,0.1601397137444331,12221919.626183791,ok,243667.04137234716,-0.005972639445383621
265,12222467.94840232,0.026893026528281582,187794.20469594485,1524206.5031320825,0.0616039245043397,12216683.518398099,ok,375588.4093918897,-0.0054956073341880796
266,12216489.830653742,0.05521245598494234,89604.78099426771,57023.805432236986,0.7856787206243858,12181289.54580704,ok,179209.5619885354,-0.005544899910384871
267,12186473.862532552,0.012388098169923598,440011.34905802296,2515061.868063898,0.08747525352065097,12167228.810377145,ok,880022.698115513,-0.004761431385871262
268,12166552.807453271,0.03952078270367915,145672.77287191508,460333.02241720475,0.15822542135581388,12155028.239519408,ok,291345.5457437197,-0.0046764784052912844
269,12154893.408908483,0.03661209514621435,131441.88135700562,572323.2564207417,0.1148318540985311,12147346.551437272,ok,262883.76271401125,-0.004678201687940309
270,12147845.81106346,0.03124917019605686,159846.71042331337,1264299.2351247177,0.06321553710642923,12142793.413236408,ok,319693.42084647645,-0.004585336784193039
271,12142105.583266135,0.04747694146404641,98736.83686556079,173367.39043463362,0.28476184770972973,12128047.34121471,ok,197473.67373105025,-0.004525025527021942
272,12120749.223933702,0.02978741941638713,172339.87872010452,1452850.764314854,0.05931093645443268,12115638.404136036,ok,344679.757440209,-0.004284605672947084
273,12116131.147889368,0.05150594113963837,99448.9789857239,318566.2959636196,0.1560883562476443,12108369.734059175,ok,198897.95797136697,-0.004331929177049609
274,12108907.971089749,0.029075510012521826,171511.05771667685,1484027.01918924,0.05778569240955515,12103952.52847672,ok,343022.1154333537,-0.004446903835549243
275,12103760.879030898,0.05142633159951272,86681.50660643881,67457.81808306457,0.6424867351898562,12075915.019940443,ok,173363.01321287762,-0.004754932086288299
276,12073371.572754864,0.015151811018086417,398149.04222302604,2842899.5315787727,0.07002516933862914,12059431.345703024,ok,796298.0844456819,-0.004201509863472008
277,12059918.273122292,0.04223927720483435,138721.22329712793,813342.5827837219,0.08527847074128643,12054003.306231221,ok,277442.44659412943,-0.004368566109506311
