round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
86,933986.3974413421,0.05152712921572045,74773.41581301582,314310.7197178811,0.11894824312726418,929539.3142195508,ok,149546.8316260312
87,930039.9298312198,0.039073426250981584,97814.69122311649,555797.7842184339,0.0879948553237434,925736.3350298625,ok,195629.38244623295
88,922817.8156652986,0.04273571038949694,73401.2020080824,96800.4623049446,0.37913662941428455,908903.273503148,ok,146802.40401616174
89,913629.9775926141,0.01563815538798525,288713.77934751264,3457034.7869620537,0.0417574304482522,907602.0048123363,ok,577427.5586945787
90,907625.1318523302,0.035010743052851706,93242.75971618849,355120.7532786267,0.13128317460375302,901504.5291001521,ok,186485.51943237687
91,901224.2373178403,0.03999460208637409,97693.91156229556,792247.0381276375,0.061656217606809324,898212.5187827677,ok,195387.82312459112
92,898770.833494079,0.03930854732012531,82455.01098689272,482192.23813795653,0.08550014337155518,895245.8758635378,ok,164910.02197372416
93,894746.1869802305,0.05577371893125835,62101.831692113614,149819.50045490725,0.20725550246646648,888310.713814512,ok,124203.66338422723
94,888223.805930583,0.06051127769814049,81359.60814674926,615847.3237374352,0.06605501478271968,885536.7008711582,ok,162719.21629349852
95,886303.0041893836,0.05293396965509481,73675.91855872705,2308038.125119209,0.01596072390591939,885715.0436920681,ok,147351.8371174541
96,885731.6208055958,0.09501549978335125,63315.203387032525,2196747.0041795247,0.014411127741740217,885275.3990635934,ok,126630.40677394519
97,885485.197527256,0.043318777806776496,62961.12456438028,73768.0181106926,0.4267508208632091,872050.841732096,ok,125922.24912876057
98,872592.8105345585,0.02894480573347663,147790.08203263185,1325781.9337747542,0.05573694974551557,868474.1263469893,ok,295580.16406526364
99,868912.1306861447,0.04680658613620074,91262.66411451441,702847.3166930954,0.06492353456217652,865949.5833222072,ok,182525.3282289371
100,866343.4344162012,0.07862296773925427,54475.74809641311,201600.31143236056,0.1351082935074989,862663.3717347758,ok,108951.49619277597
101,860910.6237885562,0.08451591661523085,52910.16564014357,289578.0625578573,0.09135734449768997,858493.7576736481,ok,105820.33128024111
