round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
643,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
644,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
645,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
646,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
647,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
648,64.0,0.0,0.0,0.0,0.0,64.0,no_positive_direction,0.0,-0.08726960521082905
649,64.0,2.0316620098176537,44.0,48.52417828149342,0.45338222674016004,54.02559101171648,ok,88.0,nan
650,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
651,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
652,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
653,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
654,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
655,54.0,0.0,0.0,0.0,0.0,54.0,no_positive_direction,0.0,-0.08737949397164835
656,54.0,2.139563373077707,37.0,57.859048846039414,0.31974255313508093,48.084762767001,ok,74.0,nan
657,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
658,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
659,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
660,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
661,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
662,52.0,0.0,0.0,0.0,0.0,52.0,no_positive_direction,0.0,-0.08737956026670268
663,52.0,1.590442418138138,45.00000000000002,53.765072099226366,0.4184873026576629,42.58403569020258,ok,90.0,nan
664,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
665,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
666,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
667,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
668,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
669,48.0,0.0,0.0,0.0,0.0,48.0,no_positive_direction,0.0,-0.08729081515274872
670,48.0,1.332723449710583,32.000000000000014,20.795984165191012,0.7693793125107934,35.6899309998273,ok,64.0,nan
671,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
672,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
673,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
674,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
675,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
676,34.0,0.0,0.0,0.0,0.0,34.0,no_positive_direction,0.0,-0.08750004168406189
677,34.0,2.091536843250849,50.0,234.9176471726375,0.10642027238433846,31.339493190391536,ok,100.0,nan
678,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
679,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
680,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
681,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
682,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
683,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
684,32.0,2.129934919790236,41.00000000000001,180.17023571678382,0.113781279790435,29.667483764296083,ok,82.0,nan
685,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
686,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
687,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
688,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
689,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
690,32.0,0.0,0.0,0.0,0.0,32.0,no_positive_direction,0.0,-0.08762593728573442
691,32.0,1.8056814771025886,43.00000000000001,220.87283110177935,0.09734108035266996,29.907166772417593,ok,86.0,nan
692,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
693,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
694,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
695,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
696,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
697,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
698,24.0,2.5284413872711125,25.0,68.74318386124494,0.18183620975762038,21.727047378029745,ok,50.0,nan
699,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
700,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
701,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
702,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
703,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
704,24.0,0.0,0.0,0.0,0.0,24.0,no_positive_direction,0.0,-0.08759680139778503
705,24.0,2.4116829693305255,19.000000000000004,45.186157310464246,0.21024137845419275,22.00270690468517,ok,38.0,nan
706,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
707,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
708,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
709,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
710,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
711,20.0,0.0,0.0,0.0,0.0,20.0,no_positive_direction,0.0,-0.0875928890186306
712,20.0,2.1583581668798333,19.000000000000007,20.402997342662456,0.4656178619469602,15.576630311503877,ok,38.0,nan
713,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
714,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
715,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
716,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
717,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
718,8.0,0.0,0.0,0.0,0.0,8.0,no_positive_direction,0.0,-0.08749445597979655
719,8.0,2.4668547102283838,3.0000000000000018,0.9342920780805317,1.6054936514946108,5.591759522758082,ok,6.0,nan
720,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
721,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
722,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
723,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
724,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
725,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
726,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,nan
727,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
728,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
729,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
730,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,nan
731,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
732,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
733,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.08740816764465276
734,4.0,2.3694804431851364,2.0000000000000004,6.896705428971472e-13,1.8660254037759583,0.26794919245048404,ok,4.0,nan
735,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
736,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
737,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
738,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
739,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
740,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
741,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
742,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
743,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
744,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
745,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
746,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
747,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
748,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
749,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
750,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
751,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
752,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
753,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
754,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
755,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
756,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
757,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
758,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
759,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
760,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
761,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
762,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
763,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
764,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
765,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
766,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
767,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
768,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
769,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
770,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
771,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
772,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
773,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
774,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
775,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
776,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
777,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
778,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
779,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
780,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.08742205227410738
781,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
final,0.0,,,,,,rescue_exhausted,,
