round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
985,684253.8439245196,0.12042715696960771,55342.94997015298,24208846.5232887,0.00114303153429705,684222.2145560111,ok,110685.89994030572,-0.09744996991030463
986,684214.5895716443,0.6694696395205144,566.3687943469774,30443.05363558924,0.009302102232032136,684211.9553614312,ok,1132.7375886939546,-0.09742075999883948
987,684215.8644657073,1.8919735237528104,2588.00157286754,7103977.917999812,0.00018215157780193485,684215.6287614225,ok,5176.00314573508,-0.0973717362326445
988,684215.8644657073,1.8393151781433708,2577.2038042047816,2907443.039062838,0.00044320796135622606,684215.2933470854,ok,5154.407608409562,-0.0973717362326445
989,684213.6488780454,0.3515936312220882,18764.842519689017,25706212.399845243,0.00036498652986703684,684210.224420668,ok,37529.68503934148,-0.09742924687326138
990,684199.3826796991,1.433540405845946,1344.2752553991088,1357285.30031277,0.000495207328587931,684199.0498322201,ok,2688.5505107982176,-0.09744504773063056
991,684199.3826796991,1.4075279973541117,949.4112611684887,536539.2812219495,0.0008847546623298836,684198.9626816793,ok,1898.8225223356092,-0.09744504773063056
992,684199.3826796991,1.791446355403907,850.2551751197001,744103.8100082582,0.0005713283305929207,684199.1397922642,ok,1700.5103502381303,-0.09744504773063056
993,684196.3431621565,0.5354418628164294,609.2067019887036,36048.28512048911,0.00844987077682709,684193.7693032025,ok,1218.4134039774067,-0.09741740485864536
994,684196.3431621565,1.4439780720113742,479.262532696668,84227.80396430445,0.0028450375656225014,684195.6614022019,ok,958.5250653933358,-0.09741740485864536
995,684193.7325281873,1.0506440085995457,302.7046912117428,15795.845826117142,0.00958178164512233,684192.2823030603,ok,605.4093824234853,-0.09737761542329038
996,684181.7758815723,1.2669404633959795,114.007293489764,263.42300214214555,0.2163958586810209,684169.440528487,ok,228.01458697948237,-0.0974102480158523
997,684174.0921315508,1.495817467640552,464.32958041301015,47495.96777976573,0.004888094738547724,684172.9572880613,ok,928.6591608258276,-0.097237046222439
998,684168.2506146971,1.237970337836817,328.8646083057227,30145.190411974232,0.005454677907343579,684167.3536894404,ok,657.7292166114453,-0.09740662065860572
999,684168.7459204822,1.1188679809705342,224.8473920363981,13326.317899593163,0.008436215979931803,684167.7974899014,ok,449.6947840727961,-0.09751997162581194
1000,684168.7459204822,1.2625010353482629,231.48122767218936,15937.090199393815,0.007262342898736747,684167.9053724572,ok,462.9624553443786,-0.09751997162581194
1001,684168.7459204822,1.3770389996571673,205.0812359820402,12228.326489934563,0.008385498872263822,684167.8860662456,ok,410.162471963882,-0.09751997162581194
1002,684187.0709411824,0.22875361752338152,22924.44459343195,20297605.955134436,0.0005647080903064096,684180.5981315186,ok,45848.88918686389,-0.09750729018181836
1003,684274.4404391489,0.5487374542046215,11118.346264525951,1208151.381526367,0.004601387886706357,684248.8605272381,ok,22236.6925290519,-0.09745614103023215
1004,684230.9787102811,0.6101727088159283,8720.612189711894,7046015.976042691,0.0006188328425143396,684228.2804096662,ok,17441.224379423784,-0.09744586540037714
1005,684220.3576560249,0.1778550399770489,8660.773383749627,1342146.4780581917,0.003226463551236216,684206.3858212008,ok,17321.546767499247,-0.09751084520745845
1006,684190.339936114,1.47805947739577,211.01339677041003,24851.88681618089,0.004245420042574407,684189.8920158622,ok,422.0267935407281,-0.09750941262459545
1007,684190.339936114,0.991182688587806,546.9734826661569,85819.4304704858,0.003186769474392322,684189.4683969151,ok,1093.9469653323133,-0.09750941262459545
1008,684184.1018648499,1.1067030702885867,409.5771743134875,139325.8765297666,0.0014698532121776475,684183.8008556872,ok,819.1543486269745,-0.09749296006722918
1009,684184.1018648499,0.9865211869186076,442.3519389367944,117967.51092794916,0.0018748888378554034,684183.6871844936,ok,884.7038778735887,-0.09749296006722918
1010,684184.1018648499,1.134240772021111,467.7908635055602,129738.24871423155,0.0018028255666374129,684183.6801921856,ok,935.5817270111204,-0.09749296006722918
1011,684184.1018648499,1.0335502300134776,468.55131746326344,152947.91350695788,0.0015317349113165516,684183.7430166445,ok,937.1026349265268,-0.09749296006722918
1012,684184.1018648499,0.9683882253399991,597.2324968853288,106909.59733225613,0.0027931659635254064,684183.2677801086,ok,1194.4649937700874,-0.09749296006722918
1013,684181.3872595362,1.5546938043155811,232.74203282651078,22348.669641575663,0.005207066831251921,684180.7813078766,ok,465.4840656527985,-0.09749162147640789
1014,684170.5568967407,0.8351835814766638,133.48986320242577,3869.681112261732,0.01724817360007273,684169.4056685736,ok,266.9797264048515,-0.09749266614129848
1015,684170.5568967407,0.6677957809219568,235.06880413164882,14358.80287292431,0.008185529330404923,684169.5948154452,ok,470.13760826329684,-0.09749266614129848
1016,684170.5568967407,0.6758140598855913,194.24348936835622,9170.93009390629,0.010590173917988051,684169.5283605733,ok,388.48697873671244,-0.09749266614129848
1017,684170.5568967407,0.9570861810465718,111.5418176993445,2981.303583171897,0.018706886868037752,684169.5135966582,ok,223.083635398689,-0.09749266614129848
1018,684170.5568967407,0.5043204623973272,325.4092271776019,34965.76133974934,0.0046532552804402156,684169.7997906383,ok,650.8184543552038,-0.09749266614129848
1019,684170.5568967407,0.5604610851543106,261.70004099097486,20160.41098645614,0.006490444097761355,684169.7076219975,ok,523.400081981667,-0.09749266614129848
1020,684170.5568967407,0.7925915866054609,141.22446758345978,2916.9603334422745,0.024207471381141866,684168.8475531121,ok,282.44893516691957,-0.09749266614129848
1021,684170.5568967407,0.8588755833481706,94.77404291803441,1904.2413252663544,0.02488498743844296,684169.377671307,ok,189.54808583601329,-0.09749266614129848
1022,684172.7245587099,1.528450850598864,444.55652649745696,363550.43015953235,0.0006114097104800257,684172.5886556214,ok,889.1130529949139,-0.09755013261600087
1023,684172.7245587099,0.5975084927021829,524.5899866224419,71477.70134502497,0.0036696058823312643,684171.7620394595,ok,1049.1799732448833,-0.09755013261600087
1024,684164.7640762525,2.048954632654982,233.7640734425449,63169.79061438571,0.001850283744563415,684164.5478113198,ok,467.5281468850866,-0.09757779483927553
1025,684164.7640762525,4.249191959359687,47.47657717989639,4176.502877929646,0.0056837716347308284,684164.629153241,ok,94.95315435979276,-0.09757779483927553
1026,684164.7640762525,2.606081206055564,213.73543018270783,89220.34217146726,0.0011977953960989212,684164.6360705954,ok,427.47086036541566,-0.09757779483927553
1027,684164.7640762525,2.4657329018314735,173.04331424854772,98059.96988985072,0.0008823341188199663,684164.6877352423,ok,346.0866284970911,-0.09757779483927553
1028,684164.7640762525,1.4348329752683668,255.8764085628644,70187.6442092016,0.0018228023710284255,684164.5308701904,ok,511.75281712572877,-0.09757779483927553
1029,684164.7640762525,2.1909828231884725,204.99251680095503,171196.9808550385,0.0005987036563878804,684164.7027113679,ok,409.9850336017355,-0.09757779483927553
1030,684164.7640762525,2.5109888083180567,207.64582476189182,133918.67466730857,0.0007752683682008581,684164.6835856326,ok,415.29164952378363,-0.09757779483927553
1031,684164.7640762525,1.98918875509991,271.9415257020935,182477.3737046541,0.0007451376578398157,684164.6627593166,ok,543.883051404187,-0.09757779483927553
1032,684164.7640762525,2.307867943770149,220.05499743655076,143681.8465547875,0.000765771747486003,684164.6798203025,ok,440.10999487295214,-0.09757779483927553
1033,684164.7640762525,2.121435787969002,245.16303256229173,89982.02812479081,0.0013622888796321053,684164.597084816,ok,490.3260651245834,-0.09757779483927553
1034,684163.5964142833,2.7979600501256736,148.11801877473465,25434.622546712555,0.0029117400602801363,684163.3807736988,ok,296.2360375494693,-0.09752031891897017
1035,684163.5964142833,3.3992443932858327,100.49711648802192,18462.226683328714,0.002721695443669594,684163.4596530112,ok,200.99423297604383,-0.09752031891897017
1036,684163.5964142833,2.054902893286417,131.6529871782969,4684.719345146643,0.014051320631906058,684162.6714651159,ok,263.3059743565934,-0.09752031891897017
1037,684163.5964142833,2.4041813864033945,99.55967295856203,2213.6753945248383,0.022487414641913284,684162.4769944596,ok,199.11934591712406,-0.09752031891897017
1038,684163.5964142833,3.1143411981057376,102.28393275674149,6809.294647295408,0.00751061145498879,684163.2123068448,ok,204.56786551340025,-0.09752031891897017
1039,684163.5964142833,2.4711374199800673,95.369951473758,12576.110284656523,0.0037917110026505596,684163.4156066361,ok,190.73990294742234,-0.09752031891897017
1040,684161.9210339319,2.238180479735439,136.03382007020215,8971.303504326443,0.007581608403093227,684161.4053563552,ok,272.067640140404,-0.0975130280170653
1041,684161.9210339319,2.344246906485432,161.18922418871557,26007.016111211447,0.003098956518107204,684161.6712747335,ok,322.37844837724776,-0.0975130280170653
1042,684161.9210339319,1.552648911888601,182.71148122371068,3892.3639000497087,0.023470503518617222,684159.7768687004,ok,365.42296244742136,-0.0975130280170653
1043,684152.2567614801,1.2290118216817907,184.52423508054463,6713.991954506682,0.013741767664517759,684150.9889168966,ok,369.0484701610892,-0.09758208613804342
1044,684145.248609907,2.007144036311552,538.5037584423583,214444.4348594036,0.0012555787675148063,684144.9105429644,ok,1077.0075168847166,-0.09756544754352792
1045,684145.248609907,1.7441704858150813,564.9346868216193,255522.7826803589,0.0011054487605676887,684144.9363567324,ok,1129.8693736432383,-0.09756544754352792
1046,684145.248609907,1.902898579874059,351.35117681357895,157034.8205059583,0.001118704678623324,684145.0520808042,ok,702.7023536271578,-0.09756544754352792
1047,684145.248609907,2.084399309349536,247.64989945591964,28398.479230001867,0.004360266925742406,684144.7087000741,ok,495.299798911828,-0.09756544754352792
1048,684136.5985976512,1.4423732374945986,142.13233957970965,4354.951416291622,0.016318475913187087,684135.4389060714,ok,284.2646791594193,-0.09760070287875955
1049,684158.2735769511,0.21157024945211458,1798.2290202173708,84840.81429380231,0.010597664786609274,684148.7450627682,ok,3596.4580404319886,-0.09761350839916005
1050,684135.6268761514,1.7680922309600016,131.3613316518342,4857.4870131374355,0.013521531946102758,684134.7387729302,ok,262.7226633035947,-0.09760880446185549
1051,684135.6268761514,1.1787064045238407,74.29871047319543,973.0226423713958,0.03817933275022193,684134.2085385565,ok,148.5974209463644,-0.09760880446185549
1052,684135.6268761514,1.227837028790573,4165.127926199972,24018960.87638155,8.670499834769386e-05,684135.4463074465,ok,8330.255852393533,-0.09760880446185549
1053,684135.6268761514,1.7273591855268597,267.7173209030241,63592.34444410846,0.002104949292586011,684135.3451104588,ok,535.4346418055962,-0.09760880446185549
1054,684132.3635173392,0.8984380109936436,149.4594343846718,861.5345548178186,0.08674024364366714,684125.8814434626,ok,298.9188687693436,-0.0975763856116596
1055,684127.3527149776,1.5834481683529125,107.32679402936778,10321.992282770296,0.005198937912815537,684127.0737223084,ok,214.65358805873552,-0.09763093107510112
1056,684127.3527149776,0.8215327628671942,1785.9453631184726,908530.2605874024,0.0009828761025327793,684126.4750334687,ok,3571.8907262331463,-0.09763093107510112
1057,684127.3527149776,0.680610098029449,87.65382342166274,2718.5275105501582,0.01612156269919886,684126.6461566725,ok,175.30764684332544,-0.09763093107510112
1058,684127.3527149776,1.0153019544831268,192.06809630177065,7290.71629000322,0.013172100563364935,684126.0877448377,ok,384.13619260343364,-0.09763093107510112
1059,684123.8909861101,1.6340320196565339,16.126312536937792,41.03729501290759,0.1964836197398675,684122.30670798,ok,32.25262507387558,-0.09762058169138221
1060,684119.14819179,1.8864410381897705,33.912654412660864,95.14442786017918,0.17821671313478116,684116.1262908884,ok,67.82530882532171,-0.09762771217026067
1061,684114.723577798,0.8104492867219447,28.813953787308016,178.72896921263924,0.08060795604160617,684113.5622608379,ok,57.62790757459149,-0.09760938813179187
1062,684117.8358204099,1.6111212410614169,434.84643554220895,224228.03298151874,0.0009696522548053787,684117.6249954966,ok,869.6928710836947,-0.09759110281165873
1063,684117.8358204099,1.3136955150037823,432.9711165242638,277043.1913531985,0.0007814144690029126,684117.6666554624,ok,865.9422330485274,-0.09759110281165873
1064,684117.8358204099,1.7028832874189228,467.3559504968452,328561.67892668355,0.0007112149414739457,684117.6696251425,ok,934.7119009929179,-0.09759110281165873
1065,684117.8358204099,4.260723841498286,88.11523996060467,36824.39201820643,0.00119642491201266,684117.7831087759,ok,176.23047992120723,-0.09759110281165873
1066,684117.8358204099,1.8128102721224588,436.14665442164556,223897.1605002577,0.0009739888023750608,684117.6234194312,ok,872.2933088432909,-0.09759110281165873
1067,684117.8358204099,1.6208996210056867,466.7061030592303,247334.3896176031,0.0009434719203035045,684117.6156583583,ok,933.4122061184605,-0.09759110281165873
1068,684117.8358204099,1.7029139808870652,125.08383461000541,7893.477384163205,0.007923240197087462,684117.3402857768,ok,250.16766922001074,-0.09759110281165873
1069,684117.8358204099,1.797622478805871,163.0684501736238,15092.417639245592,0.00540233029828132,684117.3953455953,ok,326.1369003472476,-0.09759110281165873
1070,684113.8768184832,0.47636912561290756,55.936717501799436,145.47364604686538,0.19225721985334382,684108.4996995858,ok,111.87343500359563,-0.09755992055376872
1071,684099.9229579493,0.18518349848351023,34459.30784631886,21698030.681301527,0.0007940653313762359,684086.2414870973,ok,68918.61569263772,-0.09755005804461181
1072,684099.9229579493,0.18560196546433078,36508.10592577088,29297366.787597556,0.0006230612155428562,684088.5495655218,ok,73016.21185154174,-0.09755005804461181
1073,684073.2285388324,0.5980305696980448,6962.45660295942,2914288.720434017,0.0011945378908652744,684069.0700797195,ok,13924.913205918836,-0.09758588097563958
1074,684073.2285388324,0.5929310008993911,10683.764978640787,8672438.894308796,0.0006159608103812588,684069.9381485652,ok,21367.529957281575,-0.09758588097563958
1075,684073.2285388324,0.574934162985048,6948.68982617594,2756837.718110774,0.0012602645742488224,684068.8499450197,ok,13897.379652341884,-0.09758588097563958
1076,684061.9759389472,0.76148406111207,5118.428702854389,5496780.055293706,0.00046558427400829474,684060.7844089913,ok,10236.857405699693,-0.09759589155278325
1077,684061.9759389472,0.7395608600224082,3256.0738045827775,2567026.521179126,0.000634211173456663,684060.9434197529,ok,6512.147609165554,-0.09759589155278325
1078,684061.9759389472,0.7457906356570103,5026.694125866762,7761282.844847047,0.00032383139658440216,684061.1620382577,ok,10053.38825172475,-0.09759589155278325
1079,684055.7603512851,1.2265439594402492,73.72386455883355,3433.618580862135,0.010735593197471936,684055.3646165758,ok,147.4477291175918,-0.09765339788379723
1080,684055.7603512851,2.0896058672048685,4.894024471524741,11.029489573510222,0.22186087755497008,684055.2174550032,ok,9.788048943049205,-0.09765339788379723
1081,684055.7603512851,2.3327901545100374,24.212651402362745,376.54051081013154,0.032151456094682784,684055.3711152858,ok,48.42530280471311,-0.09765339788379723
1082,684055.7603512851,1.5080886945468146,43.133939070507665,1200.3372243426402,0.017967425401694843,684055.3728483688,ok,86.26787814101533,-0.09765339788379723
1083,684055.7603512851,0.901360885785419,54.68976829247528,1457.3128338591966,0.018763908140316057,684055.2472543909,ok,109.37953658485725,-0.09765339788379723
1084,684055.7603512851,1.0037161589192272,76.2267415076388,1663.7079062905027,0.022908691249054126,684054.887223842,ok,152.45348301527758,-0.09765339788379723
1085,684055.7603512851,1.2841911601284361,26.7265920039333,70.88908338677695,0.18850992795400323,684053.2412373186,ok,53.45318400786633,-0.09765339788379723
1086,684034.5280263653,0.6598007497688667,269.96531838161303,24781.493675375455,0.005446913771986806,684033.79278746,ok,539.930636763226,-0.09758219868708684
1087,684034.5280263653,1.7621591058898212,489.648454497559,63949.9694263392,0.0038283712947006234,684033.5907483215,ok,979.296908995118,-0.09758219868708684
1088,684034.5280263653,1.3946878374170013,511.9116957040152,85986.54921571337,0.0029766963575883756,684033.7661235253,ok,1023.8233914080176,-0.09758219868708684
1089,684028.1131229182,3.698423245649001,185.24969812283746,95499.73627228728,0.0009698963858636037,684028.0232864118,ok,370.49939624566844,-0.0975714767923721
1090,684028.1131229182,3.8598206680145486,175.52508239663086,113529.55042448199,0.0007730369835005525,684028.0452792281,ok,351.0501647930683,-0.0975714767923721
1091,684028.1131229182,3.697767888140339,192.36349784315578,94656.58826441332,0.0010161125673883806,684028.0153914344,ok,384.7269956863115,-0.0975714767923721
1092,684028.1131229182,3.6401561172933885,156.53933472128801,107365.521335329,0.0007290018842845137,684028.0560641831,ok,313.07866944257603,-0.0975714767923721
1093,684028.1131229182,3.471116744334141,200.61278967457793,74544.1173945511,0.0013455977257921226,684027.9781508613,ok,401.22557934915585,-0.0975714767923721
1094,684028.1131229182,1.9117848641348665,31.666889647038293,1470.6579562582328,0.010766232050179689,684027.942656377,ok,63.33377929403969,-0.0975714767923721
1095,684028.1131229182,4.038497627729504,175.95290207571156,140820.53285205355,0.0006247416428276414,684028.0581603656,ok,351.90580415121076,-0.0975714767923721
1096,684027.0008803064,1.6446028603332405,63.09888744360846,1900.064441927654,0.016604407211471564,684026.4770204956,ok,126.19777488721692,-0.09758975031686479
1097,684025.9111679778,4.690419297318428,9.40100956393697,136.37636745829732,0.03446715050102693,684025.749154972,ok,18.802019127873905,-0.09754148897631598
1098,684025.9111679778,2.7135315206908626,15.244510486318411,27.28775999610459,0.279328726295134,684023.7820531293,ok,30.489020972626577,-0.09754148897631598
1099,684023.9831490999,1.022857442438392,36.11476222847925,222.81755819477002,0.08104110493148502,684022.5197589821,ok,72.22952445692624,-0.09722978061268162
1100,684035.2762943663,0.3708556379957326,12564.322866393744,5957255.586559611,0.0010545395177219345,684028.6515068783,ok,25128.64573278748,-0.09709741886150614
1101,684016.956632622,2.122610073512726,398.9814884631905,82584.5415473781,0.002415594256428111,684016.4747439261,ok,797.9629769263809,-0.097162725127375
1102,684007.4028047974,0.7237368516277104,59.34214753702766,388.3550837166354,0.07640191930682547,684005.1358778136,ok,118.68429507405529,-0.09715206714199631
1103,684007.4028047974,0.7427892756387154,65.6633860402837,971.023448593832,0.03381143170917902,684006.2927182509,ok,131.32677208052462,-0.09715206714199631
1104,683978.2181670701,1.6394823389414765,165.93858578224962,13987.706856561466,0.005931586481039593,683977.726027534,ok,331.8771715643095,-0.09717028507141956
1105,683978.2181670701,1.5712495731273572,139.35642486619005,10478.301380326116,0.006649762199426872,683977.7548235268,ok,278.7128497322493,-0.09717028507141956
1106,683978.2181670701,2.9182247639172982,78.04304694416845,13430.700765043392,0.0029053974289745973,683978.104794036,ok,156.0860938883369,-0.09717028507141956
1107,683978.2181670701,1.695647958338486,118.16142801789475,6685.086475634418,0.008837688820373947,683977.6960301043,ok,236.3228560357124,-0.09717028507141956
1108,683978.2181670701,2.8234590484064768,71.03597460228353,11513.854491529048,0.0030848042527611406,683978.1086010317,ok,142.07194920449274,-0.09717028507141956
1109,683978.2181670701,2.968361272388168,164.42443210836512,24148.207395295292,0.003404485256748278,683977.9382767925,ok,328.84886421673025,-0.09717028507141956
1110,683976.6405435113,0.6365905539479687,76.7891613271114,1032.180290855586,0.037197552601716505,683975.2123590774,ok,153.57832265422275,-0.09719879521105934
1111,683976.6405435113,1.0952297347061786,48.65771570084092,1296.1560177468205,0.01877000725014004,683976.1838906731,ok,97.31543140168179,-0.09719879521105934
1112,683976.6405435113,1.054632203635149,31.60954624824398,426.27035191650606,0.03707687633696299,683976.0545518927,ok,63.21909249646393,-0.09719879521105934
1113,683976.6405435113,1.3988532969760232,46.412168072176755,1961.3203598324003,0.011831868220687514,683976.365972183,ok,92.82433614432077,-0.09719879521105934
1114,683976.6405435113,1.0461256363761617,48.96138422923588,1661.614056219181,0.014733079575843891,683976.2798675263,ok,97.92276845842966,-0.09719879521105934
1115,683969.9446897091,2.147747761028534,13.480947012871379,364.65509720770217,0.018484517446896994,683969.820095309,ok,26.961894025742744,-0.09710527149512993
1116,683969.9446897091,2.754005193311151,49.261623308518274,1728.000683794423,0.014253936289060763,683969.5936036891,ok,98.52324661703653,-0.09710527149512993
1117,683969.9446897091,4.045778574173894,40.50638192388538,4489.878578216926,0.004510854939419292,683969.8533305026,ok,81.01276384777074,-0.09710527149512993
1118,683969.9446897091,5.847841274537624,63.12037402416548,14241.192224434584,0.0022161197261232647,683969.8747485562,ok,126.24074804833094,-0.09710527149512993
1119,683968.7085643634,5.742112476299349,9.129243338881531,350.5239380336682,0.013022282287044057,683968.6491225716,ok,18.258486677763017,-0.09709002940887546
1120,683968.7085643634,6.351356269677642,6.535898096667637,287.87065342137134,0.011352143782264427,683968.6714661359,ok,13.071796193335274,-0.09709002940887546
1121,683968.7085643634,3.86827291409826,8.185736371072423,117.9939836568984,0.03468709216088007,683968.5665946674,ok,16.371472742144846,-0.09709002940887546
1122,683968.7085643634,0.8100737170471067,31.396495306568283,333.0124150632332,0.04714012734421123,683967.96854697,ok,62.79299061313651,-0.09709002940887546
1123,683953.3216132035,0.9775933097594927,1066.1038167152378,228327.7823062555,0.0023345906616069946,683952.0771551961,ok,2132.2076334304757,-0.09713746265632528
1124,683953.3216132035,1.308778608478947,983.3679288441092,203042.36763274757,0.0024215830920145047,683952.1309596286,ok,1966.735857687858,-0.09713746265632528
1125,683953.3216132035,0.7090554437928029,1163.8791759616133,109005.21570818145,0.005338639845809954,683950.2148473312,ok,2327.7583519232267,-0.09713746265632528
1126,683941.834099496,3.7680324374062906,55.39409288049942,6276.962676216035,0.00441249181633599,683941.7118865052,ok,110.78818576092758,-0.09716175468505961
1127,683940.3723706284,0.7200176871700434,2117.928924608155,1012482.0586166279,0.0010459093603603794,683939.2647897849,ok,4235.857849216308,-0.09715133743858395
1128,683932.1764337241,2.5961779071439213,3.244758087240484,1.891915763019668,0.8575323887733665,683930.7851911474,ok,6.489516174480968,-0.09715116889032016
1129,683931.6756049375,1.1181523408723795,2040.0289058026126,2064382.2778470456,0.0004941015352859377,683931.1716142303,ok,4080.057811602172,-0.09718958660597377
1130,683931.6756049375,0.9726333412859326,1767.7776033494983,1071000.0817502008,0.0008252929357674005,683930.9461377534,ok,3535.5552066989962,-0.09718958660597377
1131,683931.6756049375,1.3989045814440264,1017.5525798294906,397059.9141946232,0.001281358988219,683931.0236798654,ok,2035.10515965898,-0.09718958660597377
1132,683931.6756049375,1.2637807011740838,2169.495608979937,2407879.5381351616,0.00045049919952809466,683931.1869269199,ok,4338.991217959871,-0.09718958660597377
1133,683931.6756049375,1.1329867860371114,2142.3230021353197,1552439.1467615669,0.0006899861442570124,683930.9365183434,ok,4284.6460042679255,-0.09718958660597377
1134,683928.0738273017,1.9057428273717774,89.60087644836733,5455.917428268268,0.008211348286186127,683927.7059553,ok,179.20175289666594,-0.09721503766308981
1135,683928.0738273017,3.0376977740620275,32.71114243013737,1337.4057688039804,0.012229326055393943,683927.8738096886,ok,65.42228486027474,-0.09721503766308981
1136,683928.0738273017,3.320511153252785,38.60241330725375,1146.977127722786,0.016827891495925104,683927.7490286905,ok,77.20482661447602,-0.09721503766308981
1137,683928.0738273017,1.946124304603793,58.70653656675453,1456.4482755492654,0.020154006686099006,683927.4822413365,ok,117.41307313345752,-0.09721503766308981
1138,683924.9829056042,2.4403677718437393,41.475456567511635,2956.0825704340677,0.007015273690650229,683924.8374247645,ok,82.95091313502326,-0.09723075202409026
1139,683924.9829056042,4.331501536886699,22.694186220655943,646.2331217989487,0.017558823167002878,683924.7836640028,ok,45.38837244131188,-0.09723075202409026
1140,683924.9829056042,2.2353346599070054,40.08334518400382,2300.610390924512,0.008711458781140278,683924.8083133996,ok,80.16669036800761,-0.09723075202409026
1141,683924.9829056042,1.726676603732945,74.91442752276204,5101.96329197195,0.007341725453086023,683924.7079050245,ok,149.82885504548113,-0.09723075202409026
1142,683924.9829056042,2.584969254378723,46.956378275731026,3051.756558714157,0.007693336177430199,683924.8022800024,ok,93.91275655139208,-0.09723075202409026
1143,683924.9829056042,1.9928564232722903,11.086761434154822,69.78938060121374,0.07943014638219906,683924.5425940624,ok,22.173522868309426,-0.09723075202409026
1144,683924.9829056042,1.6914552239466087,32.65897578207834,919.369133886864,0.017761622931588054,683924.6928673976,ok,65.31795156415669,-0.09723075202409026
1145,683924.9829056042,2.3505240957460214,41.772139987595786,1643.7773948679217,0.01270614260726958,683924.7175242204,ok,83.54427997518926,-0.09723075202409026
1146,683924.9829056042,1.284666444691847,37.059014950374014,50.53587985948239,0.3666604307020923,683918.1888684126,ok,74.11802990073747,-0.09723075202409026
1147,683911.101077296,0.36314029282628796,3413.1863805975227,720583.008247761,0.0023683505866293982,683907.0592663125,ok,6826.372761195045,-0.09709971961164232
1148,683896.4108187462,2.576208101047381,250.41357385297104,62553.674762852024,0.002001589633241507,683896.1602061396,ok,500.8271477057056,-0.09703749985874754
1149,683896.4108187462,1.5378106497056072,269.0710236838504,50983.37920641737,0.0026388111956492477,683896.0558049313,ok,538.1420473677007,-0.09703749985874754
1150,683896.4108187462,1.1452346592197515,186.06187022475012,6420.771842672808,0.014489057918876088,683895.062888139,ok,372.123740449498,-0.09703749985874754
1151,683896.4108187462,1.5031763076538311,240.4933656797937,28630.883142365674,0.004199894297426177,683895.9057953887,ok,480.9867313592551,-0.09703749985874754
1152,683896.4108187462,1.3676302654411374,322.9750007073975,55885.23206081941,0.002889627445367916,683895.9441800332,ok,645.9500014147949,-0.09703749985874754
1153,683889.7096482238,1.7079474731782764,6.860464110326487,34.3598072049917,0.09983269215389862,683889.367198923,ok,13.720928220645085,-0.0970578082218223
1154,683889.7096482238,1.2090066117905893,28.336416084218165,185.09435794071535,0.07654586665816727,683888.6251304602,ok,56.67283216843615,-0.0970578082218223
1155,683889.7096482238,0.7045683271285319,26.45932160210763,146.0359927187531,0.09059178189401891,683888.511149678,ok,52.91864320418535,-0.0970578082218223
1156,683889.7096482238,1.2187778656122668,14.342330599640677,89.850843068564,0.07981188662134328,683889.137303992,ok,28.68466119928135,-0.0970578082218223
1157,683889.7096482238,0.7625046012093718,29.713627515206483,220.41716494913038,0.06740316145991632,683888.7082520073,ok,59.42725503041175,-0.0970578082218223
1158,683885.9909267547,0.3645522839656487,10782.13879790512,6347500.22641152,0.0008493216552432223,683881.4121747692,ok,21564.27759581024,-0.0971349793289682
1159,683885.9909267547,0.3842329137578871,11495.224262170821,6820078.76971745,0.0008427486434036493,683881.1471344284,ok,22990.448524340685,-0.0971349793289682
1160,683885.9909267547,0.37891365079242145,10701.714617542513,5513489.253015039,0.0009705028999276915,683880.7979042195,ok,21403.42923506768,-0.0971349793289682
1161,683885.9909267547,0.36804271399753363,12193.588795059897,13208521.927647447,0.00046158036689695234,683883.1767661598,ok,24387.17759011891,-0.0971349793289682
1162,683885.9909267547,0.3489176594236684,13272.347118038213,14550814.696644278,0.0004560688660649047,683882.9643746045,ok,26544.694236059146,-0.0971349793289682
1163,683896.5233234473,0.6718595776413383,764.9223485989654,92634.61285364322,0.004128706997499379,683894.9442533208,ok,1529.8446971974179,-0.0971033346557455
1164,683896.5233234473,0.31557147767188404,1219.1809830314396,110393.19409221689,0.005521993421138796,683893.1571687636,ok,2438.3619660614518,-0.0971033346557455
1165,683896.5233234473,0.3246127698637572,1608.2895357906787,174073.5994845869,0.0046195676442397065,683892.8085222963,ok,3216.579071579345,-0.0971033346557455
1166,683882.349184175,2.7554558633576574,147.0420591821016,19517.29288598086,0.003766968606791799,683882.0722327647,ok,294.084118364203,-0.09711998861922577
1167,683882.349184175,1.3694219150766287,291.1283752996783,14395.435959294082,0.010111829058977471,683880.8772639923,ok,582.2567505992051,-0.09711998861922577
1168,683884.0243982943,1.2673027006814264,230.47188538200245,7617.496033643202,0.015127798187495425,683882.2811322092,ok,460.9437707638714,-0.09709495271613999
1169,683884.0243982943,1.2357078223465425,152.06297321991093,3448.3483458417254,0.022048667647408614,683882.3480053153,ok,304.12594643982186,-0.09709495271613999
1170,683884.0243982943,2.847761877358957,942.938970147734,2334538.462916289,0.0002019540446915193,683883.9291831248,ok,1885.8779402940886,-0.09709495271613999
1171,683884.0243982943,1.2366458978240058,159.7850385058541,3260.4667668487323,0.02450339934921153,683882.06675999,ok,319.57007701162524,-0.09709495271613999
1172,683884.0243982943,1.8611099046087134,4424.529598374523,34817234.38406462,6.353936027152648e-05,683883.8838324042,ok,8849.059196749044,-0.09709495271613999
