round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
568,729655.9389352975,0.39486114453356913,7894.312038654121,3304236.654757975,0.0011945742486826137,729651.2237643613,ok,15788.624077308243,-0.08847538874108762
569,729638.7005385424,0.8913714606992703,1875.10091448489,193454.04019837084,0.004846373103818694,729634.156819223,ok,3750.2018289675243,-0.08844988193574022
570,729618.2216950046,0.19894460797177618,20114.71669607857,12687905.755302753,0.0007926728446761938,729610.249500153,ok,40229.43339215712,-0.08833737587763668
571,729618.2216950046,0.2681525805350803,13406.692519268508,5006279.7608373,0.0013389875476142229,729609.2459978355,ok,26813.38503853701,-0.08833737587763668
572,729618.2216950046,0.26731061600698747,11698.49326299831,4653171.110324728,0.0012570452478140133,729610.8689273233,ok,23396.986525996614,-0.08833737587763668
573,729618.2216950046,0.322446236500007,7673.087675347929,1900656.76368488,0.0020185358613808322,729610.4774936845,ok,15346.175350695854,-0.08833737587763668
574,729618.2216950046,0.2903617736032147,15558.935737067062,7343298.388446776,0.0010593969435823255,729609.980150522,ok,31117.871474134117,-0.08833737587763668
575,729599.8335956162,1.4510811655357592,2109.455332545597,554876.4943178466,0.0019008332071616372,729597.8287342435,ok,4218.910665091192,-0.08837319763937046
576,729596.0584333604,1.3568836152640706,1810.3641628943021,648471.6657732603,0.0013958699033793254,729594.7949169358,ok,3620.728325786509,-0.08835732384886263
577,729596.0584333604,1.276918951920526,2422.039112168554,684981.3900599397,0.001767959792277431,729593.9173994777,ok,4844.078224334681,-0.08835732384886263
578,729596.0584333604,1.665888486951051,1044.1517527122082,204788.65116527272,0.0025493398847320293,729594.727484506,ok,2088.303505423914,-0.08835732384886263
579,729592.6729758692,0.5542233347923788,2797.2414797157203,496459.75915214134,0.0028171885315467216,729588.7327975609,ok,5594.482959428848,-0.08844410642389589
580,729592.6729758692,0.5219205602379047,2925.1514889985992,480403.51184814016,0.003044473465384726,729588.220202824,ok,5850.302977994759,-0.08844410642389589
581,729592.6729758692,0.6151706785466367,3136.389196716853,531731.2157951905,0.002949224254237606,729588.0480183243,ok,6272.77839343365,-0.08844410642389589
582,729592.6729758692,0.5702367175361829,3188.2527739377197,533256.9693088784,0.002989415007618014,729587.9074705238,ok,6376.505547872333,-0.08844410642389589
583,729586.5307854016,0.576408925024992,579.1026782570478,2802.9089936880923,0.10330386743935262,729556.6190122473,ok,1158.2053565140957,-0.08854474509654331
584,729572.8612883589,0.19186703717266573,31013.475271597123,10765693.944838464,0.0014403844020880008,729550.5256253411,ok,62026.95054316315,-0.08887795193681836
585,729572.8612883589,0.20035603517931289,31152.260120219904,11485496.92069318,0.001356156391635678,729551.737620021,ok,62304.52024041285,-0.08887795193681836
586,729546.0428874715,0.5968126021100355,8924.718349605213,2313252.7555046775,0.001929040898874478,729537.4348141178,ok,17849.436699210422,-0.08882701173322483
587,729530.0671412983,0.7221576559289377,8160.9117177670305,3844246.050354964,0.0010614450286049563,729525.7359617125,ok,16321.823435534061,-0.08878180599075591
588,729530.0671412983,0.7232939315537866,6374.187495017593,2035483.9228787986,0.0015657670943434762,729525.0768947819,ok,12748.374990035185,-0.08878180599075591
589,729515.1404356633,0.5681347978070078,7692.972851131741,5421177.295699351,0.0007095297231133372,729512.4112392147,ok,15385.945702263482,-0.08884060722342824
590,729499.8852620398,0.6377305315041334,421.26142600505005,1334.9282443295247,0.15778429582057088,729466.6510433105,ok,842.5228520101,-0.08885373399630714
591,729487.738331457,1.0962638797087063,1181.4067781751282,54540.66845577514,0.010830512456343325,729481.3407110436,ok,2362.813556349317,-0.08890699544036273
592,729493.1901396167,0.36106728049170655,4367.182536336468,942764.5932387199,0.002316157483881367,729488.1325983591,ok,8734.365072672934,-0.0888506488105314
593,729491.9923718654,0.7611358300122159,1559.5080591213004,126416.76794837404,0.006168121857688099,729487.1827539922,ok,3119.0161182426004,-0.08879965715610272
594,729491.9923718654,0.9772663184688226,1559.6428779721048,230560.81755651737,0.0033822808543559,729489.3547967426,ok,3119.285755944092,-0.08879965715610272
595,729491.9923718654,0.9575314471608032,991.9697876558039,34820.592402232905,0.014244010788170749,729484.927557687,ok,1983.9395753116073,-0.08879965715610272
596,729494.7720208387,0.9777740655465977,2695.968253564587,468309.8994371633,0.00287840194794593,729490.8919807023,ok,5391.936507129173,-0.08878395516665627
597,729514.0109810923,0.26808139633268785,5765.804353646522,754740.3095605663,0.003819727315878726,729502.9990808986,ok,11531.608707293042,-0.08883923607835698
598,729513.5345684822,0.29755424193011615,12259.17610929348,3905439.452047334,0.0015695002137169093,729503.9141787204,ok,24518.35221858696,-0.0888709882856622
599,729489.7458372712,0.9412029514032189,6822.569263187917,7508304.472213837,0.00045433488269131623,729488.1959716682,ok,13645.138526375833,-0.08885337405670635
600,729489.7458372712,0.8302952842201305,3496.9120015729923,1160188.0042388248,0.001507045405053659,729487.1108346892,ok,6993.824003145979,-0.08885337405670635
601,729489.7458372712,1.19452784227079,2148.85392023039,353457.0356565839,0.003039766794058387,729486.4798298753,ok,4297.70784046078,-0.08885337405670635
602,729483.3883518025,1.2853641655585837,4018.822215175158,2819603.254566205,0.0007126573940264252,729481.9563301189,ok,8037.644430350316,-0.08883068571693808
603,729483.3883518025,0.7107177804479917,2231.2391262395463,503775.9569740277,0.002214515297277852,729480.917795214,ok,4462.478252476243,-0.08883068571693808
604,729483.3883518025,0.8697464662023806,1336.1838375943696,37298.05163343558,0.017912247142643733,729471.421324239,ok,2672.3676751887388,-0.08883068571693808
605,729491.6934856569,0.3503427238825668,2892.754639016868,201688.94792445117,0.00717132661156138,729481.3210414952,ok,5785.509278033736,-0.0889150640130798
606,729515.3421181408,0.29628174547235453,22180.388945658193,7823685.295161826,0.0014175154105044694,729499.6215965701,ok,44360.777891316386,-0.08887416896105993
607,729515.3421181408,0.29182559369143024,20856.693081133453,7876345.990859392,0.0013240081825593958,729501.5349019904,ok,41713.38616223778,-0.08887416896105993
608,729508.0761734241,0.49206469359832183,5437.056717691589,621712.8277630863,0.004372643184196504,729496.1890189247,ok,10874.113435380888,-0.08900046316803856
609,729488.0562656996,0.8845164897876658,3616.0699737217296,890419.4795515906,0.002030542938898169,729484.3849730238,ok,7232.1399474401205,-0.08886501459176355
610,729488.0562656996,0.7361297666830697,5436.7768464751225,1137349.1714739385,0.0023901089405241206,729481.5590212254,ok,10873.553692950245,-0.08886501459176355
611,729458.0175550248,0.7320619327921695,354.5285191422063,4941.76068976446,0.03587066851259285,729451.6589675307,ok,709.0570382844112,-0.08903793059166176
612,729452.3933770839,0.1948331953089558,551.8500040428582,1058.8489662874554,0.2605895749125388,729380.4901980994,ok,1103.7000080857126,-0.08899021989767597
613,729178.4744314082,0.13558695922139988,42006.83811446346,11681539.972431041,0.0017980008720426197,729140.7102656274,ok,84013.6762289269,-0.08901260364084518
614,729178.4744314082,0.13630723424291646,40144.26552132089,11308175.867619494,0.0017750106644641237,729142.8461816994,ok,80288.53104264176,-0.08901260364084518
615,729140.3558954704,0.22612231816228046,15815.51806438635,4944423.283955822,0.0015993288960217246,729127.7087879474,ok,31631.036128754342,-0.0889832589532018
616,729140.3558954704,0.19315824451691332,25935.671318948116,12346929.79466029,0.0010502882801749058,729126.735929658,ok,51871.342637861984,-0.0889832589532018
617,729111.7541035134,0.6845501448894131,3121.7100394928298,833815.9963342716,0.0018719418032376988,729108.8322737532,ok,6243.4200789855795,-0.08896098688742216
618,729103.262588159,0.7873122183107936,1985.3506571724452,808412.4826977935,0.0012279317178199875,729102.0436506375,ok,3970.70131434489,-0.08893828843952223
619,729103.262588159,0.7388473446522658,2186.217274663591,562651.6807598452,0.0019427803643198634,729101.1389181622,ok,4372.434549327182,-0.08893828843952223
620,729097.0169803859,0.8413106495097941,882.6034832831822,105656.12209404317,0.0041767739804873215,729095.1737627538,ok,1765.2069665652932,-0.0889220250334457
621,729097.0169803859,0.781065645680043,883.9344620539075,120008.54685700891,0.00368279795566195,729095.389304371,ok,1767.8689241066604,-0.0889220250334457
622,729097.0169803859,0.8119262013905177,1043.0357477750524,141370.28879525044,0.0036890203615757727,729095.0930903303,ok,2086.0714955483168,-0.0889220250334457
623,729038.4111163939,1.0745417931870929,1494.7584415360045,345060.7285139197,0.0021659353238682247,729036.7923413393,ok,2989.5168830720086,-0.08892115761121477
624,729031.1242986354,0.9888795389967248,798.8573276533273,153516.5354505973,0.002601860852671487,729030.0850408315,ok,1597.714655305981,-0.08895204970266812
625,729031.1242986354,0.5864807926892973,3744.5273667749875,5486692.308369493,0.0003412372296750651,729030.4854125628,ok,7489.054733545327,-0.08895204970266812
626,729031.1242986354,1.4343527865177859,616.364248358685,82787.94157567431,0.003722548457104,729029.9770757445,ok,1232.7284967173698,-0.08895204970266812
627,729031.1242986354,1.5720186771597124,617.4979180872815,86814.44994157398,0.0035564236051881734,729030.0262565494,ok,1234.9958361745362,-0.08895204970266812
628,728987.7909418528,0.3291638870101758,11800.32180879698,4909981.030350432,0.0012016667412618064,728980.700914726,ok,23600.643617579037,-0.089019420720172
629,728966.683616435,0.9914543493641,314.53334530939117,4026.5226788959285,0.039057689524256714,728960.5411435621,ok,629.0666906187762,-0.08903353217283261
630,728966.683616435,1.1437462800983451,365.56051446785784,27774.385187365286,0.006580893006304119,728965.4807591185,ok,731.1210289353771,-0.08903353217283261
631,728966.683616435,1.2026677493460896,433.4185553178647,10228.71644939018,0.021186360843139043,728962.0923354805,ok,866.8371106357207,-0.08903353217283261
632,728963.0685410365,1.3114160035550564,176.28107089679764,445.32416745819216,0.19792443772249035,728945.6233751172,ok,352.5621417935907,-0.08906463849442137
633,728903.909574969,0.899901735266873,480.5940041657126,9881.601995667852,0.024317615927883333,728898.0661247637,ok,961.1880083314251,-0.08907063615264654
634,728900.3623937091,1.752566542512699,756.5219968914021,141347.22906160916,0.002676111876808197,728899.3501249587,ok,1513.0439937819233,-0.08899193862037125
635,728900.3623937091,1.501827602585175,361.4320568203634,29435.82446377437,0.006139322804855782,728899.2529196747,ok,722.8641136402837,-0.08899193862037125
636,728900.3623937091,1.9435328517849293,772.8785048774864,123720.5180914782,0.003123485565692607,728899.1553562821,ok,1545.7570097549728,-0.08899193862037125
637,728900.3623937091,1.9968558091399116,580.0573050488424,152416.34499312108,0.0019028710637137435,728899.8105065785,ok,1160.1146100976846,-0.08899193862037125
638,728900.3623937091,1.8922006734892125,261.1934442877707,4060.1839583022183,0.03216522292711459,728896.1617210278,ok,522.3868885755413,-0.08899193862037125
639,728883.7315903269,2.957442804939012,243.09469822827003,20641.611306336516,0.005888462257635027,728883.0158633491,ok,486.18939645654,-0.08883045158729574
640,728880.0850275673,2.1515761307708714,692.8607154571325,92323.58981805877,0.0037523493010970794,728878.7850998566,ok,1385.7214309142648,-0.08875923341051273
641,728876.1704212852,1.4219044037507091,6366.67430522569,28091164.810354415,0.00011332165020937349,728875.8096802658,ok,12733.348610441197,-0.08873101152127649
642,728876.1704212852,0.5954072877143172,6080.050797662588,3840822.607790577,0.0007915037244013881,728873.7642298597,ok,12160.101595325174,-0.08873101152127649
643,728876.1704212852,0.7033565405040659,5060.933251382346,3162116.668038428,0.0008002445486177808,728874.1454291625,ok,10121.866502764628,-0.08873101152127649
644,728876.1704212852,0.7443387169709034,6421.672329813211,5362838.485776381,0.0005987195350787767,728874.2480309493,ok,12843.3446596264,-0.08873101152127649
645,728878.2429073427,1.6854879643556138,457.692276960778,23480.29886759162,0.009746304328189405,728876.0125032327,ok,915.3845539215557,-0.08880332084854325
646,728877.8038468296,0.46262471130301236,10760.155377211608,8038313.069698961,0.0006693043231777597,728874.2029375735,ok,21520.310754423215,-0.0887802107091149
647,728868.6643805489,2.528190664594375,408.90354776830276,69390.66515464334,0.002946387290401558,728868.0619864408,ok,817.8070955362248,-0.08883832784802692
648,728868.6643805489,2.286604585484018,523.5663544515794,86875.21843575529,0.0030133239598054053,728867.8755430286,ok,1047.1327089026565,-0.08883832784802692
649,728868.6643805489,2.3692414182736643,716.8937085616006,128109.94922158385,0.0027979626598775478,728867.6614596351,ok,1433.7874171232013,-0.08883832784802692
650,728864.6279450872,2.315658439334859,325.4933634137906,14107.773992795774,0.011535957535894956,728862.7505062779,ok,650.9867268275807,-0.0888625282628599
651,728864.6279450872,1.2306519635832878,373.7954741062864,1440.6835399926579,0.12972851557261195,728840.3819790953,ok,747.5909482124757,-0.0888625282628599
652,728857.8012098799,1.6903711513033521,2135.1683656622768,3546475.219723501,0.00030102682711381583,728857.4798384006,ok,4270.3367313245535,-0.08885293526864357
653,728857.8012098799,0.9742033645782489,2303.373278532741,1051633.2078972342,0.0010951409965164523,728856.5399506262,ok,4606.746557065482,-0.08885293526864357
654,728851.9569068142,2.6977612968923594,45.236290781746696,755.7989719638371,0.02992613939670133,728851.2800330423,ok,90.47258156349336,-0.08885377774247472
655,728851.9569068142,2.204495754104651,305.46467994267095,17489.901960775856,0.008732601264081655,728850.6231561892,ok,610.9293598853419,-0.08885377774247472
656,728851.9569068142,2.1578909633283745,149.44671525890396,1999.5401500567293,0.03737027117326551,728849.1644746766,ok,298.89343051780793,-0.08885377774247472
657,728851.9569068142,1.034201011451908,186.28457568899836,2004.1396899670121,0.04647494798430557,728847.6281238315,ok,372.5691513779967,-0.08885377774247472
658,728851.9569068142,1.4455194486199534,102.64507318439313,885.6017785475167,0.0579521607063291,728848.9826549258,ok,205.2901463687849,-0.08885377774247472
659,728845.6742807778,1.0103028082671168,1974.853976248646,1478651.4108571205,0.0006677888925503729,728845.014888003,ok,3949.7079524972846,-0.08883337592610374
660,728845.6742807778,1.1499097612390425,4736.725089501097,9986814.384966567,0.00023714894995101852,728845.1126260872,ok,9473.450179002191,-0.08883337592610374
661,728839.8329985862,0.839554533875533,88.52381344691767,45.653273979192875,0.9695231659317977,728796.9200546495,ok,177.04762689383531,-0.0888745071893422
662,728918.9240250941,0.12905500476804924,45169.10059363641,6941076.597491852,0.003253753215312319,728845.4394719495,ok,90338.20118727279,-0.08835260454437321
663,728928.950260849,0.19828111737624413,28670.405546400103,4781884.41081438,0.002997814573012377,728885.9759810684,ok,57340.81109280019,-0.08836721381758927
664,728874.6471979605,0.4629006938730463,14386.84859157657,2636882.503344374,0.0027280033473864773,728855.0235124024,ok,28773.697183153137,-0.08829616186354539
665,728919.2930135148,0.1914577520877971,17385.52606489976,1687245.2097226465,0.00515204487312121,728874.5075083002,ok,34771.05212979952,-0.08847152061144659
666,728857.7702932564,0.6084683724535183,2968.2211288073736,177394.09172828484,0.008366178095023054,728845.3539599618,ok,5936.442257614747,-0.08816388225701122
667,728857.7702932564,0.617806681303803,3881.7659403070925,274742.216486935,0.00706437836518598,728844.0591615927,ok,7763.531880614185,-0.08816388225701122
668,728844.2972068314,0.5846511430265691,3000.6098081195382,237153.7700041396,0.006326295820781516,728834.805834187,ok,6001.219616235771,-0.08822201427155818
669,728844.2972068314,0.45848631775650645,5008.563230388606,866888.0653092153,0.0028888177325420163,728837.0627936942,ok,10017.12646077721,-0.08822201427155818
670,728844.2972068314,0.45900850700828966,4942.206734294092,557210.1592508701,0.004434778020683023,728833.338411932,ok,9884.413468588182,-0.08822201427155818
671,728848.4242708054,0.32397375433149345,14532.019430179369,4192179.4794497555,0.0017332296364475752,728835.8306074284,ok,29064.038860358643,-0.08812398166384128
672,728828.2688423282,0.4121216779763553,10112.732573654455,1883810.7076413431,0.0026841159073557534,728814.6969691444,ok,20225.46514730891,-0.08817986621705032
673,728805.2305528929,0.4474134055322135,8123.369451574404,1907213.8135896504,0.002129643093420411,728796.5806140689,ok,16246.738903148806,-0.08831043987016063
674,728805.2305528929,0.3957234142271211,11675.385420630388,2771617.396954157,0.002106240463323138,728792.934968294,ok,23350.770841260743,-0.08831043987016063
675,728779.6050604555,0.6907161719409224,1258.0916998746493,60129.95371759943,0.010461439117210052,728773.0243355944,ok,2516.1833997484837,-0.08837262427488302
676,728765.3913993338,2.025120195779165,646.3452980863221,151483.0178337302,0.0021333919383483614,728764.7019454096,ok,1292.6905961726186,-0.08842896071498929
677,728765.3913993338,1.5349639513036148,903.5657077898206,118341.28728447616,0.0038176266648924186,728763.6666610641,ok,1807.1314155796413,-0.08842896071498929
678,728759.9789680243,1.5892928068819703,345.0687989647173,8268.6462137235,0.0208661000873399,728756.3788479762,ok,690.1375979294344,-0.08848949264638817
679,728759.9789680243,1.4724665748317154,432.5820432966744,11951.043733015706,0.018098086366366152,728756.0645144342,ok,865.1640865933488,-0.08848949264638817
680,728755.2443530089,0.9453900081256288,620.9908878447952,81343.50982404136,0.003817089336248798,728754.059164161,ok,1241.9817756888285,-0.0886065721894509
681,728755.2443530089,1.0706875186011435,714.4813484412783,100698.52429428021,0.0035476257147189477,728753.9769968068,ok,1428.9626968825564,-0.0886065721894509
682,728755.2443530089,0.9806452059748928,882.1716124002595,149005.87480250513,0.002960190709156617,728753.9386549034,ok,1764.3432247995934,-0.0886065721894509
683,728755.2443530089,0.9294577483349872,757.1232336861174,141381.76502518306,0.002677584459181344,728754.2307223068,ok,1514.2464673722345,-0.0886065721894509
684,728755.2443530089,0.9174823895081311,880.0737925429311,158915.46024255862,0.0027689999173133987,728754.0258908794,ok,1760.1475850858296,-0.0886065721894509
685,728755.2443530089,0.8765955203055136,726.8900241439699,67671.82801645822,0.005370698896793401,728753.2923992836,ok,1453.7800482873258,-0.0886065721894509
686,728755.2443530089,1.0811318735961144,731.1064231518541,100146.00892806127,0.003650202494225386,728753.9100097643,ok,1462.2128463029567,-0.0886065721894509
687,728755.2443530089,1.0953872025088693,770.6863837932666,138765.55630362846,0.0027769368866541796,728754.1742792852,ok,1541.372767585793,-0.0886065721894509
688,728769.3407599839,0.40854211034176735,11611.24229712715,5268059.479660622,0.0011020416855539346,728762.9427234676,ok,23222.484594254296,-0.08856286964995519
689,728767.9037224064,1.0452024181436357,1498.306144802468,205023.95070815383,0.003653978326988897,728765.1663333161,ok,2996.6122896049355,-0.08859215479869942
690,728761.0667183872,1.0256226893217364,634.3164142160881,60453.0192988651,0.005246358424880164,728759.4027927553,ok,1268.6328284321762,-0.08863319835355465
691,728761.0667183872,1.255828824052818,409.3001031616734,32787.32545593181,0.006241742769043453,728759.7893454076,ok,818.6002063233329,-0.08863319835355465
692,728761.0667183872,0.8979338577100364,516.948929380307,40768.480576379414,0.006340056363049973,728759.4279757126,ok,1033.897858760614,-0.08863319835355465
693,728761.0667183872,0.6080125739634407,1536.0745194830426,631799.6319166777,0.0012156342310797844,728760.1330660036,ok,3072.1490389660853,-0.08863319835355465
694,728753.84056654,2.0601673809256846,232.94278212690205,10628.288555411358,0.010958621461603995,728752.5642006543,ok,465.88556425350123,-0.08853110210733917
695,728750.4121221569,2.213189571444269,1865.2220008417348,5421130.99024535,0.00017203255226612025,728750.2516827062,ok,3730.4440016834556,-0.08849871914011986
696,728750.4121221569,2.1959288972306674,409.4243110945972,77632.56236030353,0.002636936735350831,728749.8723091538,ok,818.8486221887621,-0.08849871914011986
697,728748.273158214,1.283169002710563,125.77922388724015,1540.9227831976632,0.04081295482770005,728745.7064473227,ok,251.55844777448027,-0.0885010193304403
698,728748.273158214,1.0706469565860595,186.6239128664738,680.8088610996972,0.13706043173778898,728735.483781179,ok,373.24782573294755,-0.0885010193304403
699,728733.2145364961,1.676385759428866,422.34767173885416,24246.51814142928,0.008709449935766276,728731.3753285448,ok,844.6953434777083,-0.08856015365518566
700,728733.2145364961,1.6600280890145733,441.04824063761566,41788.8968931738,0.005277098385308906,728732.0508090169,ok,882.0964812748243,-0.08856015365518566
701,728733.2145364961,1.9070398739986352,574.0885723753456,164787.4753491545,0.0017419059645126457,728732.7145323419,ok,1148.1771447499304,-0.08856015365518566
702,728729.7316768097,1.5617430658430849,158.7815260768101,3734.3977132392333,0.02125932188661854,728728.0438830236,ok,317.5630521536202,-0.08861288152602764
703,728723.6351182447,0.9612190287855265,2254.7142252686303,1136578.9329359764,0.0009918863353574224,728722.5169081297,ok,4509.42845053356,-0.08866654195938883
704,728723.6351182447,0.9855463223835731,1487.5618450987972,518019.8881580447,0.0014358153799733564,728722.5671861568,ok,2975.1236901975935,-0.08866654195938883
705,728723.6351182447,0.6241191362078093,3351.111087359261,701999.5106144453,0.00238683292273673,728719.6358471091,ok,6702.22217471849,-0.08866654195938883
706,728723.6351182447,0.9584901934166823,2337.4827626035762,1001417.360214443,0.0011670871983400753,728722.2710951404,ok,4674.9655252033,-0.08866654195938883
707,728723.6351182447,0.9191596786947439,2441.9235836540565,881036.2903941242,0.0013858246307661643,728721.9430793204,ok,4883.847167304907,-0.08866654195938883
708,728714.0554249506,1.6894763239021344,243.049664134827,21734.26460253757,0.005591393787173501,728713.3759317595,ok,486.0993282696539,-0.08865107911030101
709,728714.0554249506,2.381486833129447,284.38324554328204,41786.82395568386,0.003402786077315648,728713.5715772763,ok,568.7664910865641,-0.08865107911030101
710,728714.0554249506,2.3394981071484318,331.8092267989626,45893.898340476924,0.0036149601449994677,728713.4556863852,ok,663.6184535979252,-0.08865107911030101
711,728714.0554249506,1.2487882091053573,376.11816597240795,62721.05424337303,0.002998340593199992,728713.4915597681,ok,752.2363319448158,-0.08865107911030101
712,728714.0554249506,2.1792982342687055,322.63637921208164,31537.711868284252,0.005115088573317511,728713.2302681222,ok,645.2727584241632,-0.08865107911030101
713,728714.0554249506,1.6285081228294855,412.6568896046058,79604.414884709,0.002591922132725028,728713.5206376879,ok,825.3137792092028,-0.08865107911030101
714,728714.0554249506,1.256222208111113,521.5308304188775,59582.85301163534,0.004376517773637265,728712.9141804762,ok,1043.061660837755,-0.08865107911030101
715,728714.0554249506,2.1238978855446606,320.21129997074775,31911.42346589426,0.0050171892255602086,728713.2521446084,ok,640.4225999414955,-0.08865107911030101
716,728714.0554249506,1.12729135216089,585.9355453849938,98055.1934927136,0.002987784351414972,728713.1801004237,ok,1171.8710907699876,-0.08865107911030101
717,728708.1990204742,4.048684197295169,162.54956180636376,20953.77627311851,0.003878765328207158,728707.883774672,ok,325.09912361272745,-0.08862685506883405
718,728708.1990204742,3.615617724476414,245.0060173671016,35487.64595014407,0.003451990274464894,728707.7761412797,ok,490.0120347342031,-0.08862685506883405
719,728708.1990204742,4.016352392048672,182.97212326461408,27355.630367365735,0.0033443229201344437,728707.8930615415,ok,365.9442465290432,-0.08862685506883405
720,728708.1990204742,1.9176911584863519,143.64289218700065,952.5402240676724,0.07539990887397721,728702.7836899837,ok,287.2857843740013,-0.08862685506883405
721,728699.3017299821,1.6003368508245328,2279.4352056977004,1363695.0134859637,0.0008357569629410257,728698.3492030597,ok,4558.870411393556,-0.08897480318067075
722,728699.3017299821,1.4724525234908974,1488.7715284929932,413618.5566316838,0.001799691412078864,728697.9620653149,ok,2977.5430569859855,-0.08897480318067075
723,728699.3017299821,1.2949068157200088,2394.63914292357,1254633.617299158,0.0009543181012790392,728698.159106242,ok,4789.27828584714,-0.08897480318067075
724,728699.3017299821,1.373772479251987,1667.5494187098084,549221.7979996026,0.0015181019988494838,728698.0359749293,ok,3335.098837419615,-0.08897480318067075
725,728699.3017299821,1.5303684677082958,1848.1205244593334,825326.299939572,0.0011196302144949504,728698.2671241926,ok,3696.241048916501,-0.08897480318067075
726,728699.3017299821,1.4912540432341856,1788.306702489612,915629.0775994953,0.0009765453862485536,728698.4285486524,ok,3576.6134049769153,-0.08897480318067075
727,728699.3017299821,1.530053493771585,1834.9773804683477,610723.8105512068,0.0015022972322073008,728697.9233892623,ok,3669.9547609366878,-0.08897480318067075
728,728699.3017299821,1.343001961923332,1933.4611949211428,742329.9403593091,0.0013022923432034089,728698.0427641271,ok,3866.922389842285,-0.08897480318067075
729,728695.6725065188,2.16027655823606,829.9839821453669,105919.85150739751,0.003917981239274114,728694.0465756833,ok,1659.9679642898614,-0.08895018704011814
730,728692.2753275563,2.0310700387793714,685.9744473917701,65908.22169176066,0.005204012714831945,728690.4904176831,ok,1371.9488947835398,-0.08895825251850065
731,728688.4939025674,1.8417357713290197,295.24019608141685,10275.009679471785,0.014366905983128694,728686.3730584977,ok,590.4803921628337,-0.088960832397047
732,728684.2702827817,2.9854010968303903,161.79933201267093,9561.329224552492,0.00846113172199882,728683.5857800514,ok,323.5986640253418,-0.08899167271839659
733,728684.2702827817,2.0371014944185317,234.4642832010158,6696.483810474696,0.017506522067167907,728682.2179557077,ok,468.928566401861,-0.08899167271839659
734,728684.2702827817,2.386736301741487,184.10247127021424,7641.250306166397,0.01204661959062156,728683.1613765631,ok,368.20494254032735,-0.08899167271839659
735,728684.2702827817,2.0002655051151583,235.6618150151008,7038.486056988816,0.016740944935246554,728682.2976820474,ok,471.32363003002223,-0.08899167271839659
736,728684.2702827817,1.4715264782644308,223.1666049597738,2599.975007007978,0.042917067348387974,728679.4814546743,ok,446.33320991942037,-0.08899167271839659
737,728679.7908211116,1.7230014369687394,948.8184362488992,213382.76000800423,0.00222327810412919,728678.7360774847,ok,1897.636872497798,-0.0890301826681541
738,728679.7908211116,1.97299296557203,502.98645221100605,86340.59042575062,0.002912804103670995,728679.0582706105,ok,1005.9729044215538,-0.0890301826681541
739,728677.0074956699,3.9914684644309606,212.03054881281506,23008.162814365834,0.004607724452480566,728676.5190064976,ok,424.0610976256301,-0.08903163897249255
740,728677.0074956699,2.3379718103535247,326.37491794106586,21935.4831684489,0.007439428514857383,728675.7934742344,ok,652.7498358821316,-0.08903163897249255
741,728677.0074956699,2.431202715135952,252.2075450449204,19767.220766910286,0.006379438668158854,728676.2030243872,ok,504.4150900898403,-0.08903163897249255
742,728677.0074956699,2.8808125941170837,197.30723331778188,6473.088584392843,0.015240578801401398,728675.5039574511,ok,394.61446663545007,-0.08903163897249255
743,728677.0074956699,3.0658145862974653,180.31758954944848,5395.36049766556,0.016710430158232013,728675.5009034267,ok,360.6351790988925,-0.08903163897249255
744,728677.0074956699,2.8987453099786347,176.216916525077,9671.390238483616,0.009110216431133595,728676.2048085458,ok,352.433833050044,-0.08903163897249255
745,728676.5341578461,1.6068233889398833,792.2635213254719,278456.71399608103,0.0014225972682716892,728675.9706218856,ok,1584.5270426502036,-0.0890590451959552
746,728673.2086693055,2.9375919265758874,209.8489051772447,13882.593495704208,0.007557986382089908,728672.4156517216,ok,419.6978103544893,-0.08901227128268285
747,728673.2086693055,2.207874696351098,197.27495441980133,23067.36179466838,0.004276062346787269,728672.7868893032,ok,394.54990883960267,-0.08901227128268285
748,728673.2086693055,2.462274640152329,233.25962815191377,16576.90328452407,0.00703568163933493,728672.3880990641,ok,466.51925630382186,-0.08901227128268285
749,728673.2086693055,3.443678520284231,100.0166303220884,7883.07541229192,0.006343757042215688,728672.8914287041,ok,200.0332606441768,-0.08901227128268285
750,728670.4383582363,4.728832988172279,133.6003358372836,15987.735734196125,0.004178213164717447,728670.1592528953,ok,267.20067167456716,-0.08874884396137128
751,728670.4383582363,1.465274776374607,149.07249301110727,402.61157112701324,0.18513190342966926,728656.6393210462,ok,298.1449860222144,-0.08874884396137128
752,728643.7896434692,3.351625603274215,257.39450219662126,33598.60857608073,0.0038304339540397455,728643.2966771487,ok,514.7890043932425,-0.08882892450575275
753,728641.1612428396,2.386076479743677,589.7806752177806,139808.82367390566,0.002109239816627751,728640.539248398,ok,1179.561350435561,-0.08889281790477899
754,728641.1612428396,2.047464399368405,501.6475498259866,107190.8602981037,0.0023399735221402134,728640.5743218476,ok,1003.295099651368,-0.08889281790477899
755,728638.7528791893,1.8447012475829305,994.9122757225875,292320.92811793776,0.0017017465737540133,728637.9063349111,ok,1989.824551444191,-0.08894375399317145
756,728638.7528791893,1.6637163895991929,1038.997534410766,258362.4154092543,0.002010736609589597,728637.7083039994,ok,2077.9950688199365,-0.08894375399317145
